#
# Run File created 2/07/2013 2:28:22 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
4.805000 1.494619 0.092314 0.106173 -0.217089 
4.810000 1.508800 0.087802 0.103917 -0.216122 
4.815000 1.540385 0.089414 0.105529 -0.214833 
4.820000 1.555533 0.087158 0.107140 -0.210321 
4.825000 1.576804 0.085546 0.102306 -0.215478 
4.830000 1.590663 0.085869 0.102950 -0.213221 
4.835000 1.584861 0.079423 0.104562 -0.208709 
4.840000 1.602265 0.078778 0.102306 -0.211288 
4.845000 1.604844 0.078133 0.103272 -0.208387 
4.850000 1.602910 0.076200 0.101661 -0.212255 
4.855000 1.602910 0.075555 0.100050 -0.208387 
4.860000 1.583250 0.071043 0.105206 -0.202908 
4.865000 1.578738 0.070398 0.099083 -0.210643 
4.870000 1.565201 0.070076 0.100372 -0.207098 
4.875000 1.534261 0.063952 0.101016 -0.205809 
4.880000 1.520725 0.064275 0.099083 -0.206776 
4.885000 1.492685 0.062663 0.101016 -0.200652 
4.890000 1.463679 0.061696 0.097793 -0.206131 
4.895000 1.429515 0.060730 0.098760 -0.203230 
4.900000 1.378271 0.055251 0.100050 -0.200007 
4.905000 1.349586 0.055573 0.096182 -0.204197 
4.910000 1.305110 0.054606 0.096827 -0.201297 
4.915000 1.244518 0.048160 0.098116 -0.202908 
4.920000 1.200686 0.049449 0.095215 -0.202908 
4.925000 1.138161 0.046871 0.098438 -0.197429 
4.930000 1.083049 0.045904 0.093926 -0.201941 
4.935000 1.018590 0.045582 0.095860 -0.200330 
4.940000 0.935116 0.038169 0.096182 -0.199685 
4.945000 0.878392 0.041392 0.093281 -0.202908 
4.950000 0.803619 0.041070 0.095860 -0.197429 
4.955000 0.731103 0.038169 0.093926 -0.200652 
4.960000 0.650529 0.037202 0.092959 -0.199685 
4.965000 0.557386 0.029789 0.094248 -0.199363 
4.970000 0.490026 0.032045 0.091025 -0.201941 
4.975000 0.408808 0.031401 0.093926 -0.194206 
4.980000 0.321789 0.029145 0.093281 -0.201619 
4.985000 0.240892 0.027855 0.091025 -0.201619 
4.990000 0.144526 0.024955 0.095860 -0.194206 
4.995000 0.072010 0.026244 0.091670 -0.198074 
5.000000 -0.011142 0.026244 0.092959 -0.197429 
5.005000 -0.110732 0.019476 0.093281 -0.199363 
5.010000 -0.181959 0.021732 0.091670 -0.199363 
5.015000 -0.263177 0.020765 0.093281 -0.194528 
5.020000 -0.347619 0.018187 0.091348 -0.199040 
5.025000 -0.427548 0.017220 0.091025 -0.199040 
5.030000 -0.513279 0.016575 0.093926 -0.192595 
5.035000 -0.579994 0.017220 0.091670 -0.197107 
5.040000 -0.654766 0.015931 0.090703 -0.197751 
5.045000 -0.744687 0.012063 0.093281 -0.196784 
5.050000 -0.801411 0.014964 0.090381 -0.198074 
5.055000 -0.867804 0.015608 0.092637 -0.193239 
5.060000 -0.939354 0.012385 0.090381 -0.199040 
5.065000 -0.994466 0.013674 0.090381 -0.198074 
5.070000 -1.064405 0.012063 0.093926 -0.194206 
5.075000 -1.115327 0.011418 0.089414 -0.198396 
5.080000 -1.167539 0.013352 0.091025 -0.196462 
5.085000 -1.231676 0.010774 0.091025 -0.198718 
5.090000 -1.270352 0.013352 0.090381 -0.199363 
5.095000 -1.317085 0.013352 0.093604 -0.193884 
5.100000 -1.365752 0.014319 0.091670 -0.197429 
5.105000 -1.403461 0.013997 0.090703 -0.200007 
5.110000 -1.453417 0.012063 0.095537 -0.192917 
5.115000 -1.475655 0.015286 0.092637 -0.196784 
5.120000 -1.506273 0.016897 0.092959 -0.196784 
5.125000 -1.554295 0.011418 0.095215 -0.197107 
5.130000 -1.566543 0.015931 0.091992 -0.197751 
5.135000 -1.586203 0.017864 0.095215 -0.192272 
5.140000 -1.605863 0.018509 0.091992 -0.194851 
5.145000 -1.621656 0.020120 0.093281 -0.198718 
5.150000 -1.650662 0.017542 0.095860 -0.195495 
5.155000 -1.645183 0.021087 0.094571 -0.197429 
5.160000 -1.650340 0.022699 0.095537 -0.196140 
5.165000 -1.660331 0.023666 0.095215 -0.200652 
5.170000 -1.657430 0.025922 0.095537 -0.199685 
5.175000 -1.664199 0.024632 0.100050 -0.193561 
5.180000 -1.646150 0.026889 0.096504 -0.201297 
5.185000 -1.635514 0.028178 0.097149 -0.200007 
5.190000 -1.638093 0.026566 0.098760 -0.200007 
5.195000 -1.609086 0.032045 0.097149 -0.200330 
5.200000 -1.590715 0.034301 0.101016 -0.198718 
5.205000 -1.567832 0.034301 0.098760 -0.205164 
5.210000 -1.544304 0.033979 0.099727 -0.204197 
5.215000 -1.525611 0.034624 0.105206 -0.197751 
5.220000 -1.480812 0.038169 0.101983 -0.204197 
5.225000 -1.446004 0.042036 0.102950 -0.202908 
5.230000 -1.423443 0.038813 0.105529 -0.204519 
5.235000 -1.367363 0.045259 0.105206 -0.204519 
5.240000 -1.322564 0.046226 0.106495 -0.202263 
5.245000 -1.278732 0.046871 0.105851 -0.207420 
5.250000 -1.226197 0.049127 0.105851 -0.209032 
5.255000 -1.182043 0.051061 0.111330 -0.201941 
5.260000 -1.117906 0.051705 0.107785 -0.209032 
5.265000 -1.061826 0.055573 0.109396 -0.209032 
5.270000 -1.018961 0.052350 0.113264 -0.208065 
5.275000 -0.941287 0.055895 0.110041 -0.209676 
5.280000 -0.876828 0.058473 0.114231 -0.209676 
5.285000 -0.808824 0.059118 0.111974 -0.215478 
5.290000 -0.740819 0.060407 0.114553 -0.216767 
5.295000 -0.685062 0.058796 0.117776 -0.211932 
5.300000 -0.597398 0.062986 0.115197 -0.217734 
5.305000 -0.524881 0.065242 0.117131 -0.215478 
5.310000 -0.462356 0.063308 0.118420 -0.218378 
5.315000 -0.374691 0.066853 0.118420 -0.220957 
5.320000 -0.299274 0.068787 0.121966 -0.217411 
5.325000 -0.219990 0.067498 0.119387 -0.225469 
5.330000 -0.139094 0.069431 0.120354 -0.223535 
5.335000 -0.071412 0.066209 0.125833 -0.219023 
5.340000 0.021087 0.069754 0.121966 -0.226113 
5.345000 0.101983 0.071688 0.125189 -0.225146 
5.350000 0.179012 0.070076 0.122932 -0.227725 
5.355000 0.261519 0.072010 0.125833 -0.227402 
5.360000 0.338226 0.070721 0.129056 -0.224824 
5.365000 0.422989 0.072010 0.124222 -0.233526 
5.370000 0.502274 0.072654 0.126800 -0.232559 
5.375000 0.567700 0.068787 0.130345 -0.229659 
5.380000 0.659554 0.072332 0.129056 -0.235138 
5.385000 0.735293 0.073944 0.130023 -0.236427 
5.390000 0.795240 0.071043 0.131312 -0.238683 
5.395000 0.880648 0.073944 0.130668 -0.239650 
5.400000 0.950586 0.074266 0.133568 -0.236427 
5.405000 1.017623 0.070398 0.130990 -0.245451 
5.410000 1.085949 0.072332 0.130668 -0.243840 
5.415000 1.143962 0.071688 0.136147 -0.238683 
5.420000 1.211322 0.071365 0.131312 -0.246418 
5.425000 1.270947 0.070721 0.131634 -0.247707 
5.430000 1.310911 0.066209 0.132924 -0.247707 
5.435000 1.378915 0.069109 0.131957 -0.248996 
5.440000 1.424036 0.071043 0.134213 -0.245129 
5.445000 1.468191 0.068787 0.130668 -0.253186 
5.450000 1.502999 0.067498 0.131312 -0.252219 
5.455000 1.517180 0.061374 0.134213 -0.250285 
5.460000 1.554243 0.064275 0.130990 -0.255120 
5.465000 1.573903 0.064597 0.133891 -0.251575 
5.470000 1.589051 0.062663 0.131312 -0.257054 
5.475000 1.606133 0.062663 0.130668 -0.255764 
5.480000 1.610967 0.059763 0.134213 -0.250285 
5.485000 1.626437 0.058796 0.128734 -0.259954 
5.490000 1.635139 0.059763 0.131312 -0.257376 
5.495000 1.635139 0.056862 0.129701 -0.259632 
5.500000 1.638040 0.057184 0.129701 -0.259954 
5.505000 1.629660 0.052672 0.131634 -0.257054 
5.510000 1.634172 0.053961 0.127767 -0.262210 
5.515000 1.623859 0.052350 0.128412 -0.261888 
5.520000 1.599687 0.048160 0.130990 -0.258343 
5.525000 1.598398 0.047515 0.125833 -0.264789 
5.530000 1.581961 0.047515 0.126155 -0.263177 
5.535000 1.550054 0.042681 0.127445 -0.262855 
5.540000 1.538773 0.045582 0.123899 -0.266722 
5.545000 1.508155 0.045582 0.125511 -0.262210 
5.550000 1.483983 0.043003 0.120354 -0.267367 
5.555000 1.452076 0.042036 0.121321 -0.266722 
5.560000 1.402443 0.037524 0.121643 -0.267045 
5.565000 1.377304 0.037524 0.119065 -0.268979 
5.570000 1.334116 0.038813 0.120676 -0.262855 
5.575000 1.289962 0.036557 0.116809 -0.266400 
5.580000 1.241618 0.035591 0.116809 -0.266078 
5.585000 1.173614 0.031078 0.117453 -0.265756 
5.590000 1.131715 0.033012 0.113908 -0.267689 
5.595000 1.072413 0.033012 0.113908 -0.262533 
5.600000 1.002797 0.028500 0.112619 -0.267367 
5.605000 0.947685 0.031078 0.110363 -0.268334 
5.610000 0.869367 0.029467 0.113586 -0.261888 
5.615000 0.810065 0.028822 0.108752 -0.266400 
5.620000 0.739805 0.029145 0.108429 -0.266400 
5.625000 0.656653 0.025277 0.105851 -0.268334 
5.630000 0.587360 0.024955 0.106495 -0.267367 
5.635000 0.510009 0.026566 0.107462 -0.260277 
5.640000 0.433625 0.024310 0.103272 -0.267689 
5.645000 0.353696 0.023666 0.101661 -0.269301 
5.650000 0.260552 0.020120 0.104884 -0.262533 
5.655000 0.191259 0.022376 0.101016 -0.264789 
5.660000 0.109718 0.024310 0.100050 -0.264789 
5.665000 0.012708 0.020120 0.101016 -0.265756 
5.670000 -0.057875 0.022699 0.097149 -0.264466 
5.675000 -0.139416 0.024632 0.100694 -0.259632 
5.680000 -0.219345 0.022699 0.095215 -0.264144 
5.685000 -0.299919 0.024310 0.094248 -0.263500 
5.690000 -0.395318 0.020120 0.095860 -0.260921 
5.695000 -0.455910 0.023343 0.093281 -0.261566 
5.700000 -0.531649 0.023666 0.092959 -0.259954 
5.705000 -0.610612 0.023988 0.091348 -0.262855 
5.710000 -0.679583 0.024310 0.090703 -0.261566 
5.715000 -0.758868 0.023021 0.093926 -0.253831 
5.720000 -0.819137 0.025922 0.089414 -0.259310 
5.725000 -0.884886 0.026889 0.088125 -0.259632 
5.730000 -0.965137 0.022699 0.091670 -0.253508 
5.735000 -1.014449 0.026566 0.087480 -0.257698 
5.740000 -1.074074 0.027533 0.089736 -0.255120 
5.745000 -1.131442 0.026889 0.085869 -0.258665 
5.750000 -1.185588 0.027533 0.086513 -0.258021 
5.755000 -1.243924 0.029145 0.091025 -0.252541 
5.760000 -1.286789 0.030434 0.085546 -0.256731 
5.765000 -1.336101 0.031723 0.085546 -0.255442 
5.770000 -1.393147 0.028822 0.087158 -0.252219 
5.775000 -1.419898 0.032045 0.084579 -0.254153 
5.780000 -1.457606 0.033657 0.084579 -0.250930 
5.785000 -1.497249 0.030434 0.082646 -0.254475 
5.790000 -1.524000 0.033979 0.082001 -0.251575 
5.795000 -1.559452 0.032690 0.086835 -0.246740 
5.800000 -1.575567 0.034301 0.082001 -0.251252 
5.805000 -1.597806 0.036880 0.082001 -0.250608 
5.810000 -1.632291 0.033657 0.086191 -0.247062 
5.815000 -1.631969 0.038169 0.082001 -0.248674 
5.820000 -1.642283 0.039458 0.084579 -0.244806 
5.825000 -1.654530 0.039458 0.080390 -0.248674 
5.830000 -1.655819 0.041070 0.082968 -0.248996 
5.835000 -1.660331 0.042036 0.087158 -0.240939 
5.840000 -1.653885 0.043648 0.081679 -0.247062 
5.845000 -1.649695 0.043326 0.082323 -0.246740 
5.850000 -1.653241 0.041392 0.085224 -0.242228 
5.855000 -1.627779 0.044937 0.083935 -0.244484 
5.860000 -1.611664 0.045582 0.083290 -0.243195 
5.865000 -1.601673 0.043648 0.083612 -0.244806 
5.870000 -1.569121 0.045904 0.082646 -0.243840 
5.875000 -1.546883 0.047193 0.086513 -0.238038 
5.880000 -1.514653 0.047193 0.083290 -0.243840 
5.885000 -1.481134 0.048482 0.082968 -0.243195 
5.890000 -1.456639 0.048805 0.087802 -0.237071 
5.895000 -1.408295 0.049127 0.083935 -0.241261 
5.900000 -1.364140 0.051383 0.086191 -0.239327 
5.905000 -1.332233 0.047838 0.085869 -0.241906 
5.910000 -1.273575 0.051705 0.085869 -0.241583 
5.915000 -1.222330 0.052672 0.089414 -0.233526 
5.920000 -1.169473 0.053639 0.086835 -0.240939 
5.925000 -1.111138 0.052350 0.087158 -0.239005 
5.930000 -1.061504 0.052350 0.090703 -0.232559 
5.935000 -0.989954 0.053961 0.088769 -0.236427 
5.940000 -0.926784 0.057507 0.088769 -0.236749 
5.945000 -0.875861 0.052994 0.090381 -0.235782 
5.950000 -0.792387 0.056862 0.089414 -0.236427 
5.955000 -0.721804 0.060407 0.092637 -0.232237 
5.960000 -0.652510 0.058151 0.091992 -0.237394 
5.965000 -0.574837 0.059118 0.091348 -0.236749 
5.970000 -0.513279 0.058473 0.095860 -0.232559 
5.975000 -0.423358 0.060407 0.093281 -0.235460 
5.980000 -0.345363 0.062986 0.096504 -0.234815 
5.985000 -0.266400 0.062019 0.093604 -0.238683 
5.990000 -0.187760 0.065564 0.094893 -0.238038 
5.995000 -0.121690 0.063630 0.099727 -0.232237 
6.000000 -0.026612 0.065564 0.097471 -0.236104 
6.005000 0.053639 0.066853 0.098760 -0.233848 
6.010000 0.124866 0.064919 0.101339 -0.237394 
6.015000 0.216398 0.067820 0.101016 -0.235460 
6.020000 0.293427 0.069754 0.105206 -0.231915 
6.025000 0.377546 0.069431 0.101983 -0.237716 
6.030000 0.457797 0.071365 0.103272 -0.236104 
6.035000 0.520967 0.068787 0.108752 -0.232559 
6.040000 0.611209 0.071688 0.104884 -0.236427 
6.045000 0.687271 0.073944 0.107140 -0.236749 
6.050000 0.751408 0.074266 0.107140 -0.239005 
6.055000 0.829403 0.077489 0.109396 -0.238360 
6.060000 0.891283 0.077489 0.113586 -0.233526 
6.065000 0.967667 0.079745 0.110363 -0.239650 
6.070000 1.033093 0.083290 0.111974 -0.237071 
6.075000 1.079504 0.080390 0.115842 -0.235138 
6.080000 1.152342 0.083612 0.113586 -0.241261 
6.085000 1.208421 0.086835 0.116487 -0.237394 
6.090000 1.257732 0.086513 0.115842 -0.242228 
6.095000 1.310911 0.089092 0.115842 -0.241583 
6.100000 1.352487 0.090058 0.120676 -0.237716 
6.105000 1.398897 0.091670 0.116487 -0.244484 
6.110000 1.437251 0.094571 0.119387 -0.243840 
6.115000 1.460133 0.093926 0.121643 -0.243517 
6.120000 1.494941 0.096827 0.120999 -0.245773 
6.125000 1.510734 0.097149 0.124866 -0.242550 
6.130000 1.534261 0.100050 0.123577 -0.248029 
6.135000 1.546831 0.102628 0.125189 -0.247062 
6.140000 1.543608 0.099727 0.129701 -0.243517 
6.145000 1.563912 0.102950 0.125833 -0.249641 
6.150000 1.569069 0.107462 0.128734 -0.246096 
6.155000 1.557789 0.105529 0.129701 -0.248996 
6.160000 1.564235 0.108107 0.129056 -0.251252 
6.165000 1.555855 0.111974 0.133568 -0.247062 
6.170000 1.551665 0.113908 0.130345 -0.251897 
6.175000 1.542319 0.117131 0.132601 -0.252541 
6.180000 1.516857 0.113586 0.136147 -0.249319 
6.185000 1.511701 0.118098 0.131957 -0.255120 
6.190000 1.493330 0.121321 0.135180 -0.251897 
6.195000 1.469480 0.121321 0.134535 -0.255764 
6.200000 1.450142 0.122610 0.134857 -0.256409 
6.205000 1.409211 0.121321 0.138080 -0.252864 
6.210000 1.393418 0.124866 0.135180 -0.257376 
6.215000 1.363123 0.128734 0.136469 -0.254798 
6.220000 1.317035 0.124222 0.138080 -0.258343 
6.225000 1.289640 0.128412 0.135502 -0.257698 
6.230000 1.242585 0.127767 0.140659 -0.253508 
6.235000 1.207132 0.130023 0.137113 -0.260277 
6.240000 1.161689 0.130990 0.138725 -0.258343 
6.245000 1.108510 0.130345 0.137113 -0.261888 
6.250000 1.063389 0.133246 0.137758 -0.259310 
6.255000 1.007310 0.133568 0.140981 -0.254798 
6.260000 0.955098 0.133246 0.138725 -0.261243 
6.265000 0.900952 0.136147 0.137436 -0.259632 
6.270000 0.828114 0.134213 0.141303 -0.254475 
6.275000 0.777513 0.135502 0.137436 -0.258343 
6.280000 0.714666 0.136791 0.139047 -0.255764 
6.285000 0.636993 0.134535 0.139047 -0.258343 
6.290000 0.579302 0.136147 0.136791 -0.258343 
6.295000 0.510976 0.136469 0.139692 -0.251897 
6.300000 0.441360 0.136147 0.135502 -0.257054 
6.305000 0.368199 0.135180 0.135180 -0.258021 
6.310000 0.280212 0.131312 0.137113 -0.253186 
6.315000 0.221232 0.133891 0.134857 -0.254798 
6.320000 0.148716 0.133891 0.134213 -0.251252 
6.325000 0.070398 0.132924 0.131312 -0.255120 
6.330000 -0.000829 0.133891 0.130668 -0.254153 
6.335000 -0.086559 0.129701 0.134857 -0.246096 
6.340000 -0.150696 0.130023 0.129701 -0.252219 
6.345000 -0.226436 0.130345 0.130345 -0.248029 
6.350000 -0.308299 0.125833 0.128089 -0.248996 
6.355000 -0.370502 0.125833 0.127122 -0.247385 
6.360000 -0.445274 0.124544 0.129378 -0.241906 
6.365000 -0.511667 0.120999 0.124222 -0.245773 
6.370000 -0.579994 0.121966 0.124544 -0.243840 
6.375000 -0.662501 0.116809 0.125511 -0.240939 
6.380000 -0.717614 0.116487 0.123255 -0.242228 
6.385000 -0.782396 0.115842 0.123577 -0.235782 
6.390000 -0.848466 0.112619 0.120032 -0.239327 
6.395000 -0.901967 0.111330 0.119065 -0.237394 
6.400000 -0.970616 0.106818 0.121321 -0.229659 
6.405000 -1.016060 0.104562 0.116487 -0.235138 
6.410000 -1.068594 0.106173 0.115842 -0.229659 
6.415000 -1.133376 0.098760 0.117776 -0.227080 
6.420000 -1.168829 0.098760 0.111330 -0.229014 
6.425000 -1.215239 0.096827 0.113908 -0.225791 
6.430000 -1.260361 0.095215 0.109718 -0.225791 
6.435000 -1.299036 0.092637 0.109396 -0.224502 
6.440000 -1.347381 0.087158 0.111008 -0.217734 
6.445000 -1.369942 0.087158 0.105206 -0.221601 
6.450000 -1.402494 0.085224 0.104562 -0.218378 
6.455000 -1.444715 0.077489 0.104562 -0.216122 
6.460000 -1.458251 0.078456 0.102306 -0.217411 
6.465000 -1.488869 0.074266 0.103595 -0.211288 
6.470000 -1.501439 0.074266 0.099405 -0.212899 
6.475000 -1.517231 0.072654 0.097793 -0.209998 
6.480000 -1.546560 0.065242 0.100694 -0.208387 
6.485000 -1.545593 0.063952 0.095860 -0.209676 
6.490000 -1.550750 0.062663 0.098116 -0.209032 
6.495000 -1.563320 0.059118 0.096182 -0.206131 
6.500000 -1.559452 0.056540 0.094571 -0.204842 
6.505000 -1.561386 0.054928 0.097471 -0.197751 
6.510000 -1.553329 0.054284 0.093281 -0.200974 
6.515000 -1.546560 0.052028 0.094248 -0.198074 
6.520000 -1.552039 0.046549 0.094893 -0.194528 
6.525000 -1.524644 0.045582 0.090703 -0.197429 
6.530000 -1.507885 0.046549 0.091348 -0.195173 
6.535000 -1.504984 0.040425 0.091348 -0.192917 
6.540000 -1.472754 0.040103 0.088769 -0.194206 
6.545000 -1.451160 0.040103 0.091348 -0.190338 
6.550000 -1.418608 0.039458 0.087158 -0.194528 
6.555000 -1.388313 0.039458 0.088125 -0.191950 
6.560000 -1.368330 0.033979 0.091670 -0.188405 
6.565000 -1.319019 0.035591 0.086835 -0.192272 
6.570000 -1.278087 0.033979 0.089414 -0.187760 
6.575000 -1.239412 0.031723 0.087480 -0.190338 
6.580000 -1.193323 0.031078 0.087802 -0.190661 
6.585000 -1.158193 0.029789 0.090703 -0.184537 
6.590000 -1.098890 0.030434 0.089092 -0.190016 
6.595000 -1.045711 0.030434 0.089092 -0.187760 
6.600000 -1.008325 0.024955 0.091992 -0.186793 
6.605000 -0.936775 0.027855 0.090058 -0.189694 
6.610000 -0.875539 0.028822 0.090703 -0.185504 
6.615000 -0.824939 0.025922 0.091992 -0.187760 
6.620000 -0.748554 0.028500 0.089736 -0.188727 
6.625000 -0.685707 0.029145 0.093604 -0.184537 
6.630000 -0.612868 0.028500 0.089736 -0.189694 
6.635000 -0.541641 0.030434 0.092637 -0.188405 
6.640000 -0.479115 0.026889 0.096182 -0.185826 
6.645000 -0.394674 0.028822 0.092637 -0.192595 
6.650000 -0.316356 0.030434 0.094571 -0.188727 
6.655000 -0.241261 0.032368 0.094571 -0.191305 
6.660000 -0.160687 0.031723 0.096827 -0.192917 
6.665000 -0.096228 0.030434 0.099405 -0.190016 
6.670000 -0.004052 0.033657 0.096504 -0.194528 
6.675000 0.078778 0.036235 0.100372 -0.190983 
6.680000 0.150972 0.033979 0.100372 -0.197107 
6.685000 0.241859 0.039136 0.098116 -0.197429 
6.690000 0.314376 0.038169 0.104562 -0.193884 
6.695000 0.403651 0.041392 0.101661 -0.200007 
6.700000 0.485514 0.042036 0.103272 -0.199040 
6.705000 0.555130 0.041070 0.104239 -0.202263 
6.710000 0.643761 0.044292 0.104884 -0.202908 
6.715000 0.720467 0.048160 0.108107 -0.199363 
6.720000 0.794595 0.049127 0.107140 -0.205486 
6.725000 0.870012 0.051705 0.107785 -0.207098 
6.730000 0.932859 0.052350 0.111330 -0.202586 
6.735000 1.010532 0.055251 0.110363 -0.207742 
6.740000 1.078537 0.057829 0.110685 -0.207420 
6.745000 1.125269 0.055251 0.112297 -0.207742 
6.750000 1.200686 0.061696 0.111652 -0.211610 
6.755000 1.256443 0.063952 0.116487 -0.209354 
6.760000 1.311233 0.063952 0.112941 -0.214833 
6.765000 1.360867 0.068142 0.114553 -0.216122 
6.770000 1.388262 0.065564 0.117776 -0.214188 
6.775000 1.442407 0.069431 0.116487 -0.216767 
6.780000 1.477537 0.072977 0.117776 -0.217411 
6.785000 1.507188 0.073621 0.115520 -0.221923 
6.790000 1.532005 0.077167 0.117453 -0.221923 
6.795000 1.537806 0.076522 0.121966 -0.219990 
6.800000 1.564879 0.080067 0.119065 -0.224824 
6.805000 1.575837 0.081679 0.120354 -0.224502 
6.810000 1.569069 0.079423 0.123255 -0.225791 
6.815000 1.589374 0.084579 0.121966 -0.229014 
6.820000 1.592274 0.086513 0.124544 -0.226113 
6.825000 1.593886 0.087802 0.121643 -0.233204 
6.830000 1.590340 0.091348 0.122610 -0.231915 
6.835000 1.575515 0.090058 0.127445 -0.227402 
6.840000 1.578416 0.094248 0.123899 -0.234171 
6.845000 1.568747 0.095537 0.124544 -0.235138 
6.850000 1.542963 0.094571 0.123577 -0.233526 
6.855000 1.540385 0.096827 0.123899 -0.235138 
6.860000 1.521692 0.099727 0.125511 -0.230948 
6.865000 1.501065 0.100372 0.123577 -0.236749 
6.870000 1.480116 0.101661 0.124222 -0.237071 
6.875000 1.439829 0.100050 0.128734 -0.232881 
6.880000 1.421458 0.103595 0.124222 -0.240617 
6.885000 1.389229 0.104239 0.125511 -0.238038 
6.890000 1.345074 0.103917 0.124544 -0.240617 
6.895000 1.314779 0.106495 0.123577 -0.240294 
6.900000 1.267401 0.105851 0.127445 -0.238038 
6.905000 1.224536 0.106173 0.122610 -0.243195 
6.910000 1.174903 0.109074 0.123899 -0.242873 
6.915000 1.110122 0.106173 0.123899 -0.244484 
6.920000 1.066612 0.108107 0.123899 -0.246096 
6.925000 1.001831 0.106173 0.125511 -0.238683 
6.930000 0.950586 0.108752 0.122610 -0.246096 
6.935000 0.889027 0.109396 0.122610 -0.243517 
6.940000 0.811032 0.104239 0.125511 -0.242550 
6.945000 0.758176 0.107140 0.121321 -0.248674 
6.950000 0.691138 0.108429 0.123577 -0.244162 
6.955000 0.612821 0.105206 0.122932 -0.247385 
6.960000 0.548040 0.106173 0.121643 -0.247062 
6.965000 0.471333 0.106173 0.124544 -0.241583 
6.970000 0.400428 0.104884 0.120676 -0.247707 
6.975000 0.325334 0.104239 0.121966 -0.247062 
6.980000 0.231868 0.099405 0.121643 -0.246096 
6.985000 0.169021 0.102306 0.119065 -0.247062 
6.990000 0.093604 0.103272 0.120676 -0.242873 
6.995000 0.010129 0.100050 0.119710 -0.248029 
7.000000 -0.063032 0.101339 0.118098 -0.248674 
7.005000 -0.150052 0.097149 0.121321 -0.242873 
7.010000 -0.215800 0.098116 0.117131 -0.248674 
7.015000 -0.290895 0.099727 0.117776 -0.246418 
7.020000 -0.382427 0.093604 0.118098 -0.248029 
7.025000 -0.444630 0.095860 0.114553 -0.249319 
7.030000 -0.519080 0.096504 0.118420 -0.244162 
7.035000 -0.589663 0.094248 0.115197 -0.249319 
7.040000 -0.661212 0.093604 0.116164 -0.249319 
7.045000 -0.745009 0.088447 0.116164 -0.249319 
7.050000 -0.800122 0.090058 0.115842 -0.251575 
7.055000 -0.866837 0.090058 0.117776 -0.245451 
7.060000 -0.933552 0.086513 0.115842 -0.252219 
7.065000 -0.989310 0.087158 0.113586 -0.253186 
7.070000 -1.060537 0.083935 0.118098 -0.246740 
7.075000 -1.107915 0.084902 0.114875 -0.251897 
7.080000 -1.160449 0.083290 0.114553 -0.250608 
7.085000 -1.227809 0.077167 0.116487 -0.250608 
7.090000 -1.261328 0.078456 0.113586 -0.251897 
7.095000 -1.307416 0.081356 0.116809 -0.249319 
7.100000 -1.348992 0.077489 0.111974 -0.252864 
7.105000 -1.388635 0.076200 0.113264 -0.255120 
7.110000 -1.436979 0.072654 0.116164 -0.248029 
7.115000 -1.459218 0.073621 0.114553 -0.253508 
7.120000 -1.488225 0.073621 0.113908 -0.252864 
7.125000 -1.524322 0.069109 0.112941 -0.254153 
7.130000 -1.540759 0.069754 0.112297 -0.255764 
7.135000 -1.568154 0.067498 0.116809 -0.250285 
7.140000 -1.577501 0.066209 0.112619 -0.257698 
7.145000 -1.591360 0.068465 0.111974 -0.256087 
7.150000 -1.615854 0.062986 0.113586 -0.257054 
7.155000 -1.610053 0.064919 0.111974 -0.256409 
7.160000 -1.613920 0.063308 0.115197 -0.256087 
7.165000 -1.613920 0.062019 0.111652 -0.258665 
7.170000 -1.610053 0.061696 0.113264 -0.259310 
7.175000 -1.618433 0.058473 0.115842 -0.254153 
7.180000 -1.593938 0.060085 0.113264 -0.259632 
7.185000 -1.578145 0.060730 0.113586 -0.258665 
7.190000 -1.579435 0.055573 0.115842 -0.257376 
7.195000 -1.546560 0.058151 0.113908 -0.260599 
7.200000 -1.523033 0.058796 0.114875 -0.257376 
7.205000 -1.501439 0.056217 0.113908 -0.262210 
7.210000 -1.467920 0.057507 0.113264 -0.260921 
7.215000 -1.445359 0.054606 0.118098 -0.256409 
7.220000 -1.403138 0.054284 0.112619 -0.263500 
7.225000 -1.364463 0.056217 0.115520 -0.261566 
7.230000 -1.332555 0.052672 0.113264 -0.263177 
7.235000 -1.284855 0.053639 0.113908 -0.264144 
7.240000 -1.243601 0.052994 0.118098 -0.258987 
7.245000 -1.189778 0.052994 0.114231 -0.265433 
7.250000 -1.140467 0.054928 0.113908 -0.262533 
7.255000 -1.103725 0.050738 0.116164 -0.261566 
7.260000 -1.035076 0.054284 0.113586 -0.264144 
7.265000 -0.978996 0.052672 0.114875 -0.259632 
7.270000 -0.918082 0.052350 0.113264 -0.263500 
7.275000 -0.853945 0.053961 0.112941 -0.263500 
7.280000 -0.802700 0.050416 0.118098 -0.260277 
7.285000 -0.727928 0.050416 0.112941 -0.266078 
7.290000 -0.660245 0.053639 0.113908 -0.263500 
7.295000 -0.594497 0.052350 0.113264 -0.264789 
7.300000 -0.520369 0.053639 0.113586 -0.265111 
7.305000 -0.456555 0.052672 0.117131 -0.259310 
