#
# Run File created 2/07/2013 3:09:29 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
9.780000 -1.095667 0.075233 0.145815 -0.173901 
9.785000 -1.147879 0.072654 0.142915 -0.181314 
9.790000 -1.201703 0.069109 0.142270 -0.182281 
9.795000 -1.262617 0.063952 0.141303 -0.179380 
9.800000 -1.300326 0.063308 0.139692 -0.178091 
9.805000 -1.350604 0.059440 0.143237 -0.173257 
9.810000 -1.386379 0.056862 0.136469 -0.181314 
9.815000 -1.424732 0.055895 0.138725 -0.175513 
9.820000 -1.465986 0.051061 0.137758 -0.175513 
9.825000 -1.493059 0.049127 0.137436 -0.176802 
9.830000 -1.532702 0.043003 0.138725 -0.172290 
9.835000 -1.550106 0.040103 0.134857 -0.178091 
9.840000 -1.572344 0.038813 0.134535 -0.171001 
9.845000 -1.603607 0.032690 0.134857 -0.174868 
9.850000 -1.611020 0.032690 0.130668 -0.177769 
9.855000 -1.633581 0.029467 0.133568 -0.168745 
9.860000 -1.635192 0.026566 0.130668 -0.172612 
9.865000 -1.641960 0.024955 0.131957 -0.171645 
9.870000 -1.655174 0.019476 0.128734 -0.177447 
9.875000 -1.649695 0.021410 0.128412 -0.176480 
9.880000 -1.654530 0.016575 0.131312 -0.166489 
9.885000 -1.643894 0.013674 0.128089 -0.177124 
9.890000 -1.639060 0.013352 0.126478 -0.177124 
9.895000 -1.640993 0.009162 0.125833 -0.178736 
9.900000 -1.619399 0.011418 0.125511 -0.176480 
9.905000 -1.612631 0.009807 0.128734 -0.171645 
9.910000 -1.591682 0.009807 0.124222 -0.181314 
9.915000 -1.575567 0.009162 0.123577 -0.177447 
9.920000 -1.570410 0.002394 0.127122 -0.175513 
9.925000 -1.533024 0.003683 0.122932 -0.179380 
9.930000 -1.508852 0.004650 0.124222 -0.178414 
9.935000 -1.479523 0.002394 0.120999 -0.181959 
9.940000 -1.448260 0.005295 0.122932 -0.179703 
9.945000 -1.424410 0.000138 0.122288 -0.183893 
9.950000 -1.379933 0.004006 0.121321 -0.186793 
9.955000 -1.349637 0.002716 0.124866 -0.178414 
9.960000 -1.295813 0.005617 0.121321 -0.184537 
9.965000 -1.251981 0.005295 0.120676 -0.184859 
9.970000 -1.214595 0.002394 0.120354 -0.189372 
9.975000 -1.152392 0.006584 0.119065 -0.190983 
9.980000 -1.106948 0.008195 0.123899 -0.184215 
9.985000 -1.042811 0.009162 0.120676 -0.194206 
9.990000 -0.981897 0.011741 0.120032 -0.195495 
9.995000 -0.923239 0.011096 0.119387 -0.196462 
10.000000 -0.853945 0.013997 0.120676 -0.196140 
10.005000 -0.797543 0.013352 0.122288 -0.195817 
10.010000 -0.716003 0.017542 0.118420 -0.204519 
10.015000 -0.642841 0.019798 0.120354 -0.201619 
10.020000 -0.577738 0.020120 0.120676 -0.203230 
10.025000 -0.491040 0.025599 0.118420 -0.208065 
10.030000 -0.427226 0.024632 0.121321 -0.207420 
10.035000 -0.335049 0.029145 0.118098 -0.211610 
10.040000 -0.253508 0.033979 0.120999 -0.209032 
10.045000 -0.171968 0.033657 0.119387 -0.215800 
10.050000 -0.090749 0.037524 0.119065 -0.220312 
10.055000 -0.025646 0.038813 0.121643 -0.217411 
10.060000 0.072010 0.046871 0.119710 -0.219023 
10.065000 0.152584 0.050094 0.121643 -0.220312 
10.070000 0.234124 0.052350 0.117776 -0.228047 
10.075000 0.313731 0.056540 0.119387 -0.229981 
10.080000 0.375289 0.055895 0.121966 -0.225791 
10.085000 0.466499 0.063308 0.119710 -0.232881 
10.090000 0.539660 0.066531 0.120999 -0.231592 
10.095000 0.615399 0.069109 0.118743 -0.237716 
10.100000 0.689205 0.074588 0.120032 -0.236749 
10.105000 0.745606 0.074266 0.122288 -0.241583 
10.110000 0.828114 0.081356 0.118743 -0.248029 
10.115000 0.889350 0.084902 0.124222 -0.242873 
10.120000 0.959610 0.088125 0.121321 -0.246418 
10.125000 1.019557 0.092959 0.122288 -0.250930 
10.130000 1.064356 0.091992 0.120999 -0.255442 
10.135000 1.129459 0.098116 0.120354 -0.257698 
10.140000 1.177481 0.101016 0.124866 -0.250930 
10.145000 1.236139 0.105206 0.121321 -0.260277 
10.150000 1.282871 0.108752 0.121643 -0.262855 
10.155000 1.316712 0.109718 0.122288 -0.263500 
10.160000 1.362156 0.114553 0.121321 -0.262533 
10.165000 1.386973 0.115197 0.126800 -0.260921 
10.170000 1.422103 0.118098 0.121643 -0.266722 
10.175000 1.444019 0.123577 0.122932 -0.267689 
10.180000 1.457555 0.124866 0.122610 -0.268656 
10.185000 1.476570 0.128412 0.123577 -0.272201 
10.190000 1.472703 0.127445 0.125511 -0.270912 
10.195000 1.494941 0.132924 0.123577 -0.274135 
10.200000 1.500098 0.134857 0.125511 -0.269301 
10.205000 1.497197 0.134857 0.125189 -0.276391 
10.210000 1.499131 0.136791 0.122932 -0.279614 
10.215000 1.482049 0.134213 0.128412 -0.273168 
10.220000 1.485595 0.137758 0.125511 -0.276069 
10.225000 1.472058 0.139692 0.126478 -0.277036 
10.230000 1.447886 0.136791 0.123577 -0.282193 
10.235000 1.437573 0.140336 0.124222 -0.280903 
10.240000 1.408889 0.138403 0.128734 -0.274458 
10.245000 1.389551 0.139047 0.124866 -0.279614 
10.250000 1.360544 0.139047 0.124222 -0.281226 
10.255000 1.318002 0.136469 0.124544 -0.281870 
10.260000 1.291896 0.135824 0.124544 -0.278003 
10.265000 1.243874 0.134213 0.127445 -0.274135 
10.270000 1.208421 0.133568 0.122932 -0.280903 
10.275000 1.161366 0.131957 0.125189 -0.275747 
10.280000 1.102064 0.129056 0.125189 -0.274458 
10.285000 1.056298 0.128734 0.125833 -0.278003 
10.290000 0.990873 0.124544 0.127445 -0.272524 
10.295000 0.939950 0.123899 0.124544 -0.274458 
10.300000 0.878714 0.122288 0.126800 -0.268656 
10.305000 0.812966 0.116809 0.125511 -0.271557 
10.310000 0.751085 0.114231 0.124544 -0.272846 
10.315000 0.674057 0.108107 0.128089 -0.267367 
10.320000 0.617011 0.107462 0.124866 -0.267045 
10.325000 0.549973 0.105851 0.126478 -0.264144 
10.330000 0.474556 0.100694 0.122932 -0.269301 
10.335000 0.410097 0.096827 0.123899 -0.264466 
10.340000 0.324367 0.090703 0.127122 -0.257054 
10.345000 0.264098 0.088125 0.123899 -0.262533 
10.350000 0.189325 0.085224 0.124866 -0.257376 
10.355000 0.115197 0.080067 0.122932 -0.259632 
10.360000 0.039458 0.077167 0.123577 -0.254475 
10.365000 -0.051429 0.069109 0.127767 -0.252541 
10.370000 -0.113954 0.068465 0.122610 -0.257054 
10.375000 -0.187116 0.067175 0.124866 -0.248352 
10.380000 -0.265433 0.059118 0.124222 -0.249641 
10.385000 -0.333438 0.055895 0.122610 -0.250285 
10.390000 -0.416590 0.050094 0.124866 -0.243840 
10.395000 -0.480082 0.046871 0.120354 -0.245451 
10.400000 -0.548086 0.045259 0.122610 -0.240294 
10.405000 -0.618669 0.038169 0.120676 -0.241583 
10.410000 -0.685062 0.034301 0.119710 -0.242873 
10.415000 -0.765958 0.027855 0.122610 -0.236427 
10.420000 -0.814625 0.027855 0.121321 -0.234171 
10.425000 -0.875861 0.024955 0.122288 -0.230625 
10.430000 -0.941287 0.021732 0.120032 -0.235782 
10.435000 -0.993822 0.017542 0.120676 -0.230948 
10.440000 -1.063438 0.010774 0.124544 -0.223857 
10.445000 -1.106303 0.009485 0.120354 -0.228369 
10.450000 -1.158837 0.006906 0.120999 -0.224179 
10.455000 -1.207182 0.005295 0.119387 -0.228692 
10.460000 -1.255204 0.004972 0.119710 -0.220634 
10.465000 -1.314829 -0.003730 0.123255 -0.221279 
10.470000 -1.343513 -0.003085 0.119065 -0.222568 
10.475000 -1.383478 -0.005019 0.123255 -0.215478 
10.480000 -1.416030 -0.006308 0.120999 -0.217089 
10.485000 -1.449227 -0.008242 0.120999 -0.217734 
10.490000 -1.496604 -0.014365 0.121321 -0.217734 
10.495000 -1.508207 -0.012754 0.119065 -0.217411 
10.500000 -1.538503 -0.013398 0.123899 -0.207098 
10.505000 -1.554618 -0.016621 0.121966 -0.214188 
10.510000 -1.575889 -0.016621 0.120354 -0.214188 
10.515000 -1.607152 -0.019844 0.121966 -0.211288 
10.520000 -1.609086 -0.017910 0.119710 -0.209998 
10.525000 -1.625523 -0.020167 0.124866 -0.202908 
10.530000 -1.629713 -0.021456 0.120999 -0.214511 
10.535000 -1.635514 -0.019522 0.122610 -0.207420 
10.540000 -1.652274 -0.023390 0.125189 -0.205164 
10.545000 -1.639704 -0.020811 0.123577 -0.207420 
10.550000 -1.643249 -0.020811 0.125833 -0.203875 
10.555000 -1.633258 -0.018877 0.123255 -0.207742 
10.560000 -1.625845 -0.016621 0.124544 -0.202586 
10.565000 -1.626168 -0.020167 0.125511 -0.206131 
10.570000 -1.603929 -0.017910 0.123899 -0.208709 
10.575000 -1.597161 -0.016299 0.127767 -0.200007 
10.580000 -1.570733 -0.015332 0.124866 -0.205486 
10.585000 -1.550428 -0.012109 0.127445 -0.203230 
10.590000 -1.536247 -0.014043 0.124222 -0.207098 
10.595000 -1.503695 -0.011142 0.125833 -0.205486 
10.600000 -1.486291 -0.011787 0.130668 -0.196140 
10.605000 -1.445681 -0.008886 0.126800 -0.203230 
10.610000 -1.411518 -0.007919 0.126800 -0.202908 
10.615000 -1.382189 -0.006308 0.127445 -0.203875 
10.620000 -1.340613 -0.003085 0.128734 -0.201941 
10.625000 -1.312573 -0.004696 0.132924 -0.197429 
10.630000 -1.259072 -0.003085 0.128089 -0.205809 
10.635000 -1.214272 0.001105 0.130023 -0.199363 
10.640000 -1.172052 0.002072 0.130990 -0.200007 
10.645000 -1.114683 0.005295 0.130023 -0.202586 
10.650000 -1.074074 0.003361 0.132279 -0.198074 
10.655000 -1.008325 0.008518 0.128412 -0.202263 
10.660000 -0.947089 0.012708 0.129701 -0.197429 
10.665000 -0.889076 0.013030 0.130023 -0.201297 
10.670000 -0.822360 0.016575 0.127445 -0.204197 
10.675000 -0.768537 0.015608 0.131957 -0.197429 
10.680000 -0.686351 0.018831 0.129056 -0.199363 
10.685000 -0.615769 0.023021 0.131312 -0.197107 
10.690000 -0.543574 0.022699 0.128089 -0.201941 
10.695000 -0.463000 0.025599 0.128412 -0.201297 
10.700000 -0.395641 0.026566 0.133246 -0.191950 
10.705000 -0.305398 0.030434 0.128412 -0.199363 
10.710000 -0.221601 0.032045 0.128734 -0.199040 
10.715000 -0.142961 0.033657 0.127122 -0.199685 
10.720000 -0.054652 0.035913 0.128089 -0.195817 
10.725000 0.017542 0.035268 0.130990 -0.193884 
10.730000 0.117131 0.039780 0.125189 -0.199363 
10.735000 0.202862 0.043003 0.128412 -0.194206 
10.740000 0.284080 0.042681 0.125833 -0.193561 
10.745000 0.373678 0.046871 0.126800 -0.195495 
10.750000 0.446839 0.047193 0.128412 -0.191628 
10.755000 0.538371 0.050738 0.124544 -0.196140 
10.760000 0.618622 0.054284 0.124866 -0.190016 
10.765000 0.698551 0.055251 0.123899 -0.194206 
10.770000 0.774613 0.058473 0.121966 -0.195173 
10.775000 0.832304 0.054606 0.123899 -0.194528 
10.780000 0.916422 0.060085 0.121643 -0.190016 
10.785000 0.982815 0.062986 0.124544 -0.187438 
10.790000 1.049530 0.064275 0.119065 -0.195173 
10.795000 1.112055 0.067175 0.119065 -0.191950 
10.800000 1.154920 0.064275 0.121321 -0.190338 
10.805000 1.221958 0.069431 0.118743 -0.193561 
10.810000 1.270624 0.071365 0.119387 -0.188082 
10.815000 1.317357 0.072977 0.116164 -0.190661 
10.820000 1.356355 0.077167 0.115197 -0.188405 
10.825000 1.373114 0.073299 0.116809 -0.189694 
10.830000 1.412756 0.079100 0.113264 -0.194206 
10.835000 1.432738 0.081356 0.117776 -0.187116 
10.840000 1.456266 0.082646 0.113586 -0.188727 
10.845000 1.471091 0.084579 0.115520 -0.188405 
10.850000 1.474959 0.083935 0.110363 -0.192595 
10.855000 1.491074 0.086835 0.112297 -0.189694 
10.860000 1.487851 0.088769 0.115197 -0.183248 
10.865000 1.500743 0.087480 0.112619 -0.188405 
10.870000 1.501065 0.091025 0.111008 -0.187438 
10.875000 1.487206 0.091025 0.111652 -0.189372 
10.880000 1.490751 0.095860 0.110041 -0.186149 
10.885000 1.470447 0.095215 0.114553 -0.184215 
10.890000 1.466902 0.095537 0.108429 -0.190338 
10.895000 1.453365 0.098438 0.110363 -0.186793 
10.900000 1.427259 0.100694 0.110041 -0.188082 
10.905000 1.413078 0.103272 0.108752 -0.188082 
10.910000 1.376015 0.103595 0.110363 -0.187116 
10.915000 1.359900 0.106173 0.108107 -0.189694 
10.920000 1.328960 0.110685 0.110685 -0.187116 
10.925000 1.289317 0.110685 0.109396 -0.191305 
10.930000 1.256766 0.113908 0.106818 -0.193561 
10.935000 1.202298 0.113264 0.112619 -0.187116 
10.940000 1.167168 0.118098 0.107785 -0.190661 
10.945000 1.118823 0.119710 0.112619 -0.188082 
10.950000 1.066934 0.120354 0.108429 -0.194206 
10.955000 1.015045 0.122288 0.109718 -0.190983 
10.960000 0.946718 0.124544 0.113586 -0.184859 
10.965000 0.898374 0.127767 0.111008 -0.194206 
10.970000 0.837460 0.131957 0.111330 -0.191628 
10.975000 0.771390 0.131312 0.111652 -0.195495 
10.980000 0.710798 0.135180 0.111652 -0.193239 
10.985000 0.633125 0.134857 0.117453 -0.189372 
10.990000 0.577368 0.138403 0.112297 -0.195495 
10.995000 0.510331 0.142270 0.115520 -0.192595 
11.000000 0.437815 0.144204 0.115520 -0.196462 
11.005000 0.371422 0.147427 0.116164 -0.197107 
11.010000 0.286981 0.147105 0.118743 -0.194206 
11.015000 0.224778 0.152584 0.116487 -0.200007 
11.020000 0.152906 0.155807 0.118743 -0.196140 
11.025000 0.076844 0.156129 0.119387 -0.200974 
11.030000 0.006906 0.159674 0.118743 -0.203230 
11.035000 -0.079791 0.159352 0.122932 -0.198074 
11.040000 -0.140705 0.162575 0.120999 -0.202586 
11.045000 -0.213866 0.166765 0.122610 -0.200652 
11.050000 -0.288961 0.166120 0.119387 -0.208387 
11.055000 -0.355998 0.170954 0.121321 -0.205164 
11.060000 -0.438506 0.170954 0.126478 -0.200974 
11.065000 -0.497808 0.175467 0.123899 -0.209354 
11.070000 -0.564846 0.177078 0.125189 -0.206776 
11.075000 -0.632528 0.177723 0.124544 -0.211610 
11.080000 -0.698599 0.180946 0.125833 -0.209998 
11.085000 -0.778206 0.179656 0.130023 -0.209354 
11.090000 -0.826872 0.183846 0.125833 -0.215478 
11.095000 -0.887464 0.190292 0.129701 -0.211288 
11.100000 -0.948378 0.189325 0.127767 -0.215800 
11.105000 -1.003168 0.192226 0.130345 -0.217089 
11.110000 -1.074718 0.188036 0.130668 -0.217089 
11.115000 -1.114683 0.192226 0.129378 -0.219667 
11.120000 -1.165606 0.196093 0.132279 -0.215155 
11.125000 -1.213628 0.197705 0.130668 -0.223535 
11.130000 -1.260039 0.197383 0.130668 -0.223213 
11.135000 -1.319986 0.196093 0.134535 -0.221923 
11.140000 -1.344480 0.199639 0.133246 -0.228047 
11.145000 -1.384767 0.202539 0.134857 -0.224502 
11.150000 -1.423443 0.200928 0.131312 -0.232559 
11.155000 -1.454383 0.203184 0.132279 -0.231270 
11.160000 -1.499183 0.198994 0.136469 -0.229014 
11.165000 -1.516909 0.201572 0.132601 -0.236427 
11.170000 -1.542048 0.201572 0.133891 -0.233848 
11.175000 -1.564609 0.202539 0.131957 -0.238683 
11.180000 -1.586525 0.202539 0.132924 -0.240939 
11.185000 -1.620044 0.197705 0.135502 -0.240617 
11.190000 -1.621011 0.197705 0.130668 -0.245773 
11.195000 -1.637770 0.198350 0.135502 -0.239972 
11.200000 -1.640349 0.197060 0.132279 -0.245773 
11.205000 -1.647117 0.197705 0.133568 -0.248029 
11.210000 -1.667099 0.191581 0.133568 -0.249319 
11.215000 -1.651629 0.194482 0.132601 -0.251252 
11.220000 -1.654852 0.192226 0.135824 -0.248996 
11.225000 -1.642283 0.191259 0.132924 -0.256409 
11.230000 -1.634870 0.188681 0.131957 -0.257376 
11.235000 -1.637770 0.181590 0.133568 -0.258987 
11.240000 -1.610053 0.181590 0.133568 -0.260277 
11.245000 -1.595227 0.179012 0.136469 -0.257376 
11.250000 -1.569766 0.175789 0.131312 -0.265433 
11.255000 -1.547850 0.174177 0.131957 -0.262533 
11.260000 -1.537214 0.168376 0.134535 -0.267045 
11.265000 -1.494348 0.167732 0.131634 -0.270912 
11.270000 -1.466631 0.163542 0.133891 -0.267367 
11.275000 -1.426666 0.160319 0.130345 -0.275102 
11.280000 -1.389279 0.157740 0.130668 -0.276069 
11.285000 -1.360273 0.150650 0.130990 -0.278647 
11.290000 -1.307094 0.150328 0.129056 -0.279937 
11.295000 -1.270997 0.143237 0.133891 -0.275102 
11.300000 -1.213950 0.141626 0.129701 -0.280581 
11.305000 -1.163350 0.135824 0.131634 -0.281548 
11.310000 -1.120484 0.129701 0.130023 -0.284449 
11.315000 -1.054413 0.127767 0.129056 -0.286382 
11.320000 -1.000590 0.122610 0.132279 -0.283804 
11.325000 -0.937420 0.117776 0.128734 -0.289605 
11.330000 -0.877473 0.113264 0.128734 -0.290250 
11.335000 -0.821071 0.105206 0.127767 -0.291217 
11.340000 -0.751133 0.104884 0.127445 -0.290895 
11.345000 -0.693442 0.097471 0.131312 -0.289283 
11.350000 -0.614802 0.094571 0.125833 -0.297018 
11.355000 -0.542285 0.090703 0.127445 -0.293795 
11.360000 -0.472669 0.084257 0.126478 -0.298952 
11.365000 -0.391451 0.080712 0.127445 -0.300563 
11.370000 -0.326669 0.072010 0.129056 -0.294762 
11.375000 -0.236104 0.068787 0.125833 -0.301208 
11.380000 -0.153919 0.067175 0.126478 -0.300241 
11.385000 -0.076246 0.061374 0.125511 -0.304431 
11.390000 0.012063 0.057829 0.122932 -0.304753 
11.395000 0.081679 0.049449 0.127445 -0.302820 
11.400000 0.179979 0.047838 0.124222 -0.305076 
11.405000 0.265709 0.043648 0.125511 -0.302820 
11.410000 0.349828 0.039458 0.121966 -0.309265 
11.415000 0.436203 0.034301 0.122610 -0.306687 
11.420000 0.504207 0.027211 0.124866 -0.307332 
11.425000 0.601218 0.027211 0.122610 -0.309588 
11.430000 0.684370 0.022699 0.121643 -0.306365 
11.435000 0.766233 0.018831 0.118743 -0.310232 
11.440000 0.843262 0.015286 0.118420 -0.308621 
11.445000 0.904820 0.007229 0.121643 -0.306043 
11.450000 0.991195 0.006262 0.116809 -0.308943 
11.455000 1.060810 0.005617 0.119387 -0.303786 
11.460000 1.128492 0.003683 0.115520 -0.309265 
11.465000 1.189084 -0.000829 0.116809 -0.307976 
11.470000 1.232593 -0.007919 0.116164 -0.305720 
11.475000 1.298986 -0.005986 0.114553 -0.307332 
11.480000 1.345397 -0.006630 0.115520 -0.303142 
11.485000 1.384717 -0.011787 0.112941 -0.307976 
11.490000 1.419847 -0.013721 0.110685 -0.307009 
11.495000 1.430160 -0.019522 0.113908 -0.304753 
11.500000 1.468513 -0.018233 0.110363 -0.305398 
11.505000 1.485595 -0.018877 0.113264 -0.297985 
11.510000 1.502676 -0.020489 0.108107 -0.301853 
11.515000 1.513634 -0.021456 0.108429 -0.299919 
11.520000 1.508478 -0.026935 0.110041 -0.300241 
11.525000 1.527493 -0.025323 0.108752 -0.301208 
11.530000 1.528460 -0.024034 0.109718 -0.292506 
11.535000 1.530071 -0.024679 0.105851 -0.297663 
11.540000 1.524915 -0.025001 0.106173 -0.291539 
11.545000 1.502999 -0.028869 0.107462 -0.289605 
11.550000 1.503965 -0.026612 0.103595 -0.291217 
11.555000 1.486239 -0.025646 0.108107 -0.280903 
11.560000 1.475281 -0.024034 0.102950 -0.287027 
11.565000 1.457233 -0.022423 0.104562 -0.282837 
11.570000 1.427582 -0.024679 0.101339 -0.279937 
11.575000 1.404376 -0.022745 0.103595 -0.277681 
11.580000 1.366990 -0.022423 0.106173 -0.270268 
11.585000 1.343141 -0.018233 0.103272 -0.273491 
11.590000 1.306077 -0.018555 0.102950 -0.268979 
11.595000 1.261600 -0.017588 0.102628 -0.267367 
11.600000 1.226792 -0.014043 0.101983 -0.264144 
11.605000 1.171358 -0.013398 0.106495 -0.256087 
11.610000 1.131071 -0.012431 0.100372 -0.258665 
11.615000 1.077570 -0.007597 0.102950 -0.251897 
11.620000 1.021168 -0.007275 0.101983 -0.252864 
11.625000 0.966378 -0.001473 0.102306 -0.249319 
11.630000 0.892573 -0.002440 0.104562 -0.240617 
11.635000 0.840683 0.001750 0.101661 -0.242873 
11.640000 0.774935 0.006584 0.102306 -0.234171 
11.645000 0.704997 0.007551 0.102628 -0.234493 
11.650000 0.638282 0.010774 0.101016 -0.231270 
11.655000 0.555130 0.011418 0.105529 -0.223213 
11.660000 0.497117 0.017220 0.102306 -0.227725 
11.665000 0.425245 0.022054 0.104884 -0.218700 
11.670000 0.349506 0.023343 0.101339 -0.216444 
11.675000 0.274411 0.028822 0.102950 -0.213866 
11.680000 0.185458 0.029467 0.106495 -0.206131 
11.685000 0.119387 0.034624 0.103917 -0.205164 
11.690000 0.040103 0.038491 0.102950 -0.199363 
11.695000 -0.040149 0.040425 0.102306 -0.197751 
11.700000 -0.114599 0.044615 0.102950 -0.195173 
11.705000 -0.205809 0.046226 0.107785 -0.188727 
11.710000 -0.272524 0.051061 0.101983 -0.183893 
11.715000 -0.347619 0.056540 0.104239 -0.181314 
11.720000 -0.428515 0.058151 0.103917 -0.181314 
11.725000 -0.497808 0.061696 0.104562 -0.177124 
11.730000 -0.584184 0.062019 0.107462 -0.168100 
11.735000 -0.643486 0.067175 0.104239 -0.170678 
11.740000 -0.712457 0.072010 0.107140 -0.163910 
11.745000 -0.784007 0.073944 0.106173 -0.163910 
11.750000 -0.847177 0.076844 0.105206 -0.159398 
11.755000 -0.925817 0.076200 0.109718 -0.153919 
11.760000 -0.972873 0.082646 0.105529 -0.155208 
11.765000 -1.032175 0.086191 0.108107 -0.150374 
11.770000 -1.094700 0.088125 0.106173 -0.147795 
11.775000 -1.143045 0.091992 0.105851 -0.146829 
11.780000 -1.207504 0.090703 0.110685 -0.140060 
11.785000 -1.244568 0.094571 0.107140 -0.141027 
11.790000 -1.290979 0.098438 0.107785 -0.138449 
11.795000 -1.337712 0.099405 0.105529 -0.137160 
11.800000 -1.376710 0.101661 0.107140 -0.134259 
11.805000 -1.427633 0.100694 0.111008 -0.128780 
11.810000 -1.450516 0.105206 0.107140 -0.130714 
11.815000 -1.484357 0.106818 0.108429 -0.122979 
11.820000 -1.523677 0.106495 0.109074 -0.128780 
11.825000 -1.538825 0.109074 0.107785 -0.126524 
11.830000 -1.570088 0.108107 0.111974 -0.119433 
11.835000 -1.585881 0.110041 0.106495 -0.124268 
11.840000 -1.602318 0.111330 0.110685 -0.124913 
11.845000 -1.621333 0.110363 0.107140 -0.124913 
11.850000 -1.633903 0.112297 0.107140 -0.122334 
11.855000 -1.661298 0.107140 0.110685 -0.120078 
11.860000 -1.657430 0.111974 0.108429 -0.122979 
11.865000 -1.662587 0.111974 0.110685 -0.119433 
11.870000 -1.668389 0.109718 0.108107 -0.122656 
11.875000 -1.666133 0.110685 0.107462 -0.122334 
11.880000 -1.681280 0.105851 0.111008 -0.123946 
11.885000 -1.661943 0.109396 0.109396 -0.124913 
11.890000 -1.660009 0.106173 0.111330 -0.118467 
11.895000 -1.642927 0.106818 0.108752 -0.127169 
11.900000 -1.630035 0.107462 0.111008 -0.126846 
11.905000 -1.630680 0.100372 0.112619 -0.127169 
11.910000 -1.599417 0.102628 0.110685 -0.128458 
11.915000 -1.581046 0.101016 0.114231 -0.125557 
11.920000 -1.555585 0.101016 0.111330 -0.136515 
11.925000 -1.527545 0.097471 0.111652 -0.134259 
11.930000 -1.516264 0.091025 0.112941 -0.133937 
11.935000 -1.472110 0.091992 0.110685 -0.139416 
11.940000 -1.439880 0.091992 0.114875 -0.139094 
11.945000 -1.402816 0.088769 0.112619 -0.145862 
11.950000 -1.367041 0.086513 0.112941 -0.145539 
11.955000 -1.340935 0.082646 0.113586 -0.149729 
11.960000 -1.286789 0.081356 0.113586 -0.155208 
11.965000 -1.247791 0.078133 0.119065 -0.150696 
11.970000 -1.194290 0.075877 0.115197 -0.158431 
11.975000 -1.144656 0.073944 0.116164 -0.160687 
11.980000 -1.109204 0.067498 0.118420 -0.165844 
11.985000 -1.040232 0.067175 0.118420 -0.167456 
11.990000 -0.991243 0.062663 0.120676 -0.164233 
11.995000 -0.923561 0.061374 0.118420 -0.175191 
12.000000 -0.861680 0.058796 0.120354 -0.177769 
12.005000 -0.808179 0.052994 0.121321 -0.182603 
12.010000 -0.732440 0.051705 0.121966 -0.184215 
12.015000 -0.668303 0.049449 0.125189 -0.182926 
12.020000 -0.589985 0.046226 0.124222 -0.195817 
12.025000 -0.515212 0.045904 0.125511 -0.194206 
12.030000 -0.455588 0.037524 0.128089 -0.194206 
12.035000 -0.362444 0.038491 0.126800 -0.202586 
12.040000 -0.283482 0.036880 0.131634 -0.200974 
12.045000 -0.199685 0.032690 0.129701 -0.211610 
12.050000 -0.117500 0.029467 0.130668 -0.212899 
12.055000 -0.039182 0.025599 0.130990 -0.218378 
12.060000 0.054928 0.024632 0.132279 -0.223535 
12.065000 0.130990 0.021732 0.137758 -0.220312 
12.070000 0.228001 0.018187 0.133568 -0.227402 
12.075000 0.316310 0.019476 0.137113 -0.228692 
12.080000 0.398495 0.013352 0.137436 -0.236427 
12.085000 0.489704 0.013030 0.139370 -0.239327 
12.090000 0.559320 0.005939 0.140014 -0.239650 
12.095000 0.654719 0.007873 0.140014 -0.244806 
12.100000 0.733681 0.008195 0.143559 -0.242873 
12.105000 0.814255 0.005295 0.142915 -0.249963 
12.110000 0.890317 0.004650 0.142270 -0.249963 
12.115000 0.950263 0.000460 0.148394 -0.249963 
12.120000 1.031482 0.001750 0.146138 -0.258343 
12.125000 1.098841 0.002716 0.149683 -0.255120 
12.130000 1.163622 0.000460 0.146460 -0.258987 
12.135000 1.221313 0.001105 0.148716 -0.263177 
12.140000 1.259666 -0.001473 0.150650 -0.266400 
12.145000 1.322836 0.002394 0.150005 -0.264466 
12.150000 1.363767 0.003039 0.152906 -0.260599 
12.155000 1.399864 0.003683 0.151294 -0.269623 
12.160000 1.427904 0.004006 0.151617 -0.272524 
12.165000 1.435961 0.001105 0.155162 -0.274458 
12.170000 1.465935 0.004650 0.151294 -0.272201 
12.175000 1.478182 0.006262 0.157096 -0.268334 
12.180000 1.492041 0.008840 0.154195 -0.275747 
12.185000 1.500420 0.012063 0.156451 -0.274458 
12.190000 1.491396 0.007873 0.154840 -0.275424 
12.195000 1.502676 0.012385 0.154840 -0.276714 
12.200000 1.497842 0.014641 0.159996 -0.274135 
12.205000 1.499453 0.015931 0.156773 -0.278970 
12.210000 1.492685 0.021732 0.156129 -0.272846 
12.215000 1.468835 0.020765 0.157740 -0.276714 
12.220000 1.467546 0.026566 0.156129 -0.276714 
12.225000 1.448853 0.030111 0.159352 -0.270590 
12.230000 1.434350 0.032690 0.154840 -0.273491 
12.235000 1.413723 0.037202 0.155807 -0.273491 
12.240000 1.375048 0.037847 0.155807 -0.274135 
12.245000 1.360222 0.043648 0.155162 -0.273491 
12.250000 1.320580 0.047193 0.156451 -0.266078 
12.255000 1.297052 0.051383 0.153551 -0.269945 
12.260000 1.261922 0.058151 0.154517 -0.268012 
12.265000 1.210033 0.059118 0.156451 -0.268656 
