#
# Run File created 4/07/2013 9:55:29 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.400000 -1.244246 1.418557 0.704030 0.597995 
15.405000 -1.255204 1.467224 0.688238 0.586393 
15.410000 -1.264551 1.513957 0.672768 0.571567 
15.415000 -1.269385 1.557789 0.655364 0.556097 
15.420000 -1.274864 1.598075 0.637638 0.538048 
15.425000 -1.274220 1.638362 0.619589 0.521934 
15.430000 -1.269707 1.676715 0.601540 0.502274 
15.435000 -1.262939 1.711201 0.581558 0.480035 
15.440000 -1.254237 1.743753 0.560931 0.458442 
15.445000 -1.239089 1.771792 0.538693 0.437170 
15.450000 -1.223297 1.797254 0.518066 0.412676 
15.455000 -1.203637 1.819170 0.496472 0.386570 
15.460000 -1.182043 1.838507 0.472623 0.362398 
15.465000 -1.156904 1.857200 0.449095 0.335970 
15.470000 -1.128864 1.872670 0.426534 0.309864 
15.475000 -1.099213 1.882662 0.403329 0.280212 
15.480000 -1.066661 1.890074 0.378835 0.250561 
15.485000 -1.032820 1.893942 0.354985 0.223811 
15.490000 -0.996078 1.895876 0.331457 0.191904 
15.495000 -0.957080 1.892653 0.307930 0.161286 
15.500000 -0.918727 1.887496 0.283435 0.131634 
15.505000 -0.874572 1.880083 0.259586 0.102306 
15.510000 -0.830740 1.871704 0.235736 0.069754 
15.515000 -0.787875 1.857845 0.212531 0.039780 
15.520000 -0.743075 1.841086 0.188681 0.008195 
15.525000 -0.696343 1.821103 0.166442 -0.021456 
15.530000 -0.648643 1.799832 0.143559 -0.052074 
15.535000 -0.599009 1.772437 0.121643 -0.084948 
15.540000 -0.548731 1.744720 0.098116 -0.113632 
15.545000 -0.496841 1.713779 0.075877 -0.143283 
15.550000 -0.448175 1.681227 0.055573 -0.174868 
15.555000 -0.394029 1.643841 0.034301 -0.204197 
15.560000 -0.342462 1.605166 0.014319 -0.233526 
15.565000 -0.289283 1.562301 -0.006308 -0.261566 
15.570000 -0.234171 1.518146 -0.025001 -0.290250 
15.575000 -0.179058 1.470125 -0.043372 -0.318290 
15.580000 -0.124268 1.422103 -0.061743 -0.343429 
15.585000 -0.065932 1.371180 -0.079791 -0.369857 
15.590000 -0.006630 1.319291 -0.096551 -0.395963 
15.595000 0.051383 1.263534 -0.112021 -0.421424 
15.600000 0.109396 1.207455 -0.129102 -0.444307 
15.605000 0.173533 1.149119 -0.143283 -0.466223 
15.610000 0.237025 1.091428 -0.156497 -0.489429 
15.615000 0.300517 1.029870 -0.169712 -0.511022 
15.620000 0.365943 0.969601 -0.181959 -0.531327 
15.625000 0.431047 0.907398 -0.193884 -0.550343 
15.630000 0.497117 0.843584 -0.204197 -0.568713 
15.635000 0.564799 0.779770 -0.213544 -0.589018 
15.640000 0.632159 0.714666 -0.222890 -0.606100 
15.645000 0.700163 0.650207 -0.231592 -0.619636 
15.650000 0.769134 0.587037 -0.238360 -0.634139 
15.655000 0.839394 0.521289 -0.244806 -0.648965 
15.660000 0.908043 0.456508 -0.250608 -0.659601 
15.665000 0.975725 0.392049 -0.255764 -0.671848 
15.670000 1.044373 0.328234 -0.259310 -0.681517 
15.675000 1.110766 0.265065 -0.261888 -0.692797 
15.680000 1.177803 0.201572 -0.264789 -0.699566 
15.685000 1.244518 0.140014 -0.266078 -0.704078 
15.690000 1.309300 0.078778 -0.267045 -0.709234 
15.695000 1.372147 0.015931 -0.265111 -0.715358 
15.700000 1.434028 -0.044661 -0.265433 -0.717292 
15.705000 1.493974 -0.104286 -0.264789 -0.719870 
15.710000 1.549409 -0.163588 -0.260599 -0.720515 
15.715000 1.602588 -0.219667 -0.257698 -0.723093 
15.720000 1.653510 -0.276391 -0.254475 -0.718903 
15.725000 1.698954 -0.330537 -0.248996 -0.713747 
15.730000 1.737307 -0.383716 -0.241906 -0.711490 
15.735000 1.773404 -0.434638 -0.235782 -0.707945 
15.740000 1.801443 -0.483950 -0.230303 -0.701822 
15.745000 1.824971 -0.530360 -0.220634 -0.692475 
15.750000 1.843664 -0.574837 -0.209998 -0.685384 
15.755000 1.858167 -0.619636 -0.199685 -0.677972 
15.760000 1.868158 -0.661857 -0.190338 -0.667014 
15.765000 1.873960 -0.701177 -0.178736 -0.654766 
15.770000 1.875893 -0.740819 -0.164877 -0.642519 
15.775000 1.873960 -0.774660 -0.151985 -0.628016 
15.780000 1.870414 -0.808502 -0.138771 -0.614157 
15.785000 1.863968 -0.838153 -0.124268 -0.598042 
15.790000 1.852688 -0.867804 -0.107831 -0.579671 
15.795000 1.839152 -0.896811 -0.091394 -0.562912 
15.800000 1.821103 -0.922594 -0.073990 -0.543252 
15.805000 1.799187 -0.944510 -0.056908 -0.522947 
15.810000 1.775982 -0.967071 -0.037248 -0.502643 
15.815000 1.748265 -0.988020 -0.018555 -0.481694 
15.820000 1.717002 -1.005424 0.001105 -0.458166 
15.825000 1.684450 -1.020250 0.021732 -0.435928 
15.830000 1.646742 -1.033142 0.042681 -0.412722 
15.835000 1.604844 -1.043455 0.063308 -0.389195 
15.840000 1.559078 -1.054736 0.084579 -0.365667 
15.845000 1.510411 -1.060859 0.106495 -0.337627 
15.850000 1.459489 -1.066338 0.129056 -0.313778 
15.855000 1.405988 -1.068917 0.151939 -0.290250 
15.860000 1.349264 -1.070206 0.174177 -0.262533 
15.865000 1.290929 -1.066661 0.197060 -0.234171 
15.870000 1.228726 -1.063115 0.220588 -0.207420 
15.875000 1.166845 -1.056025 0.244760 -0.179058 
15.880000 1.103676 -1.047968 0.268288 -0.151341 
15.885000 1.038894 -1.036043 0.291171 -0.119756 
15.890000 0.973469 -1.020572 0.315343 -0.091716 
15.895000 0.909010 -1.004780 0.339192 -0.064643 
15.900000 0.842939 -0.986731 0.362398 -0.035314 
15.905000 0.775902 -0.963526 0.385603 -0.003730 
15.910000 0.708542 -0.938709 0.409453 0.026566 
15.915000 0.641183 -0.910669 0.431691 0.056217 
15.920000 0.572212 -0.880051 0.453929 0.086191 
15.925000 0.506464 -0.847822 0.475846 0.117453 
15.930000 0.438459 -0.810758 0.499051 0.148394 
15.935000 0.371422 -0.775305 0.520644 0.176433 
15.940000 0.305351 -0.734373 0.542883 0.205118 
15.945000 0.237025 -0.692475 0.562543 0.235413 
15.950000 0.169988 -0.647031 0.583814 0.263775 
15.955000 0.104562 -0.602232 0.603797 0.292137 
15.960000 0.038813 -0.554532 0.622812 0.318566 
15.965000 -0.025646 -0.504254 0.640216 0.345638 
15.970000 -0.090105 -0.451720 0.659876 0.373678 
15.975000 -0.151663 -0.399186 0.677924 0.397528 
15.980000 -0.215155 -0.343751 0.694361 0.421700 
15.985000 -0.278003 -0.287349 0.708220 0.445872 
15.990000 -0.337950 -0.227725 0.724335 0.467466 
15.995000 -0.397252 -0.168422 0.739160 0.487126 
16.000000 -0.456555 -0.107186 0.751730 0.507430 
16.005000 -0.513923 -0.045306 0.763010 0.529024 
16.010000 -0.571936 0.020120 0.775580 0.545461 
16.015000 -0.627371 0.083612 0.785893 0.562221 
16.020000 -0.682806 0.148716 0.793950 0.578335 
16.025000 -0.733084 0.213497 0.801686 0.593161 
16.030000 -0.783362 0.279890 0.807809 0.607664 
16.035000 -0.831707 0.347894 0.812966 0.616688 
16.040000 -0.879407 0.414932 0.815544 0.627002 
16.045000 -0.926462 0.482291 0.817800 0.637315 
16.050000 -0.969650 0.553519 0.818445 0.643761 
16.055000 -1.011226 0.623779 0.819412 0.648918 
16.060000 -1.053447 0.691783 0.818445 0.653430 
16.065000 -1.091155 0.760110 0.816189 0.656008 
16.070000 -1.125963 0.829403 0.813288 0.657942 
16.075000 -1.161094 0.897085 0.809743 0.654719 
16.080000 -1.193001 0.964767 0.802330 0.652785 
16.085000 -1.221041 1.030837 0.795884 0.650207 
16.090000 -1.248114 1.095618 0.789116 0.646017 
16.095000 -1.274542 1.159433 0.780736 0.637638 
16.100000 -1.295169 1.219379 0.769778 0.629902 
16.105000 -1.313540 1.281260 0.760110 0.622167 
16.110000 -1.331266 1.339273 0.748829 0.610565 
16.115000 -1.344480 1.396964 0.735615 0.597995 
16.120000 -1.354794 1.450787 0.720790 0.583492 
16.125000 -1.361884 1.504610 0.704997 0.568666 
16.130000 -1.366719 1.557144 0.689205 0.554485 
16.135000 -1.368008 1.605811 0.672445 0.536115 
16.140000 -1.367686 1.649643 0.653752 0.519355 
16.145000 -1.361240 1.692508 0.634737 0.498406 
16.150000 -1.352860 1.734084 0.615077 0.478102 
16.155000 -1.341902 1.771470 0.594450 0.453929 
16.160000 -1.327399 1.804344 0.572856 0.430080 
16.165000 -1.311606 1.835929 0.551585 0.407197 
16.170000 -1.292268 1.861390 0.529346 0.382702 
16.175000 -1.268741 1.884595 0.505819 0.354985 
16.180000 -1.241668 1.902966 0.481325 0.326623 
16.185000 -1.213628 1.921015 0.456186 0.298906 
16.190000 -1.183977 1.932940 0.432336 0.271511 
16.195000 -1.148202 1.942286 0.408164 0.242504 
16.200000 -1.112104 1.943898 0.381413 0.210597 
16.205000 -1.075040 1.946798 0.355630 0.180301 
16.210000 -1.033786 1.944864 0.330813 0.150650 
16.215000 -0.992533 1.939708 0.305351 0.118743 
16.220000 -0.949345 1.930683 0.278279 0.085869 
16.225000 -0.905835 1.920370 0.252173 0.054928 
16.230000 -0.858135 1.906189 0.228001 0.023666 
16.235000 -0.813658 1.887818 0.202217 -0.007275 
16.240000 -0.764669 1.864613 0.176756 -0.040471 
16.245000 -0.713102 1.840119 0.152584 -0.070445 
16.250000 -0.663468 1.813368 0.128089 -0.101707 
16.255000 -0.612868 1.781461 0.104884 -0.133614 
16.260000 -0.560011 1.746653 0.080067 -0.164233 
16.265000 -0.507800 1.710234 0.056217 -0.194528 
16.270000 -0.453976 1.671236 0.033334 -0.224824 
16.275000 -0.398541 1.627404 0.012708 -0.254475 
16.280000 -0.343751 1.580994 -0.009853 -0.285416 
16.285000 -0.289283 1.533617 -0.031769 -0.314100 
16.290000 -0.232881 1.483339 -0.052074 -0.341495 
16.295000 -0.173901 1.430482 -0.071412 -0.370179 
16.300000 -0.115244 1.376015 -0.091072 -0.397897 
16.305000 -0.055619 1.319291 -0.109442 -0.422391 
16.310000 0.004650 1.261600 -0.127169 -0.448175 
16.315000 0.064919 1.202298 -0.143928 -0.473314 
16.320000 0.128412 1.139450 -0.160365 -0.497808 
16.325000 0.194160 1.076925 -0.176802 -0.520691 
16.330000 0.258941 1.013111 -0.189694 -0.541963 
16.335000 0.325011 0.947685 -0.203875 -0.563557 
16.340000 0.392693 0.883226 -0.216444 -0.585795 
16.345000 0.461665 0.818123 -0.228692 -0.602554 
16.350000 0.531280 0.753986 -0.239005 -0.620925 
16.355000 0.599607 0.685982 -0.247707 -0.638652 
16.360000 0.671478 0.619589 -0.257698 -0.656378 
16.365000 0.742706 0.553841 -0.265756 -0.670881 
16.370000 0.813610 0.489060 -0.271235 -0.682806 
16.375000 0.886127 0.425568 -0.277681 -0.698276 
16.380000 0.957354 0.362398 -0.283804 -0.709234 
16.385000 1.027614 0.299228 -0.287672 -0.719226 
16.390000 1.098841 0.237347 -0.289605 -0.726638 
16.395000 1.168457 0.173855 -0.292184 -0.736630 
16.400000 1.236461 0.112297 -0.294118 -0.743398 
16.405000 1.306077 0.052350 -0.293473 -0.748232 
16.410000 1.371502 -0.006308 -0.293151 -0.752100 
16.415000 1.436928 -0.064643 -0.291862 -0.756612 
16.420000 1.500098 -0.122656 -0.289283 -0.758868 
16.425000 1.560045 -0.176157 -0.287349 -0.757579 
16.430000 1.616124 -0.229014 -0.282515 -0.757901 
16.435000 1.668013 -0.282193 -0.277681 -0.757256 
16.440000 1.711845 -0.333115 -0.271879 -0.754356 
16.445000 1.754711 -0.382104 -0.264789 -0.749199 
16.450000 1.792097 -0.428193 -0.258343 -0.743720 
16.455000 1.821103 -0.472347 -0.248674 -0.739208 
16.460000 1.843342 -0.517468 -0.240294 -0.733407 
16.465000 1.863002 -0.557433 -0.229659 -0.719870 
16.470000 1.877505 -0.597720 -0.217089 -0.709879 
16.475000 1.887818 -0.633817 -0.205486 -0.700855 
16.480000 1.893297 -0.669914 -0.193239 -0.688285 
16.485000 1.895876 -0.702788 -0.180025 -0.672493 
16.490000 1.893297 -0.734696 -0.164877 -0.657022 
16.495000 1.887496 -0.763058 -0.149085 -0.642519 
16.500000 1.880083 -0.790775 -0.132970 -0.626082 
16.505000 1.868158 -0.814947 -0.115566 -0.607711 
16.510000 1.852688 -0.839120 -0.097195 -0.584828 
16.515000 1.834317 -0.859102 -0.079469 -0.566457 
16.520000 1.812724 -0.879407 -0.060453 -0.544541 
16.525000 1.785006 -0.896488 -0.039827 -0.521658 
16.530000 1.757934 -0.910669 -0.017588 -0.498131 
16.535000 1.726993 -0.922917 0.002072 -0.475892 
16.540000 1.691541 -0.935164 0.023666 -0.450431 
16.545000 1.652866 -0.942899 0.045259 -0.423680 
16.550000 1.611290 -0.949989 0.068142 -0.397897 
16.555000 1.566491 -0.951923 0.091670 -0.373725 
16.560000 1.519113 -0.953857 0.114553 -0.346974 
16.565000 1.467224 -0.953535 0.137113 -0.318612 
16.570000 1.412112 -0.950312 0.161930 -0.290572 
16.575000 1.356355 -0.944510 0.186102 -0.263500 
16.580000 1.298342 -0.939031 0.209952 -0.233204 
16.585000 1.237750 -0.928396 0.234124 -0.203553 
16.590000 1.176192 -0.918082 0.259908 -0.171968 
16.595000 1.113344 -0.901000 0.283435 -0.142639 
16.600000 1.047919 -0.885208 0.307930 -0.111054 
16.605000 0.983460 -0.863614 0.332102 -0.080113 
16.610000 0.917389 -0.841053 0.357241 -0.048529 
16.615000 0.851964 -0.815270 0.381091 -0.018233 
16.620000 0.784604 -0.787230 0.403974 0.013352 
16.625000 0.717889 -0.755967 0.427824 0.046226 
16.630000 0.650852 -0.721804 0.451351 0.079423 
16.635000 0.583170 -0.687641 0.474234 0.110363 
16.640000 0.515165 -0.650577 0.495828 0.141303 
16.645000 0.448450 -0.610290 0.517422 0.174177 
16.650000 0.381091 -0.568069 0.539338 0.205762 
16.655000 0.312120 -0.524559 0.559964 0.236058 
16.660000 0.246372 -0.479438 0.579624 0.266354 
16.665000 0.177723 -0.433994 0.598962 0.295360 
16.670000 0.112297 -0.382749 0.618944 0.325978 
16.675000 0.044615 -0.332471 0.636671 0.353051 
16.680000 -0.020167 -0.281870 0.654075 0.380446 
16.685000 -0.085915 -0.227402 0.670834 0.407519 
16.690000 -0.149407 -0.171645 0.687593 0.435236 
16.695000 -0.212899 -0.117822 0.703708 0.458119 
16.700000 -0.276391 -0.060453 0.717889 0.481002 
16.705000 -0.336338 -0.004374 0.730458 0.504852 
16.710000 -0.396285 0.055573 0.743995 0.525801 
16.715000 -0.456232 0.112297 0.754953 0.544817 
16.720000 -0.513279 0.171921 0.764944 0.562865 
16.725000 -0.568391 0.230901 0.775580 0.581236 
16.730000 -0.622537 0.291815 0.784282 0.598640 
16.735000 -0.675393 0.352407 0.791050 0.613143 
16.740000 -0.726961 0.414287 0.796529 0.623457 
16.745000 -0.776594 0.475846 0.801686 0.636348 
16.750000 -0.826872 0.539660 0.804586 0.648918 
16.755000 -0.872638 0.602507 0.807165 0.654719 
16.760000 -0.915504 0.664710 0.808131 0.664710 
16.765000 -0.959336 0.727558 0.808131 0.668900 
16.770000 -0.999623 0.791050 0.806842 0.673090 
16.775000 -1.037654 0.853575 0.805553 0.675024 
16.780000 -1.076330 0.915778 0.802008 0.675668 
16.785000 -1.110493 0.978303 0.797818 0.676635 
16.790000 -1.143367 1.040828 0.793306 0.673412 
16.795000 -1.173985 1.099808 0.787827 0.667611 
16.800000 -1.203637 1.159433 0.780736 0.661810 
16.805000 -1.226197 1.216479 0.772034 0.656975 
16.810000 -1.248114 1.275136 0.763655 0.650529 
16.815000 -1.270674 1.328960 0.753664 0.639894 
16.820000 -1.287434 1.381494 0.742383 0.629580 
16.825000 -1.303226 1.431772 0.730136 0.619267 
16.830000 -1.315474 1.482372 0.717567 0.607664 
16.835000 -1.324498 1.529104 0.703708 0.590905 
16.840000 -1.331266 1.573903 0.688560 0.574790 
16.845000 -1.337712 1.615479 0.671801 0.558353 
16.850000 -1.338357 1.656089 0.656008 0.541271 
16.855000 -1.334811 1.692185 0.639249 0.522256 
16.860000 -1.330621 1.724415 0.619911 0.501307 
16.865000 -1.322564 1.756000 0.599607 0.479391 
16.870000 -1.309995 1.783717 0.581236 0.459408 
16.875000 -1.295813 1.807889 0.560931 0.435881 
16.880000 -1.281632 1.828194 0.539338 0.408808 
16.885000 -1.261650 1.845598 0.516777 0.384958 
16.890000 -1.238767 1.860101 0.494216 0.357886 
16.895000 -1.214272 1.872026 0.471656 0.330490 
16.900000 -1.186233 1.879761 0.448128 0.301162 
16.905000 -1.155937 1.883628 0.424278 0.273767 
16.910000 -1.124352 1.883951 0.401073 0.243471 
16.915000 -1.088899 1.883628 0.375612 0.214464 
16.920000 -1.052157 1.878472 0.351762 0.181912 
16.925000 -1.014771 1.872348 0.326945 0.152261 
16.930000 -0.973195 1.863324 0.302773 0.120999 
16.935000 -0.929363 1.851721 0.278923 0.090703 
16.940000 -0.886819 1.835607 0.253462 0.058473 
16.945000 -0.842020 1.817236 0.229612 0.029145 
16.950000 -0.793998 1.794997 0.205118 -0.001151 
16.955000 -0.746943 1.772115 0.180301 -0.034025 
16.960000 -0.698276 1.744397 0.157096 -0.064966 
16.965000 -0.650577 1.715391 0.132279 -0.094939 
16.970000 -0.598687 1.681872 0.110041 -0.124913 
16.975000 -0.546797 1.648676 0.087158 -0.155531 
16.980000 -0.494263 1.608711 0.063952 -0.186471 
16.985000 -0.441407 1.568747 0.040103 -0.213544 
16.990000 -0.386939 1.526848 0.019798 -0.242873 
16.995000 -0.330859 1.481405 -0.001796 -0.273813 
17.000000 -0.275102 1.433061 -0.022100 -0.301530 
17.005000 -0.219990 1.384717 -0.043050 -0.327314 
17.010000 -0.161332 1.332827 -0.063999 -0.353098 
17.015000 -0.101063 1.282227 -0.082370 -0.382104 
17.020000 -0.043050 1.227437 -0.101063 -0.407243 
17.025000 0.017542 1.172969 -0.119756 -0.431093 
17.030000 0.079745 1.118179 -0.136193 -0.454943 
17.035000 0.142270 1.062100 -0.152308 -0.479438 
17.040000 0.205118 1.002475 -0.168100 -0.501354 
17.045000 0.267965 0.943173 -0.183570 -0.522303 
17.050000 0.332102 0.883548 -0.196784 -0.543252 
17.055000 0.396239 0.821346 -0.209998 -0.564846 
17.060000 0.463598 0.760754 -0.222246 -0.584506 
17.065000 0.531603 0.699518 -0.234493 -0.601265 
17.070000 0.598318 0.639571 -0.243840 -0.618025 
17.075000 0.668900 0.578335 -0.252219 -0.635751 
17.080000 0.738193 0.517422 -0.262533 -0.649610 
17.085000 0.805553 0.456830 -0.269623 -0.663791 
17.090000 0.874846 0.399462 -0.275747 -0.676038 
17.095000 0.942851 0.339515 -0.281226 -0.689252 
17.100000 1.010532 0.281502 -0.287349 -0.698599 
17.105000 1.076925 0.224133 -0.290572 -0.708590 
17.110000 1.144285 0.168376 -0.294440 -0.717936 
17.115000 1.209388 0.109396 -0.294762 -0.725349 
17.120000 1.272880 0.052672 -0.296696 -0.730506 
17.125000 1.335083 -0.004696 -0.297341 -0.735340 
17.130000 1.395997 -0.056586 -0.295407 -0.738241 
17.135000 1.452076 -0.110087 -0.292828 -0.741786 
17.140000 1.509122 -0.162621 -0.291539 -0.744042 
17.145000 1.561334 -0.213221 -0.288316 -0.743720 
17.150000 1.609356 -0.261243 -0.282515 -0.743075 
17.155000 1.656089 -0.309588 -0.276714 -0.743075 
17.160000 1.696375 -0.354709 -0.271879 -0.739852 
17.165000 1.730539 -0.399831 -0.266078 -0.733407 
17.170000 1.761479 -0.440117 -0.257054 -0.728250 
17.175000 1.785651 -0.482660 -0.247385 -0.723093 
17.180000 1.803055 -0.521658 -0.238038 -0.715680 
17.185000 1.818847 -0.558078 -0.227725 -0.705367 
17.190000 1.827871 -0.592886 -0.215155 -0.694086 
17.195000 1.833673 -0.626727 -0.202908 -0.685062 
17.200000 1.833995 -0.657667 -0.189694 -0.673137 
17.205000 1.833350 -0.687318 -0.175191 -0.658956 
17.210000 1.828516 -0.713424 -0.160043 -0.642197 
17.215000 1.819814 -0.740819 -0.142961 -0.626404 
17.220000 1.809501 -0.764025 -0.127169 -0.609645 
17.225000 1.792741 -0.785296 -0.109120 -0.591274 
17.230000 1.773081 -0.804956 -0.091072 -0.571614 
17.235000 1.752777 -0.824294 -0.070445 -0.552921 
17.240000 1.727960 -0.840409 -0.051751 -0.531005 
17.245000 1.698631 -0.854912 -0.031447 -0.508122 
17.250000 1.668013 -0.865870 -0.010820 -0.484272 
17.255000 1.632561 -0.878440 0.011096 -0.463645 
17.260000 1.593563 -0.886819 0.033012 -0.438828 
17.265000 1.551020 -0.894232 0.055895 -0.413045 
17.270000 1.506866 -0.899067 0.079745 -0.387583 
17.275000 1.458522 -0.902934 0.102950 -0.363089 
17.280000 1.405666 -0.905513 0.126155 -0.335694 
17.285000 1.354099 -0.905190 0.150972 -0.307332 
17.290000 1.299631 -0.902934 0.175789 -0.278970 
17.295000 1.241618 -0.898422 0.200928 -0.252864 
17.300000 1.183282 -0.893588 0.224778 -0.224179 
17.305000 1.125592 -0.884886 0.251206 -0.193561 
17.310000 1.065323 -0.872961 0.276667 -0.161010 
17.315000 1.005053 -0.858135 0.301806 -0.132325 
17.320000 0.942851 -0.842343 0.325978 -0.100418 
17.325000 0.880003 -0.822683 0.351762 -0.067544 
17.330000 0.818445 -0.801089 0.377546 -0.034992 
17.335000 0.755920 -0.778206 0.402362 -0.004696 
17.340000 0.691138 -0.753711 0.426534 0.027533 
17.345000 0.627002 -0.725671 0.451029 0.059763 
17.350000 0.566088 -0.694409 0.475523 0.092637 
17.355000 0.502918 -0.660568 0.500340 0.124866 
17.360000 0.438459 -0.626082 0.522256 0.156451 
17.365000 0.374323 -0.587407 0.544494 0.187069 
17.370000 0.309541 -0.548086 0.566733 0.220910 
17.375000 0.246372 -0.507155 0.588649 0.249594 
17.380000 0.184813 -0.466223 0.609276 0.280212 
17.385000 0.121966 -0.419813 0.628936 0.310186 
17.390000 0.058796 -0.374047 0.649240 0.339192 
17.395000 -0.003085 -0.324091 0.668256 0.364331 
17.400000 -0.063032 -0.274458 0.685659 0.391727 
17.405000 -0.124268 -0.221923 0.702419 0.420088 
17.410000 -0.183893 -0.169712 0.720145 0.445227 
17.415000 -0.243517 -0.115244 0.735937 0.468110 
17.420000 -0.302175 -0.062387 0.748829 0.492283 
17.425000 -0.359866 -0.003730 0.762688 0.514521 
17.430000 -0.414656 0.054928 0.773646 0.535148 
17.435000 -0.469769 0.112941 0.785893 0.553196 
17.440000 -0.524237 0.171277 0.794273 0.570922 
17.445000 -0.574192 0.231224 0.802330 0.590582 
17.450000 -0.624793 0.291171 0.810388 0.606697 
17.455000 -0.674749 0.352729 0.815867 0.618622 
17.460000 -0.721482 0.413643 0.820056 0.630869 
17.465000 -0.767248 0.476490 0.822635 0.642472 
17.470000 -0.813981 0.539982 0.824246 0.652141 
17.475000 -0.855234 0.602185 0.824891 0.657297 
17.480000 -0.896488 0.665033 0.824246 0.663743 
17.485000 -0.939031 0.728525 0.822957 0.669545 
17.490000 -0.973839 0.792339 0.820701 0.669867 
17.495000 -1.009292 0.855509 0.817800 0.668900 
17.500000 -1.044100 0.916100 0.811999 0.668256 
17.505000 -1.075685 0.977014 0.806520 0.666644 
17.510000 -1.105336 1.037928 0.800719 0.662777 
17.515000 -1.134021 1.096907 0.793306 0.655686 
17.520000 -1.160449 1.154276 0.783959 0.647629 
17.525000 -1.183332 1.211322 0.774290 0.640860 
17.530000 -1.203314 1.269013 0.763332 0.634092 
17.535000 -1.220718 1.320902 0.752052 0.621200 
17.540000 -1.235544 1.373759 0.739160 0.608309 
17.545000 -1.248436 1.423714 0.724335 0.595739 
17.550000 -1.258749 1.473348 0.710476 0.583492 
17.555000 -1.266807 1.521047 0.694684 0.565121 
17.560000 -1.271964 1.564557 0.677924 0.545783 
17.565000 -1.274542 1.605488 0.660198 0.529346 
17.570000 -1.273575 1.646097 0.641827 0.510976 
17.575000 -1.267774 1.680583 0.623779 0.488415 
17.580000 -1.260039 1.715391 0.603152 0.466177 
17.585000 -1.249725 1.746653 0.582203 0.443294 
17.590000 -1.236511 1.776304 0.560287 0.419122 
17.595000 -1.221041 1.800476 0.539338 0.392371 
17.600000 -1.202992 1.822715 0.516777 0.365621 
17.605000 -1.181076 1.839796 0.493249 0.338870 
17.610000 -1.157548 1.855911 0.470366 0.312120 
17.615000 -1.131442 1.867836 0.446194 0.281502 
17.620000 -1.100502 1.875893 0.422022 0.252817 
17.625000 -1.071173 1.880083 0.397528 0.223811 
17.630000 -1.036365 1.882984 0.373356 0.194482 
17.635000 -1.000268 1.880083 0.348539 0.163542 
17.640000 -0.962237 1.873637 0.323400 0.131957 
17.645000 -0.923561 1.864613 0.298261 0.102306 
17.650000 -0.881663 1.852688 0.273122 0.073944 
17.655000 -0.840087 1.836896 0.248628 0.043970 
17.660000 -0.795287 1.818525 0.225100 0.010774 
17.665000 -0.750488 1.797576 0.200283 -0.018233 
17.670000 -0.702144 1.772437 0.177078 -0.047239 
17.675000 -0.655089 1.744397 0.153873 -0.077857 
17.680000 -0.604811 1.713135 0.129378 -0.109442 
17.685000 -0.554855 1.678649 0.105529 -0.136193 
17.690000 -0.505221 1.643197 0.083290 -0.162943 
17.695000 -0.451720 1.604521 0.060730 -0.194528 
17.700000 -0.398864 1.561979 0.038813 -0.223535 
17.705000 -0.346652 1.518469 0.017864 -0.250930 
17.710000 -0.291217 1.472381 -0.003085 -0.277358 
17.715000 -0.234493 1.423392 -0.023067 -0.305720 
17.720000 -0.178091 1.369891 -0.044016 -0.332793 
17.725000 -0.122656 1.315745 -0.063032 -0.356643 
17.730000 -0.063032 1.261278 -0.082370 -0.381137 
17.735000 -0.001796 1.204554 -0.098807 -0.404020 
17.740000 0.058151 1.144285 -0.116855 -0.429804 
17.745000 0.118098 1.086594 -0.133292 -0.453976 
17.750000 0.182879 1.024069 -0.149085 -0.474925 
17.755000 0.246049 0.963155 -0.163910 -0.497164 
17.760000 0.309541 0.899341 -0.178414 -0.519724 
17.765000 0.376256 0.836171 -0.191305 -0.537451 
17.770000 0.442005 0.771068 -0.203230 -0.555822 
17.775000 0.508397 0.706931 -0.214188 -0.573548 
17.780000 0.577368 0.639571 -0.224824 -0.591919 
17.785000 0.645373 0.578013 -0.235460 -0.607067 
17.790000 0.712410 0.513232 -0.243195 -0.620603 
17.795000 0.782992 0.450707 -0.250930 -0.636718 
17.800000 0.852608 0.385603 -0.258021 -0.650254 
17.805000 0.920612 0.323722 -0.264789 -0.661535 
17.810000 0.991839 0.260552 -0.269301 -0.670881 
17.815000 1.059521 0.198994 -0.273491 -0.683451 
17.820000 1.125914 0.135824 -0.276714 -0.691830 
17.825000 1.193918 0.075877 -0.279614 -0.699888 
17.830000 1.258377 0.014964 -0.281870 -0.706656 
17.835000 1.322514 -0.044983 -0.282193 -0.713102 
17.840000 1.384394 -0.103963 -0.281548 -0.719870 
17.845000 1.445630 -0.160687 -0.280903 -0.722449 
17.850000 1.502999 -0.214833 -0.278647 -0.728572 
17.855000 1.557466 -0.269301 -0.276391 -0.726316 
17.860000 1.610323 -0.321835 -0.273813 -0.727605 
17.865000 1.658345 -0.373402 -0.269301 -0.727283 
17.870000 1.701532 -0.422391 -0.264466 -0.723738 
