#
# Run File created 2/07/2013 4:11:54 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.310000 1.094974 -1.435690 0.568344 0.227678 
11.315000 1.073058 -1.455995 0.557386 0.217365 
11.320000 1.036961 -1.483712 0.548362 0.204151 
11.325000 1.027614 -1.501761 0.533536 0.193837 
11.330000 0.994418 -1.523677 0.526446 0.187392 
11.335000 0.980559 -1.542370 0.508720 0.170954 
11.340000 0.957676 -1.559774 0.500340 0.159674 
11.345000 0.934793 -1.578145 0.485837 0.144849 
11.350000 0.909977 -1.596194 0.474234 0.136791 
11.355000 0.878392 -1.611987 0.458764 0.120354 
11.360000 0.859376 -1.625845 0.447161 0.107140 
11.365000 0.823602 -1.641316 0.439104 0.099405 
11.370000 0.808776 -1.652596 0.421055 0.080712 
11.375000 0.781703 -1.662265 0.410420 0.072332 
11.380000 0.757209 -1.674190 0.396561 0.055251 
11.385000 0.729814 -1.684181 0.385925 0.043648 
11.390000 0.689849 -1.696106 0.370455 0.032045 
11.395000 0.671156 -1.701263 0.357563 0.017542 
11.400000 0.634737 -1.710932 0.348539 0.008518 
11.405000 0.615399 -1.715766 0.333069 -0.012431 
11.410000 0.583170 -1.720601 0.318566 -0.017266 
11.415000 0.553196 -1.725757 0.303095 -0.035314 
11.420000 0.525157 -1.726080 0.291171 -0.048851 
11.425000 0.478424 -1.733493 0.277956 -0.061420 
11.430000 0.460053 -1.732526 0.263131 -0.075279 
11.435000 0.415899 -1.734137 0.250239 -0.085592 
11.440000 0.397206 -1.729947 0.234447 -0.104286 
11.445000 0.362398 -1.728336 0.223166 -0.111054 
11.450000 0.328879 -1.727047 0.206407 -0.130069 
11.455000 0.296972 -1.722857 0.192226 -0.141350 
11.460000 0.249917 -1.722212 0.179979 -0.158109 
11.465000 0.229612 -1.713510 0.166120 -0.171968 
11.470000 0.182235 -1.710610 0.153873 -0.178736 
11.475000 0.161286 -1.699974 0.137436 -0.197429 
11.480000 0.128412 -1.690627 0.125511 -0.210321 
11.485000 0.088447 -1.682892 0.111330 -0.226436 
11.490000 0.059118 -1.670645 0.096182 -0.236427 
11.495000 0.009485 -1.664521 0.086513 -0.250930 
11.500000 -0.012109 -1.649051 0.069109 -0.268656 
11.505000 -0.048206 -1.634547 0.062019 -0.276391 
11.510000 -0.080758 -1.620366 0.043326 -0.290895 
11.515000 -0.116211 -1.604896 0.031078 -0.304431 
11.520000 -0.160043 -1.591360 0.017864 -0.320868 
11.525000 -0.186149 -1.571377 0.005617 -0.334405 
11.530000 -0.228692 -1.554940 -0.005019 -0.341817 
11.535000 -0.256409 -1.534635 -0.022423 -0.360188 
11.540000 -0.288316 -1.512075 -0.032736 -0.373725 
11.545000 -0.335694 -1.496282 -0.044016 -0.385650 
11.550000 -0.358577 -1.469531 -0.059487 -0.396930 
11.555000 -0.407566 -1.449871 -0.069155 -0.406599 
11.560000 -0.426903 -1.422476 -0.083659 -0.424970 
11.565000 -0.461067 -1.397015 -0.093972 -0.435283 
11.570000 -0.496841 -1.373165 -0.108798 -0.449142 
11.575000 -0.527782 -1.347059 -0.121367 -0.461067 
11.580000 -0.572581 -1.321597 -0.128780 -0.471058 
11.585000 -0.593208 -1.294202 -0.144250 -0.487495 
11.590000 -0.623181 -1.263906 -0.153597 -0.495552 
11.595000 -0.653799 -1.236833 -0.168422 -0.509411 
11.600000 -0.686996 -1.205248 -0.177769 -0.521658 
11.605000 -0.728250 -1.180109 -0.188082 -0.532939 
11.610000 -0.748877 -1.146268 -0.200330 -0.542607 
11.615000 -0.789164 -1.116617 -0.209032 -0.550665 
11.620000 -0.806245 -1.082776 -0.221279 -0.567102 
11.625000 -0.835897 -1.050868 -0.230625 -0.575482 
11.630000 -0.871027 -1.020250 -0.241583 -0.588373 
11.635000 -0.893265 -0.985120 -0.251897 -0.597720 
11.640000 -0.933875 -0.954502 -0.259310 -0.610290 
11.645000 -0.947089 -0.918404 -0.270912 -0.618992 
11.650000 -0.984475 -0.886497 -0.277036 -0.624148 
11.655000 -1.000268 -0.849755 -0.289605 -0.638329 
11.660000 -1.026696 -0.812369 -0.296374 -0.646064 
11.665000 -1.058603 -0.778850 -0.304109 -0.658634 
11.670000 -1.077296 -0.740175 -0.314744 -0.666369 
11.675000 -1.114038 -0.706656 -0.317645 -0.671526 
11.680000 -1.128219 -0.666369 -0.328281 -0.685062 
11.685000 -1.151425 -0.626082 -0.332148 -0.690219 
11.690000 -1.172696 -0.589663 -0.344396 -0.701177 
11.695000 -1.196868 -0.550020 -0.349552 -0.707945 
11.700000 -1.233288 -0.515212 -0.354387 -0.715358 
11.705000 -1.242635 -0.472992 -0.361477 -0.722771 
11.710000 -1.266484 -0.432382 -0.366634 -0.726638 
11.715000 -1.285500 -0.392418 -0.374047 -0.738563 
11.720000 -1.304515 -0.351486 -0.380170 -0.743075 
11.725000 -1.341257 -0.314100 -0.381782 -0.748877 
11.730000 -1.346414 -0.271557 -0.393062 -0.756934 
11.735000 -1.369619 -0.229014 -0.393385 -0.758223 
11.740000 -1.385412 -0.188727 -0.401764 -0.770148 
11.745000 -1.403461 -0.146184 -0.404020 -0.773049 
11.750000 -1.430533 -0.107831 -0.409822 -0.780139 
11.755000 -1.442458 -0.064321 -0.413367 -0.783362 
11.760000 -1.472754 -0.024356 -0.413689 -0.783040 
11.765000 -1.480167 0.018831 -0.420135 -0.791742 
11.770000 -1.498216 0.062341 -0.423358 -0.792064 
11.775000 -1.513686 0.102628 -0.428837 -0.800444 
11.780000 -1.529479 0.145815 -0.428837 -0.803989 
11.785000 -1.560419 0.184813 -0.428193 -0.805279 
11.790000 -1.561708 0.228323 -0.433027 -0.808824 
11.795000 -1.584591 0.271511 -0.433027 -0.806568 
11.800000 -1.586203 0.315987 -0.436250 -0.814947 
11.805000 -1.600062 0.360142 -0.436572 -0.815914 
11.810000 -1.626490 0.399784 -0.437217 -0.820104 
11.815000 -1.626168 0.446839 -0.441084 -0.818170 
11.820000 -1.646795 0.488093 -0.435283 -0.816881 
11.825000 -1.647439 0.534503 -0.441084 -0.823649 
11.830000 -1.656786 0.578980 -0.438184 -0.819137 
11.835000 -1.664843 0.623457 -0.441407 -0.826550 
11.840000 -1.671934 0.668900 -0.438506 -0.825261 
11.845000 -1.684181 0.709832 -0.437217 -0.826872 
11.850000 -1.680958 0.752374 -0.437539 -0.825906 
11.855000 -1.697395 0.794917 -0.432060 -0.820426 
11.860000 -1.690627 0.838105 -0.434316 -0.826550 
11.865000 -1.691916 0.883226 -0.430126 -0.822360 
11.870000 -1.691916 0.924158 -0.431415 -0.825261 
11.875000 -1.691594 0.966378 -0.428193 -0.822360 
11.880000 -1.705453 1.003442 -0.423036 -0.816559 
11.885000 -1.690949 1.047919 -0.421102 -0.821393 
11.890000 -1.688693 1.087883 -0.416912 -0.807857 
11.895000 -1.680314 1.127848 -0.415623 -0.813658 
11.900000 -1.675157 1.166845 -0.411111 -0.809468 
11.905000 -1.685148 1.201975 -0.403698 -0.805601 
11.910000 -1.664843 1.241940 -0.404343 -0.803667 
11.915000 -1.665166 1.278359 -0.395963 -0.792064 
11.920000 -1.649695 1.316712 -0.394029 -0.794643 
11.925000 -1.639704 1.353776 -0.387583 -0.787230 
11.930000 -1.634225 1.387295 -0.384360 -0.786908 
11.935000 -1.618755 1.424036 -0.380493 -0.781751 
11.940000 -1.620044 1.454977 -0.370179 -0.772404 
11.945000 -1.593938 1.492041 -0.369535 -0.772727 
11.950000 -1.585236 1.524270 -0.359221 -0.759513 
11.955000 -1.569443 1.554243 -0.359544 -0.760802 
11.960000 -1.557196 1.586473 -0.349552 -0.752422 
11.965000 -1.542693 1.615802 -0.344073 -0.748232 
11.970000 -1.528512 1.644164 -0.337950 -0.740819 
11.975000 -1.527223 1.669625 -0.329570 -0.733407 
11.980000 -1.499827 1.699598 -0.324091 -0.725671 
11.985000 -1.490481 1.725704 -0.311199 -0.713424 
11.990000 -1.467275 1.750843 -0.309910 -0.709879 
11.995000 -1.453094 1.775337 -0.300241 -0.700532 
12.000000 -1.439880 1.796287 -0.293795 -0.695698 
12.005000 -1.421187 1.815302 -0.284126 -0.688285 
12.010000 -1.419253 1.830128 -0.275747 -0.676360 
12.015000 -1.387990 1.849143 -0.269301 -0.668947 
12.020000 -1.371875 1.867514 -0.256409 -0.656378 
12.025000 -1.351571 1.880083 -0.249963 -0.650577 
12.030000 -1.332878 1.894909 -0.242550 -0.638007 
12.035000 -1.329655 1.901677 -0.231592 -0.629305 
12.040000 -1.298392 1.917147 -0.225146 -0.618669 
12.045000 -1.293235 1.924882 -0.211288 -0.605455 
12.050000 -1.263262 1.935196 -0.206131 -0.600621 
12.055000 -1.247147 1.946476 -0.195173 -0.584184 
12.060000 -1.230387 1.955178 -0.186793 -0.579671 
12.065000 -1.208793 1.960657 -0.177124 -0.567424 
12.070000 -1.203959 1.964202 -0.163266 -0.553243 
12.075000 -1.171407 1.973226 -0.159398 -0.543252 
12.080000 -1.154003 1.980639 -0.143928 -0.528104 
12.085000 -1.133054 1.980961 -0.136515 -0.520691 
12.090000 -1.111782 1.986118 -0.125557 -0.508766 
12.095000 -1.092444 1.989341 -0.115888 -0.497808 
12.100000 -1.073429 1.994820 -0.104608 -0.484917 
12.105000 -1.067950 1.993209 -0.091394 -0.471380 
12.110000 -1.032175 1.997398 -0.084948 -0.460100 
12.115000 -1.016060 1.997398 -0.069155 -0.442696 
12.120000 -0.988020 1.999010 -0.061420 -0.433994 
12.125000 -0.966427 2.000299 -0.047884 -0.418201 
12.130000 -0.953212 1.996432 -0.038860 -0.407243 
12.135000 -0.920016 1.995465 -0.026935 -0.393062 
12.140000 -0.908413 1.992564 -0.011465 -0.375658 
12.145000 -0.870705 1.992564 -0.001151 -0.368246 
12.150000 -0.845888 1.990953 0.010451 -0.348908 
12.155000 -0.818493 1.987085 0.020443 -0.338917 
12.160000 -0.791420 1.984829 0.033334 -0.325380 
12.165000 -0.781429 1.975482 0.048160 -0.310555 
12.170000 -0.738886 1.969681 0.056540 -0.299274 
12.175000 -0.720837 1.963880 0.071688 -0.278647 
12.180000 -0.677972 1.957756 0.081679 -0.271235 
12.185000 -0.649932 1.952277 0.095537 -0.254475 
12.190000 -0.626082 1.939708 0.106173 -0.245773 
12.195000 -0.588051 1.933262 0.116809 -0.228692 
12.200000 -0.571936 1.919403 0.135502 -0.210965 
12.205000 -0.524559 1.909090 0.143882 -0.201297 
12.210000 -0.496841 1.896520 0.159674 -0.182603 
12.215000 -0.458488 1.884273 0.168054 -0.172612 
12.220000 -0.422713 1.871704 0.182557 -0.155531 
12.225000 -0.387583 1.855267 0.194804 -0.145862 
12.230000 -0.353420 1.839474 0.206407 -0.131358 
12.235000 -0.330859 1.817236 0.221877 -0.114921 
12.240000 -0.279292 1.803055 0.233157 -0.102674 
12.245000 -0.245129 1.783395 0.250884 -0.083981 
12.250000 -0.204842 1.762123 0.257330 -0.075924 
12.255000 -0.162621 1.743108 0.272477 -0.058520 
12.260000 -0.124590 1.717647 0.284402 -0.044661 
12.265000 -0.084626 1.693475 0.298261 -0.033703 
12.270000 -0.059164 1.664468 0.311475 -0.017910 
12.275000 -0.004374 1.642552 0.321466 -0.006308 
12.280000 0.034624 1.615157 0.336614 0.011741 
12.285000 0.076200 1.585184 0.347250 0.020765 
12.290000 0.116809 1.552954 0.359497 0.035913 
12.295000 0.151939 1.521369 0.369488 0.048482 
12.300000 0.195771 1.488495 0.383025 0.061374 
12.305000 0.224455 1.452721 0.397850 0.079100 
12.310000 0.276990 1.420169 0.407519 0.088769 
12.315000 0.314053 1.386650 0.419766 0.105529 
12.320000 0.359175 1.350553 0.430402 0.114553 
12.325000 0.397528 1.315745 0.442005 0.129056 
12.330000 0.428790 1.273203 0.452640 0.138725 
12.335000 0.474234 1.239039 0.463276 0.152261 
12.340000 0.497439 1.196496 0.477779 0.167732 
12.345000 0.548684 1.160722 0.486481 0.176111 
12.350000 0.578658 1.120435 0.498406 0.192871 
12.355000 0.624423 1.082726 0.507108 0.199316 
12.360000 0.657942 1.044373 0.519033 0.215753 
12.365000 0.687915 1.003442 0.529346 0.223166 
12.370000 0.723368 0.964444 0.538048 0.233157 
12.375000 0.743995 0.922546 0.548040 0.245405 
12.380000 0.791372 0.885482 0.557708 0.255396 
12.385000 0.813610 0.841972 0.570278 0.272155 
12.390000 0.859376 0.803297 0.576401 0.275700 
12.395000 0.891606 0.765589 0.586393 0.293427 
12.400000 0.923835 0.725302 0.594772 0.296972 
12.405000 0.955098 0.685337 0.603474 0.309219 
12.410000 0.981526 0.644083 0.609276 0.315020 
12.415000 1.016334 0.604441 0.618944 0.326623 
12.420000 1.031482 0.561898 0.629258 0.338870 
12.425000 1.074025 0.523223 0.636026 0.341449 
12.430000 1.100775 0.482936 0.643439 0.355307 
12.435000 1.132682 0.442327 0.649885 0.358852 
12.440000 1.159110 0.402040 0.656008 0.370133 
12.445000 1.175547 0.358208 0.664066 0.375289 
12.450000 1.211644 0.321144 0.668578 0.380124 
12.455000 1.225825 0.278923 0.678891 0.394305 
12.460000 1.262889 0.239926 0.681470 0.396561 
12.465000 1.288995 0.199639 0.690172 0.405585 
12.470000 1.313167 0.159674 0.692428 0.408164 
12.475000 1.340562 0.120354 0.696295 0.418477 
12.480000 1.349264 0.077811 0.704997 0.424601 
12.485000 1.384717 0.040425 0.706609 0.428146 
12.490000 1.390518 -0.003085 0.714666 0.436203 
12.495000 1.421458 -0.041438 0.714021 0.437815 
12.500000 1.436284 -0.081080 0.721756 0.447484 
12.505000 1.460133 -0.120723 0.723690 0.445550 
12.510000 1.479793 -0.160365 0.725302 0.452318 
12.515000 1.484306 -0.204842 0.729169 0.453285 
12.520000 1.508800 -0.242873 0.730458 0.456830 
12.525000 1.512023 -0.283804 0.738193 0.463921 
12.530000 1.530716 -0.323124 0.734971 0.461342 
12.535000 1.540062 -0.361800 0.739160 0.468110 
12.540000 1.551343 -0.402731 0.738193 0.467144 
12.545000 1.557789 -0.442374 0.740772 0.466177 
12.550000 1.549087 -0.484917 0.741416 0.467788 
12.555000 1.566491 -0.520047 0.739805 0.467466 
12.560000 1.567135 -0.557433 0.745606 0.473589 
12.565000 1.575193 -0.595786 0.742383 0.469400 
12.570000 1.577126 -0.631239 0.741739 0.470366 
12.575000 1.572614 -0.670881 0.740127 0.468433 
12.580000 1.573581 -0.706978 0.741094 0.470044 
12.585000 1.554566 -0.748554 0.741094 0.468433 
12.590000 1.564557 -0.781751 0.738516 0.464243 
12.595000 1.549409 -0.819137 0.738193 0.471011 
12.600000 1.554888 -0.851689 0.733681 0.463921 
12.605000 1.548120 -0.884886 0.734004 0.465532 
12.610000 1.539418 -0.920983 0.727558 0.455541 
12.615000 1.528782 -0.952568 0.727235 0.456186 
12.620000 1.514924 -0.988020 0.723368 0.451351 
12.625000 1.510411 -1.019605 0.722079 0.447806 
12.630000 1.486562 -1.053769 0.719500 0.448128 
12.635000 1.488495 -1.082131 0.713377 0.440393 
12.640000 1.477215 -1.110493 0.712410 0.441360 
12.645000 1.466257 -1.142723 0.705964 0.431047 
12.650000 1.449820 -1.172052 0.701130 0.424601 
12.655000 1.428226 -1.201381 0.694361 0.418477 
12.660000 1.417591 -1.227809 0.691783 0.416221 
12.665000 1.386973 -1.256171 0.687593 0.413320 
12.670000 1.383105 -1.281955 0.678247 0.401073 
12.675000 1.359900 -1.307416 0.675024 0.399462 
12.680000 1.348942 -1.330621 0.665355 0.386892 
12.685000 1.330249 -1.353505 0.660520 0.382058 
12.690000 1.310911 -1.377032 0.649885 0.373033 
12.695000 1.291251 -1.397981 0.644083 0.364654 
12.700000 1.258699 -1.422798 0.637315 0.357241 
12.705000 1.251931 -1.440847 0.628613 0.346283 
12.710000 1.227114 -1.460507 0.622167 0.344027 
12.715000 1.214223 -1.477589 0.611532 0.330168 
12.720000 1.193596 -1.495315 0.603797 0.322755 
12.725000 1.157177 -1.515298 0.597351 0.310508 
12.730000 1.149441 -1.528834 0.583814 0.298906 
12.735000 1.113667 -1.545593 0.579624 0.295038 
12.740000 1.101420 -1.558485 0.566733 0.278601 
12.745000 1.075636 -1.571055 0.559964 0.273767 
12.750000 1.055976 -1.584591 0.545139 0.257007 
12.755000 1.031482 -1.593293 0.535792 0.249594 
12.760000 0.990873 -1.609731 0.528702 0.237992 
12.765000 0.981848 -1.615854 0.515165 0.223489 
12.770000 0.947685 -1.627457 0.507753 0.216398 
12.775000 0.927058 -1.633903 0.491960 0.199639 
12.780000 0.900630 -1.639060 0.485192 0.190614 
12.785000 0.875813 -1.645505 0.471333 0.174500 
12.790000 0.847451 -1.650018 0.458442 0.162575 
12.795000 0.814255 -1.658075 0.448128 0.148394 
12.800000 0.792017 -1.660009 0.435236 0.136147 
12.805000 0.750763 -1.664843 0.429757 0.126155 
12.810000 0.732392 -1.665810 0.411387 0.107785 
12.815000 0.701452 -1.663876 0.402685 0.099727 
12.820000 0.671156 -1.664199 0.388504 0.082646 
12.825000 0.639249 -1.664199 0.379802 0.068787 
12.830000 0.594128 -1.667099 0.365298 0.053639 
12.835000 0.574145 -1.661298 0.352729 0.039780 
12.840000 0.535470 -1.656464 0.344671 0.031078 
12.845000 0.508720 -1.650018 0.329846 0.011096 
12.850000 0.477135 -1.644216 0.315343 0.000460 
12.855000 0.432980 -1.639382 0.303418 -0.016944 
12.860000 0.410420 -1.628424 0.289559 -0.030480 
12.865000 0.361109 -1.623589 0.281502 -0.042405 
12.870000 0.339837 -1.610053 0.265387 -0.063676 
12.875000 0.305029 -1.598450 0.254107 -0.068833 
12.880000 0.272155 -1.586203 0.239281 -0.091394 
12.885000 0.239926 -1.573633 0.225422 -0.103641 
12.890000 0.189003 -1.566220 0.214464 -0.119756 
12.895000 0.169665 -1.548172 0.197383 -0.133292 
12.900000 0.125511 -1.534958 0.189648 -0.143928 
12.905000 0.101983 -1.519165 0.172566 -0.163910 
12.910000 0.065886 -1.502406 0.161608 -0.173257 
12.915000 0.030756 -1.488225 0.145171 -0.192595 
12.920000 -0.004374 -1.468887 0.134213 -0.205809 
12.925000 -0.053363 -1.456317 0.122932 -0.220957 
12.930000 -0.076246 -1.435046 0.106495 -0.237394 
12.935000 -0.119433 -1.417642 0.098116 -0.245129 
12.940000 -0.143928 -1.398626 0.080712 -0.265433 
12.945000 -0.177124 -1.376388 0.071688 -0.278003 
12.950000 -0.214833 -1.357694 0.055573 -0.295729 
12.955000 -0.247707 -1.336423 0.044615 -0.309265 
12.960000 -0.296374 -1.317730 0.034624 -0.320224 
12.965000 -0.317967 -1.294524 0.020765 -0.339561 
12.970000 -0.353420 -1.269707 0.006906 -0.347619 
12.975000 -0.389839 -1.249403 -0.006630 -0.367279 
12.980000 -0.420780 -1.222652 -0.019522 -0.380170 
12.985000 -0.468157 -1.203637 -0.026612 -0.392095 
12.990000 -0.489106 -1.175919 -0.043694 -0.410466 
12.995000 -0.524881 -1.148846 -0.052396 -0.418846 
13.000000 -0.553888 -1.123385 -0.068189 -0.435605 
13.005000 -0.585150 -1.096312 -0.078180 -0.451076 
13.010000 -0.629305 -1.070851 -0.090749 -0.464290 
13.015000 -0.650899 -1.041844 -0.103641 -0.477826 
13.020000 -0.690219 -1.015416 -0.110732 -0.486528 
13.025000 -0.710201 -0.985120 -0.124590 -0.505221 
13.030000 -0.740175 -0.953857 -0.136515 -0.515212 
13.035000 -0.782073 -0.927106 -0.147151 -0.527782 
13.040000 -0.799155 -0.892298 -0.159720 -0.542607 
13.045000 -0.832351 -0.862003 -0.165522 -0.549376 
13.050000 -0.854912 -0.830095 -0.181959 -0.566457 
13.055000 -0.882307 -0.796577 -0.190661 -0.576771 
13.060000 -0.916793 -0.765958 -0.200974 -0.590630 
13.065000 -0.934519 -0.729539 -0.209998 -0.603521 
13.070000 -0.973517 -0.698276 -0.217734 -0.609967 
13.075000 -0.986731 -0.660245 -0.231915 -0.627371 
13.080000 -1.010259 -0.621892 -0.238683 -0.634784 
13.085000 -1.035076 -0.587729 -0.248674 -0.650254 
13.090000 -1.058926 -0.549376 -0.258021 -0.659601 
13.095000 -1.097601 -0.515857 -0.267045 -0.667658 
13.100000 -1.104692 -0.473636 -0.277358 -0.681195 
13.105000 -1.129186 -0.433027 -0.282193 -0.687641 
13.110000 -1.149813 -0.393707 -0.293795 -0.702466 
13.115000 -1.170440 -0.352131 -0.303142 -0.711813 
13.120000 -1.209116 -0.319579 -0.307009 -0.718903 
13.125000 -1.214917 -0.276069 -0.317967 -0.731795 
13.130000 -1.238122 -0.236427 -0.322157 -0.735663 
13.135000 -1.257138 -0.195173 -0.333760 -0.747910 
13.140000 -1.277765 -0.151985 -0.338272 -0.755323 
13.145000 -1.298070 -0.113310 -0.346652 -0.765958 
13.150000 -1.319341 -0.073668 -0.353742 -0.773694 
13.155000 -1.355761 -0.034992 -0.357610 -0.777239 
13.160000 -1.361884 0.009162 -0.365023 -0.788197 
13.165000 -1.385090 0.049449 -0.366956 -0.791742 
13.170000 -1.399593 0.088125 -0.376303 -0.802378 
13.175000 -1.419253 0.131312 -0.381782 -0.806890 
13.180000 -1.451483 0.166442 -0.384360 -0.813014 
13.185000 -1.455350 0.209308 -0.391129 -0.819782 
13.190000 -1.478878 0.247661 -0.393385 -0.820426 
13.195000 -1.491125 0.287948 -0.400475 -0.831707 
13.200000 -1.507562 0.329201 -0.404020 -0.834607 
13.205000 -1.530768 0.367554 -0.406921 -0.841053 
13.210000 -1.542048 0.407841 -0.413689 -0.847177 
13.215000 -1.569766 0.445550 -0.412722 -0.845566 
13.220000 -1.576212 0.485192 -0.419813 -0.852656 
13.225000 -1.589748 0.527090 -0.418846 -0.854268 
13.230000 -1.601995 0.565443 -0.426259 -0.858780 
13.235000 -1.616499 0.605730 -0.427226 -0.862325 
13.240000 -1.640993 0.641505 -0.427870 -0.864581 
13.245000 -1.638737 0.681792 -0.430771 -0.867482 
13.250000 -1.650985 0.718856 -0.430126 -0.862970 
13.255000 -1.654208 0.757531 -0.434316 -0.870705 
13.260000 -1.662587 0.793950 -0.434638 -0.870705 
13.265000 -1.686760 0.827791 -0.432060 -0.872638 
13.270000 -1.676768 0.867111 -0.437539 -0.874572 
13.275000 -1.688049 0.902886 -0.434316 -0.868126 
13.280000 -1.687726 0.939628 -0.438184 -0.873283 
13.285000 -1.689338 0.976369 -0.435283 -0.873283 
13.290000 -1.699651 1.007954 -0.437217 -0.872961 
13.295000 -1.694172 1.045340 -0.435928 -0.872638 
13.300000 -1.704486 1.077247 -0.431093 -0.868126 
13.305000 -1.691916 1.113022 -0.433672 -0.870705 
13.310000 -1.688049 1.145896 -0.432060 -0.862647 
13.315000 -1.682892 1.178770 -0.433349 -0.862647 
13.320000 -1.679347 1.211967 -0.429159 -0.861358 
13.325000 -1.687726 1.241295 -0.425614 -0.855234 
13.330000 -1.668389 1.275459 -0.425292 -0.855557 
13.335000 -1.668711 1.306399 -0.420457 -0.845566 
13.340000 -1.650985 1.337984 -0.418846 -0.845243 
13.345000 -1.640349 1.367957 -0.415301 -0.842665 
13.350000 -1.644861 1.390840 -0.410466 -0.836864 
13.355000 -1.619399 1.422103 -0.411433 -0.832674 
13.360000 -1.613920 1.449820 -0.400475 -0.822038 
13.365000 -1.594905 1.477860 -0.401442 -0.821071 
13.370000 -1.580724 1.505577 -0.396930 -0.812369 
13.375000 -1.568154 1.530716 -0.393707 -0.808179 
13.380000 -1.555585 1.555533 -0.387261 -0.802056 
13.385000 -1.553651 1.574870 -0.381137 -0.793998 
13.390000 -1.526900 1.600009 -0.377592 -0.787875 
13.395000 -1.520454 1.618702 -0.366634 -0.776917 
13.400000 -1.493381 1.642874 -0.364700 -0.770471 
13.405000 -1.476300 1.663501 -0.355676 -0.760802 
13.410000 -1.461474 1.682194 -0.352131 -0.754034 
13.415000 -1.441492 1.700243 -0.344073 -0.744687 
13.420000 -1.438913 1.716035 -0.332471 -0.734373 
13.425000 -1.407650 1.734728 -0.327636 -0.728250 
13.430000 -1.390246 1.752455 -0.319579 -0.711490 
13.435000 -1.372198 1.766313 -0.312166 -0.707945 
13.440000 -1.354794 1.780494 -0.304753 -0.698921 
13.445000 -1.350926 1.787585 -0.291862 -0.685062 
13.450000 -1.317730 1.802088 -0.289605 -0.677649 
13.455000 -1.300648 1.812401 -0.276714 -0.659923 
13.460000 -1.279054 1.823037 -0.269623 -0.655411 
13.465000 -1.258105 1.831094 -0.258665 -0.642519 
13.470000 -1.248758 1.835284 -0.251252 -0.634462 
13.475000 -1.220718 1.843342 -0.241583 -0.621248 
13.480000 -1.211372 1.848176 -0.227080 -0.605455 
13.485000 -1.182043 1.853655 -0.220312 -0.599654 
13.490000 -1.163350 1.858167 -0.209998 -0.582894 
13.495000 -1.144656 1.859779 -0.200330 -0.574837 
13.500000 -1.122418 1.864291 -0.188727 -0.560656 
13.505000 -1.114038 1.863002 -0.173257 -0.543574 
13.510000 -1.082453 1.867514 -0.167133 -0.533261 
13.515000 -1.065049 1.869125 -0.153275 -0.515857 
13.520000 -1.039266 1.871059 -0.142961 -0.508122 
13.525000 -1.015738 1.872348 -0.130392 -0.493941 
13.530000 -1.008647 1.866869 -0.117500 -0.478793 
13.535000 -0.973195 1.869447 -0.109765 -0.467513 
13.540000 -0.956758 1.868481 -0.092038 -0.450753 
13.545000 -0.928718 1.867514 -0.084303 -0.440762 
13.550000 -0.904868 1.866869 -0.070445 -0.423358 
13.555000 -0.881985 1.863646 -0.060776 -0.412400 
13.560000 -0.858457 1.861068 -0.045628 -0.397574 
13.565000 -0.843309 1.852688 -0.033381 -0.383716 
13.570000 -0.807212 1.848821 -0.022423 -0.368246 
13.575000 -0.792709 1.842375 -0.005019 -0.347941 
13.580000 -0.757256 1.838507 0.004328 -0.343429 
13.585000 -0.732762 1.834317 0.020120 -0.323124 
13.590000 -0.707301 1.825615 0.028178 -0.310232 
13.595000 -0.682484 1.818203 0.043326 -0.295084 
13.600000 -0.668947 1.804666 0.057184 -0.280581 
13.605000 -0.630594 1.797898 0.070721 -0.268012 
13.610000 -0.612546 1.783717 0.084579 -0.246740 
13.615000 -0.577093 1.774693 0.094893 -0.238360 
13.620000 -0.547442 1.762446 0.110041 -0.222890 
13.625000 -0.528749 1.746976 0.123899 -0.209676 
13.630000 -0.491685 1.735051 0.135180 -0.192917 
13.635000 -0.478793 1.716680 0.149683 -0.176480 
13.640000 -0.435605 1.704110 0.161930 -0.166489 
13.645000 -0.410466 1.686062 0.179012 -0.145217 
13.650000 -0.373725 1.668658 0.187714 -0.133937 
13.655000 -0.343751 1.649643 0.201250 -0.116533 
13.660000 -0.325380 1.627404 0.216076 -0.106219 
13.665000 -0.285416 1.610323 0.227356 -0.091716 
13.670000 -0.261888 1.584861 0.245727 -0.071734 
13.675000 -0.219990 1.564557 0.252495 -0.063032 
13.680000 -0.188727 1.541352 0.269577 -0.044339 
13.685000 -0.153597 1.516213 0.280857 -0.033381 
13.690000 -0.121690 1.490751 0.293427 -0.016944 
13.695000 -0.096228 1.464001 0.306318 -0.003730 
13.700000 -0.053363 1.437573 0.318566 0.007229 
13.705000 -0.030802 1.408889 0.336614 0.028178 
13.710000 0.015931 1.381171 0.342415 0.037847 
13.715000 0.049127 1.354743 0.358530 0.056540 
13.720000 0.086835 1.325414 0.368521 0.061696 
13.725000 0.122932 1.298019 0.382702 0.077167 
13.730000 0.149683 1.264178 0.393660 0.091025 
13.735000 0.193837 1.236139 0.404618 0.103595 
13.740000 0.219299 1.201653 0.421700 0.119065 
