#
# Run File created 2/07/2013 3:40:43 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.155000 1.413723 0.177078 0.267321 -0.120078 
16.160000 1.416301 0.178690 0.257007 -0.132325 
16.165000 1.414690 0.182557 0.257330 -0.128135 
16.170000 1.414690 0.185780 0.251206 -0.132648 
16.175000 1.408566 0.189970 0.247661 -0.135226 
16.180000 1.400509 0.191581 0.242504 -0.146829 
16.185000 1.397608 0.194482 0.236703 -0.146506 
16.190000 1.386650 0.197383 0.230901 -0.151018 
16.195000 1.376015 0.199639 0.228323 -0.156175 
16.200000 1.357966 0.198994 0.221232 -0.164233 
16.205000 1.347975 0.202539 0.216398 -0.166166 
16.210000 1.315745 0.199961 0.215431 -0.160687 
16.215000 1.310911 0.205762 0.206729 -0.171968 
16.220000 1.282871 0.206085 0.206407 -0.174868 
16.225000 1.264178 0.204473 0.195127 -0.184215 
16.230000 1.239684 0.209308 0.192226 -0.179703 
16.235000 1.216479 0.208663 0.185458 -0.192917 
16.240000 1.184249 0.209308 0.180301 -0.195817 
16.245000 1.152342 0.208663 0.173211 -0.204197 
16.250000 1.123336 0.210597 0.168054 -0.204519 
16.255000 1.082404 0.209308 0.161608 -0.212577 
16.260000 1.052109 0.210597 0.155807 -0.219990 
16.265000 1.001186 0.205762 0.149038 -0.225146 
16.270000 0.971535 0.208985 0.144526 -0.227725 
16.275000 0.917067 0.205440 0.141303 -0.230625 
16.280000 0.886449 0.208018 0.129701 -0.242550 
16.285000 0.836493 0.206407 0.128089 -0.239650 
16.290000 0.793628 0.207052 0.117776 -0.250608 
16.295000 0.744317 0.207052 0.115197 -0.253508 
16.300000 0.695006 0.205762 0.107140 -0.263177 
16.305000 0.639249 0.204473 0.100050 -0.264789 
16.310000 0.581558 0.200928 0.095860 -0.270590 
16.315000 0.534503 0.202539 0.090058 -0.278003 
16.320000 0.467466 0.198350 0.083935 -0.285738 
16.325000 0.421378 0.199316 0.078778 -0.287672 
16.330000 0.354018 0.195449 0.071688 -0.292506 
16.335000 0.306963 0.196738 0.066531 -0.298952 
16.340000 0.237025 0.192871 0.065886 -0.301208 
16.345000 0.189003 0.192548 0.054606 -0.307976 
16.350000 0.126800 0.192548 0.055251 -0.305076 
16.355000 0.067498 0.191581 0.045904 -0.319257 
16.360000 0.007551 0.192226 0.043003 -0.322157 
16.365000 -0.054330 0.189325 0.035913 -0.327636 
16.370000 -0.115566 0.188036 0.030756 -0.325380 
16.375000 -0.187760 0.185458 0.028178 -0.334405 
16.380000 -0.241906 0.187392 0.022376 -0.339561 
16.385000 -0.319257 0.181912 0.018831 -0.340528 
16.390000 -0.366956 0.183846 0.014319 -0.344718 
16.395000 -0.443018 0.180623 0.013997 -0.346007 
16.400000 -0.492652 0.183524 0.008195 -0.354387 
16.405000 -0.555499 0.182879 0.005295 -0.349875 
16.410000 -0.613190 0.179656 -0.000507 -0.355998 
16.415000 -0.676360 0.181268 -0.002118 -0.359866 
16.420000 -0.738563 0.178690 -0.007597 -0.365345 
16.425000 -0.798188 0.179012 -0.009531 -0.364378 
16.430000 -0.862003 0.177400 -0.012754 -0.365345 
16.435000 -0.914537 0.178367 -0.013076 -0.367923 
16.440000 -0.988665 0.172244 -0.012109 -0.368246 
16.445000 -1.030241 0.176756 -0.017910 -0.369857 
16.450000 -1.093089 0.175144 -0.014043 -0.364700 
16.455000 -1.139177 0.177400 -0.020167 -0.371469 
16.460000 -1.190745 0.176756 -0.018555 -0.367601 
16.465000 -1.240378 0.176433 -0.022745 -0.371469 
16.470000 -1.290979 0.177400 -0.023067 -0.365667 
16.475000 -1.341902 0.177078 -0.021778 -0.368890 
16.480000 -1.379288 0.177723 -0.023712 -0.368890 
16.485000 -1.432145 0.174177 -0.022423 -0.366956 
16.490000 -1.459862 0.177078 -0.022100 -0.367279 
16.495000 -1.511108 0.175144 -0.019200 -0.362767 
16.500000 -1.532702 0.178045 -0.019200 -0.365667 
16.505000 -1.577179 0.176433 -0.015977 -0.356321 
16.510000 -1.596516 0.179979 -0.017910 -0.356965 
16.515000 -1.625845 0.182879 -0.013076 -0.352131 
16.520000 -1.650018 0.178690 -0.015977 -0.352775 
16.525000 -1.672578 0.181268 -0.011142 -0.348586 
16.530000 -1.693850 0.181912 -0.010175 -0.346329 
16.535000 -1.711254 0.183202 -0.005986 -0.340528 
16.540000 -1.736716 0.180301 -0.001151 -0.340206 
16.545000 -1.740905 0.183846 -0.000507 -0.334405 
16.550000 -1.765400 0.179979 0.008518 -0.325380 
16.555000 -1.759921 0.182557 0.008840 -0.326347 
16.560000 -1.773135 0.182235 0.017220 -0.315067 
16.565000 -1.771524 0.183524 0.016897 -0.313455 
16.570000 -1.778614 0.182557 0.023666 -0.301853 
16.575000 -1.770879 0.181268 0.026566 -0.302820 
16.580000 -1.767978 0.181590 0.032368 -0.293795 
16.585000 -1.760566 0.182557 0.034946 -0.292184 
16.590000 -1.755731 0.182235 0.043326 -0.285738 
16.595000 -1.758632 0.179656 0.049449 -0.280581 
16.600000 -1.735749 0.181590 0.056540 -0.273813 
16.605000 -1.736393 0.178045 0.062341 -0.262210 
16.610000 -1.707709 0.179979 0.066209 -0.258665 
16.615000 -1.694495 0.178367 0.078456 -0.249641 
16.620000 -1.671612 0.177723 0.077811 -0.247385 
16.625000 -1.650662 0.177400 0.087480 -0.235138 
16.630000 -1.626168 0.177078 0.092314 -0.231915 
16.635000 -1.601673 0.175467 0.101339 -0.225146 
16.640000 -1.580724 0.169665 0.108752 -0.220312 
16.645000 -1.542693 0.170632 0.114553 -0.209354 
16.650000 -1.529156 0.165153 0.126478 -0.200007 
16.655000 -1.482746 0.165798 0.129378 -0.197751 
16.660000 -1.460507 0.161608 0.140336 -0.186149 
16.665000 -1.410873 0.160641 0.144849 -0.180347 
16.670000 -1.384123 0.156451 0.154517 -0.168422 
16.675000 -1.330944 0.157096 0.161930 -0.167778 
16.680000 -1.290012 0.153551 0.171921 -0.157142 
16.685000 -1.246180 0.150328 0.175789 -0.150374 
16.690000 -1.199769 0.149683 0.186747 -0.140705 
16.695000 -1.152714 0.144204 0.192548 -0.138127 
16.700000 -1.103725 0.141948 0.201250 -0.131036 
16.705000 -1.064727 0.135180 0.208341 -0.123946 
16.710000 -1.000590 0.136147 0.214464 -0.115244 
16.715000 -0.959336 0.129056 0.228323 -0.105575 
16.720000 -0.888753 0.129378 0.230901 -0.104930 
16.725000 -0.842665 0.122610 0.243471 -0.089782 
16.730000 -0.772404 0.120676 0.248628 -0.086882 
16.735000 -0.713424 0.117453 0.259263 -0.078824 
16.740000 -0.648320 0.113264 0.265065 -0.076891 
16.745000 -0.587729 0.110041 0.270866 -0.066255 
16.750000 -0.529716 0.102950 0.278279 -0.063999 
16.755000 -0.456877 0.100372 0.285369 -0.057553 
16.760000 -0.406276 0.091025 0.293749 -0.051107 
16.765000 -0.324736 0.088125 0.299228 -0.045950 
16.770000 -0.273168 0.081679 0.306963 -0.039182 
16.775000 -0.190016 0.080712 0.313409 -0.038215 
16.780000 -0.126202 0.075233 0.321789 -0.023712 
16.785000 -0.051107 0.070721 0.324367 -0.024679 
16.790000 0.019476 0.067498 0.333713 -0.017266 
16.795000 0.090381 0.061696 0.337259 -0.016299 
16.800000 0.159352 0.057184 0.343705 -0.007597 
16.805000 0.231546 0.051383 0.348539 -0.005986 
16.810000 0.299550 0.046871 0.353051 0.001427 
16.815000 0.365298 0.040103 0.358852 -0.001473 
16.820000 0.436203 0.035268 0.364009 0.003683 
16.825000 0.497117 0.029145 0.367232 0.008195 
16.830000 0.567055 0.026244 0.374000 0.011741 
16.835000 0.618944 0.019153 0.380769 0.017220 
16.840000 0.696940 0.016575 0.381735 0.013352 
16.845000 0.751730 0.012063 0.387859 0.022376 
16.850000 0.817478 0.006584 0.385925 0.018187 
16.855000 0.874524 0.004328 0.392693 0.021732 
16.860000 0.927703 -0.001473 0.391727 0.018509 
16.865000 0.979270 -0.005019 0.394627 0.023343 
16.870000 1.024713 -0.010498 0.396883 0.023021 
16.875000 1.075314 -0.013721 0.398817 0.022054 
16.880000 1.109155 -0.021456 0.399462 0.020765 
16.885000 1.157177 -0.022423 0.400751 0.022054 
16.890000 1.193274 -0.027579 0.399139 0.021410 
16.895000 1.225825 -0.031447 0.401718 0.020765 
16.900000 1.242585 -0.037571 0.403329 0.019153 
16.905000 1.279648 -0.037893 0.399462 0.016897 
16.910000 1.289317 -0.045628 0.404296 0.019153 
16.915000 1.324770 -0.044016 0.399139 0.009162 
16.920000 1.325092 -0.051107 0.397850 0.010451 
16.925000 1.352487 -0.051107 0.394949 0.009162 
16.930000 1.353132 -0.055297 0.396561 0.010774 
16.935000 1.372469 -0.056586 0.391404 -0.001796 
16.940000 1.377626 -0.058520 0.391727 0.000138 
16.945000 1.382138 -0.062387 0.384314 -0.006308 
16.950000 1.383105 -0.061098 0.383669 -0.009853 
16.955000 1.382138 -0.064321 0.377868 -0.019522 
16.960000 1.380204 -0.065932 0.374967 -0.017588 
16.965000 1.377626 -0.066899 0.368521 -0.027257 
16.970000 1.372147 -0.068189 0.364009 -0.030158 
16.975000 1.357966 -0.072378 0.359175 -0.041116 
16.980000 1.350876 -0.073990 0.353696 -0.045950 
16.985000 1.327993 -0.077213 0.346283 -0.050785 
16.990000 1.326381 -0.075601 0.340482 -0.058197 
16.995000 1.299308 -0.077213 0.338548 -0.062710 
17.000000 1.297052 -0.075279 0.325656 -0.073023 
17.005000 1.271591 -0.076246 0.323400 -0.071734 
17.010000 1.258055 -0.074957 0.310831 -0.085270 
17.015000 1.234205 -0.073023 0.307930 -0.090749 
17.020000 1.213578 -0.073668 0.297939 -0.102352 
17.025000 1.186505 -0.072701 0.289881 -0.103641 
17.030000 1.158143 -0.072701 0.281179 -0.113632 
17.035000 1.131071 -0.069800 0.274089 -0.122979 
17.040000 1.101742 -0.070122 0.260875 -0.133614 
17.045000 1.068223 -0.067544 0.254429 -0.136193 
17.050000 1.019234 -0.066577 0.246372 -0.146506 
17.055000 0.993451 -0.063032 0.237025 -0.159398 
17.060000 0.942528 -0.062065 0.230901 -0.161332 
17.065000 0.913522 -0.057875 0.214787 -0.170034 
17.070000 0.869045 -0.054652 0.211886 -0.173901 
17.075000 0.828114 -0.053041 0.197383 -0.190983 
17.080000 0.782670 -0.047562 0.189325 -0.195817 
17.085000 0.738193 -0.044339 0.178690 -0.203875 
17.090000 0.688238 -0.039504 0.167732 -0.211610 
17.095000 0.630547 -0.037893 0.158063 -0.223857 
17.100000 0.587360 -0.029835 0.146460 -0.231270 
17.105000 0.522578 -0.029513 0.137758 -0.238360 
17.110000 0.481325 -0.020811 0.126478 -0.247707 
17.115000 0.411387 -0.018877 0.118743 -0.254153 
17.120000 0.370455 -0.012754 0.106495 -0.262210 
17.125000 0.306963 -0.008242 0.098116 -0.264466 
17.130000 0.258941 -0.001796 0.083935 -0.279292 
17.135000 0.202539 0.006584 0.077489 -0.286060 
17.140000 0.144849 0.010774 0.063308 -0.296051 
17.145000 0.086513 0.019476 0.055895 -0.298952 
17.150000 0.021087 0.023666 0.045904 -0.307976 
17.155000 -0.032736 0.030111 0.035913 -0.315711 
17.160000 -0.107831 0.032690 0.029789 -0.321513 
17.165000 -0.153919 0.043003 0.015286 -0.330859 
17.170000 -0.226758 0.047515 0.011741 -0.331504 
17.175000 -0.275424 0.056217 -0.000829 -0.345040 
17.180000 -0.344718 0.062663 -0.007275 -0.346652 
17.185000 -0.393707 0.072010 -0.018555 -0.355998 
17.190000 -0.458811 0.079745 -0.025001 -0.356321 
17.195000 -0.515857 0.087158 -0.035314 -0.368568 
17.200000 -0.575804 0.092637 -0.043050 -0.372113 
17.205000 -0.636718 0.099083 -0.054008 -0.379848 
17.210000 -0.696665 0.107462 -0.057875 -0.385327 
17.215000 -0.764347 0.113264 -0.066255 -0.390162 
17.220000 -0.813658 0.122288 -0.073023 -0.395963 
17.225000 -0.887464 0.124866 -0.076568 -0.398219 
17.230000 -0.930007 0.136791 -0.087204 -0.401764 
17.235000 -0.991566 0.142592 -0.087849 -0.403053 
17.240000 -1.043455 0.148394 -0.099129 -0.413045 
17.245000 -1.098246 0.156129 -0.102030 -0.409822 
17.250000 -1.147879 0.164509 -0.107831 -0.417234 
17.255000 -1.199447 0.170310 -0.110732 -0.417557 
17.260000 -1.257782 0.172888 -0.114277 -0.424325 
17.265000 -1.296136 0.182235 -0.120400 -0.426581 
17.270000 -1.352860 0.185135 -0.122656 -0.429482 
17.275000 -1.385412 0.191259 -0.126202 -0.431415 
17.280000 -1.441814 0.193515 -0.126524 -0.430449 
17.285000 -1.468564 0.200928 -0.131681 -0.436250 
17.290000 -1.517231 0.204795 -0.131036 -0.428515 
17.295000 -1.543337 0.211241 -0.134904 -0.435928 
17.300000 -1.574922 0.216720 -0.134581 -0.435928 
17.305000 -1.605863 0.219943 -0.137482 -0.439151 
17.310000 -1.634547 0.227034 -0.133937 -0.436250 
17.315000 -1.660976 0.230257 -0.135548 -0.436572 
17.320000 -1.685470 0.233802 -0.135226 -0.437539 
17.325000 -1.718989 0.234124 -0.132970 -0.436895 
17.330000 -1.724468 0.240248 -0.133937 -0.434638 
17.335000 -1.752186 0.238314 -0.125879 -0.429159 
17.340000 -1.751864 0.242826 -0.128135 -0.434638 
17.345000 -1.778937 0.243471 -0.122012 -0.430449 
17.350000 -1.774424 0.247983 -0.119756 -0.429159 
17.355000 -1.786349 0.249594 -0.114277 -0.419813 
17.360000 -1.782804 0.247983 -0.113310 -0.426903 
17.365000 -1.783771 0.251851 -0.107186 -0.420457 
17.370000 -1.783771 0.251528 -0.104608 -0.417557 
17.375000 -1.779259 0.251206 -0.096873 -0.411433 
17.380000 -1.776680 0.249594 -0.093328 -0.410789 
17.385000 -1.767656 0.250884 -0.086237 -0.409822 
17.390000 -1.768623 0.247338 -0.076246 -0.398541 
17.395000 -1.741228 0.250239 -0.071734 -0.394996 
17.400000 -1.728014 0.248628 -0.062387 -0.388228 
17.405000 -1.708031 0.248305 -0.060453 -0.389517 
17.410000 -1.688049 0.248628 -0.048851 -0.380170 
17.415000 -1.665810 0.246372 -0.042083 -0.371146 
17.420000 -1.642283 0.243471 -0.033703 -0.368568 
17.425000 -1.623589 0.240892 -0.024356 -0.367279 
17.430000 -1.585236 0.240892 -0.017910 -0.354387 
17.435000 -1.568154 0.236703 -0.003407 -0.343429 
17.440000 -1.521421 0.236058 0.000460 -0.341173 
17.445000 -1.499827 0.231868 0.013674 -0.331182 
17.450000 -1.454383 0.229612 0.020765 -0.324736 
17.455000 -1.416997 0.228323 0.034301 -0.308299 
17.460000 -1.374776 0.224133 0.041392 -0.309910 
17.465000 -1.331588 0.224455 0.050094 -0.298952 
17.470000 -1.295813 0.218976 0.061696 -0.288316 
17.475000 -1.244246 0.219621 0.071043 -0.276391 
17.480000 -1.205893 0.212853 0.080712 -0.271235 
17.485000 -1.149169 0.210919 0.092637 -0.265111 
17.490000 -1.113394 0.205118 0.106818 -0.248029 
17.495000 -1.046678 0.204473 0.116809 -0.237394 
17.500000 -0.995111 0.202217 0.130990 -0.225146 
17.505000 -0.934842 0.199639 0.136469 -0.222890 
17.510000 -0.878762 0.198994 0.151939 -0.204842 
17.515000 -0.819782 0.195771 0.160319 -0.195173 
17.520000 -0.758546 0.193837 0.171277 -0.185182 
17.525000 -0.699243 0.189003 0.182557 -0.180670 
17.530000 -0.634139 0.188358 0.194482 -0.164233 
17.535000 -0.574837 0.183524 0.206085 -0.153597 
17.540000 -0.505866 0.182557 0.216720 -0.144250 
17.545000 -0.445596 0.177723 0.226067 -0.137804 
17.550000 -0.370502 0.178045 0.238959 -0.123946 
17.555000 -0.316678 0.171599 0.250884 -0.106542 
17.560000 -0.231915 0.172244 0.258619 -0.102674 
17.565000 -0.166166 0.169665 0.273767 -0.088171 
17.570000 -0.091072 0.167732 0.280535 -0.079791 
17.575000 -0.016621 0.166765 0.295360 -0.062710 
17.580000 0.058151 0.161930 0.301484 -0.059164 
17.585000 0.130990 0.160319 0.313087 -0.048851 
17.590000 0.196738 0.156451 0.324367 -0.037248 
17.595000 0.275378 0.157740 0.333391 -0.023390 
17.600000 0.332102 0.150005 0.345961 -0.013721 
17.605000 0.418155 0.150005 0.349506 -0.008564 
17.610000 0.472623 0.143882 0.361109 0.003683 
17.615000 0.556742 0.145493 0.369488 0.015931 
17.620000 0.611854 0.141303 0.379479 0.025277 
17.625000 0.688882 0.141303 0.385603 0.026244 
17.630000 0.755920 0.140014 0.396561 0.042359 
17.635000 0.820701 0.135824 0.401073 0.049127 
17.640000 0.880648 0.134857 0.409775 0.056217 
17.645000 0.939305 0.130668 0.413643 0.058151 
17.650000 0.994418 0.127122 0.422022 0.068142 
17.655000 1.041795 0.121966 0.428468 0.077811 
17.660000 1.101742 0.120354 0.430724 0.081034 
17.665000 1.132682 0.111652 0.440071 0.089092 
17.670000 1.193596 0.113264 0.442327 0.092959 
17.675000 1.221635 0.105206 0.450062 0.106173 
17.680000 1.272558 0.105206 0.452318 0.103272 
17.685000 1.297052 0.100372 0.456186 0.111008 
17.690000 1.339595 0.100050 0.457797 0.113264 
17.695000 1.364734 0.098116 0.464243 0.124866 
17.700000 1.391485 0.092314 0.461665 0.120676 
17.705000 1.414045 0.089092 0.466177 0.123899 
17.710000 1.432416 0.084902 0.465854 0.127122 
17.715000 1.448853 0.083290 0.468755 0.132279 
17.720000 1.450787 0.075233 0.469400 0.126155 
17.725000 1.464001 0.073299 0.467144 0.128412 
17.730000 1.454332 0.064919 0.471978 0.132924 
17.735000 1.473348 0.065886 0.467466 0.132601 
17.740000 1.458522 0.056217 0.467788 0.130668 
17.745000 1.470125 0.054928 0.465210 0.125511 
17.750000 1.452076 0.049127 0.466499 0.130990 
17.755000 1.459167 0.046871 0.460698 0.127767 
17.760000 1.449175 0.043970 0.461342 0.126478 
17.765000 1.440796 0.037202 0.452318 0.117776 
17.770000 1.431127 0.036557 0.452640 0.117776 
17.775000 1.416301 0.031078 0.447161 0.114553 
17.780000 1.399864 0.028500 0.442005 0.110363 
17.785000 1.381816 0.023021 0.437170 0.101339 
17.790000 1.366990 0.020765 0.431691 0.100372 
17.795000 1.332827 0.013674 0.428146 0.093281 
17.800000 1.321547 0.013352 0.419122 0.084579 
17.805000 1.281582 0.007229 0.413643 0.079100 
17.810000 1.268368 0.007873 0.405908 0.070076 
17.815000 1.232271 0.002394 0.401395 0.069754 
17.820000 1.212289 0.001105 0.390760 0.053961 
17.825000 1.177159 -0.001473 0.384636 0.050738 
17.830000 1.144607 -0.005341 0.371744 0.038813 
17.835000 1.110444 -0.003730 0.366588 0.033657 
17.840000 1.075314 -0.007597 0.355307 0.018831 
17.845000 1.034705 -0.007275 0.346605 0.009807 
17.850000 0.985394 -0.011787 0.337259 -0.001473 
17.855000 0.952519 -0.008242 0.325334 -0.010820 
17.860000 0.893540 -0.014043 0.314698 -0.023712 
17.865000 0.861955 -0.010498 0.303418 -0.036926 
17.870000 0.799429 -0.014043 0.294071 -0.044016 
17.875000 0.765589 -0.010820 0.281824 -0.058842 
17.880000 0.705964 -0.012109 0.272800 -0.068189 
17.885000 0.663099 -0.010175 0.258619 -0.085270 
17.890000 0.608631 -0.006952 0.249594 -0.093328 
17.895000 0.554808 -0.006630 0.233480 -0.109442 
17.900000 0.500018 -0.003085 0.224133 -0.121690 
17.905000 0.443938 -0.000829 0.208341 -0.137160 
17.910000 0.386248 0.000783 0.196416 -0.146506 
17.915000 0.316310 -0.000507 0.186102 -0.162299 
17.920000 0.266031 0.004972 0.170310 -0.175191 
17.925000 0.192548 0.003361 0.159996 -0.186471 
17.930000 0.146138 0.009162 0.147105 -0.202908 
17.935000 0.067820 0.008518 0.137113 -0.213866 
17.940000 0.019798 0.014641 0.122932 -0.231915 
17.945000 -0.054008 0.016575 0.111974 -0.241261 
17.950000 -0.105575 0.019798 0.095215 -0.258343 
17.955000 -0.167133 0.024955 0.085546 -0.267367 
17.960000 -0.227725 0.025277 0.070721 -0.286705 
17.965000 -0.289283 0.032368 0.061052 -0.297663 
17.970000 -0.356643 0.032690 0.048160 -0.313133 
17.975000 -0.413367 0.038491 0.037847 -0.327314 
17.980000 -0.491040 0.038813 0.027211 -0.341495 
17.985000 -0.537128 0.046549 0.011741 -0.355676 
17.990000 -0.598042 0.050738 0.005295 -0.362767 
17.995000 -0.657022 0.052350 -0.010820 -0.382427 
18.000000 -0.716969 0.055573 -0.018877 -0.393385 
18.005000 -0.775950 0.056540 -0.031769 -0.408210 
18.010000 -0.835897 0.061696 -0.040793 -0.416590 
18.015000 -0.893265 0.065242 -0.049495 -0.432705 
18.020000 -0.947411 0.068787 -0.060453 -0.442374 
18.025000 -1.010903 0.068787 -0.069155 -0.456232 
18.030000 -1.058926 0.073299 -0.078502 -0.468479 
18.035000 -1.125641 0.070398 -0.086882 -0.478471 
18.040000 -1.164639 0.075877 -0.096551 -0.489751 
18.045000 -1.225231 0.076844 -0.103319 -0.494263 
18.050000 -1.262295 0.081679 -0.112343 -0.508766 
18.055000 -1.308705 0.084257 -0.118467 -0.514245 
18.060000 -1.351571 0.083935 -0.127813 -0.526170 
18.065000 -1.394759 0.086835 -0.133614 -0.535839 
18.070000 -1.444715 0.085546 -0.141350 -0.545186 
18.075000 -1.476300 0.089092 -0.146184 -0.553243 
18.080000 -1.527867 0.085869 -0.151985 -0.559689 
18.085000 -1.547850 0.089736 -0.159076 -0.566780 
18.090000 -1.585236 0.091025 -0.158754 -0.567102 
18.095000 -1.611987 0.091670 -0.166811 -0.578705 
18.100000 -1.639382 0.093604 -0.168422 -0.580316 
18.105000 -1.662910 0.091992 -0.175835 -0.587729 
18.110000 -1.686115 0.094248 -0.176802 -0.591596 
18.115000 -1.710287 0.093281 -0.180025 -0.597075 
18.120000 -1.723179 0.094571 -0.182926 -0.598365 
18.125000 -1.753475 0.090058 -0.181314 -0.599976 
18.130000 -1.752830 0.094248 -0.185504 -0.604811 
18.135000 -1.767012 0.093281 -0.181636 -0.599976 
18.140000 -1.768945 0.094893 -0.185504 -0.606100 
18.145000 -1.773780 0.096504 -0.182926 -0.601588 
18.150000 -1.773135 0.097149 -0.183893 -0.605133 
18.155000 -1.774747 0.098116 -0.181959 -0.602877 
18.160000 -1.785382 0.095215 -0.179058 -0.602554 
18.165000 -1.769590 0.099727 -0.179703 -0.598365 
18.170000 -1.775391 0.096504 -0.174868 -0.596431 
18.175000 -1.753153 0.101339 -0.172935 -0.593852 
18.180000 -1.756698 0.097793 -0.167778 -0.589018 
18.185000 -1.728336 0.104239 -0.164877 -0.583861 
18.190000 -1.722857 0.104239 -0.156497 -0.574837 
18.195000 -1.693528 0.105529 -0.156497 -0.575159 
18.200000 -1.672578 0.107140 -0.146829 -0.564524 
18.205000 -1.650662 0.108752 -0.144250 -0.561623 
18.210000 -1.626812 0.112619 -0.135226 -0.551309 
18.215000 -1.601351 0.112941 -0.130714 -0.548086 
18.220000 -1.573311 0.116809 -0.124590 -0.537128 
18.225000 -1.557196 0.115520 -0.114921 -0.526815 
18.230000 -1.510141 0.122288 -0.109765 -0.516502 
18.235000 -1.489191 0.122932 -0.094939 -0.503287 
18.240000 -1.442136 0.127445 -0.092038 -0.497164 
18.245000 -1.417964 0.129378 -0.078180 -0.477826 
18.250000 -1.369297 0.133891 -0.070767 -0.470736 
18.255000 -1.331588 0.137758 -0.059809 -0.456232 
18.260000 -1.289368 0.140014 -0.050462 -0.446886 
18.265000 -1.240378 0.145493 -0.041438 -0.433349 
18.270000 -1.205570 0.148394 -0.031125 -0.418201 
18.275000 -1.152714 0.155484 -0.018233 -0.406276 
18.280000 -1.116617 0.156451 -0.007919 -0.389195 
18.285000 -1.055058 0.162897 0.003683 -0.374369 
18.290000 -1.016705 0.165475 0.018509 -0.355031 
18.295000 -0.951601 0.171921 0.027855 -0.346329 
18.300000 -0.898422 0.177078 0.042359 -0.323124 
18.305000 -0.843309 0.180623 0.051061 -0.309265 
18.310000 -0.785941 0.186102 0.066531 -0.291217 
18.315000 -0.727928 0.189970 0.077811 -0.278647 
18.320000 -0.671526 0.195127 0.091670 -0.256087 
18.325000 -0.614802 0.198350 0.104239 -0.241906 
18.330000 -0.550665 0.204795 0.118420 -0.223535 
18.335000 -0.503932 0.206407 0.136147 -0.206776 
18.340000 -0.428837 0.212208 0.146460 -0.192595 
18.345000 -0.379204 0.214142 0.160963 -0.171323 
18.350000 -0.303464 0.218332 0.175789 -0.154564 
18.355000 -0.249641 0.222199 0.192548 -0.134904 
18.360000 -0.173257 0.225745 0.201572 -0.120400 
18.365000 -0.112343 0.230579 0.221555 -0.094294 
18.370000 -0.043694 0.232191 0.231868 -0.081080 
18.375000 0.023666 0.236058 0.248628 -0.064966 
18.380000 0.089092 0.237670 0.259908 -0.047884 
18.385000 0.155162 0.240892 0.275378 -0.029513 
18.390000 0.208663 0.239603 0.292782 -0.012754 
18.395000 0.285369 0.245405 0.304385 0.001105 
18.400000 0.333069 0.242504 0.321466 0.021732 
18.405000 0.410097 0.248305 0.331457 0.036880 
18.410000 0.462309 0.246372 0.349184 0.056862 
18.415000 0.532892 0.249594 0.358530 0.065886 
18.420000 0.585748 0.248305 0.373356 0.086835 
18.425000 0.653752 0.249917 0.383991 0.098116 
18.430000 0.709832 0.251528 0.399462 0.114875 
18.435000 0.766555 0.249594 0.410420 0.123899 
18.440000 0.820701 0.248950 0.423311 0.138080 
18.445000 0.872590 0.247338 0.432013 0.152906 
18.450000 0.923191 0.247661 0.444905 0.163219 
18.455000 0.956387 0.241537 0.456508 0.174500 
18.460000 1.015367 0.242826 0.462954 0.184169 
18.465000 1.046629 0.237670 0.478746 0.202862 
18.470000 1.098197 0.237347 0.484225 0.208341 
18.475000 1.134616 0.236058 0.497117 0.220266 
18.480000 1.171035 0.232835 0.501307 0.225100 
18.485000 1.202298 0.228323 0.511298 0.238959 
18.490000 1.229371 0.224133 0.518066 0.238959 
18.495000 1.257732 0.222199 0.524190 0.247983 
18.500000 1.265468 0.212853 0.531280 0.254429 
18.505000 1.298019 0.211886 0.534825 0.262809 
18.510000 1.302531 0.204151 0.539660 0.267321 
18.515000 1.330249 0.202862 0.544494 0.269899 
18.520000 1.326381 0.192548 0.549973 0.275378 
18.525000 1.352487 0.190937 0.549006 0.276023 
18.530000 1.355065 0.185135 0.556419 0.285047 
18.535000 1.359900 0.179656 0.554485 0.276345 
18.540000 1.361189 0.174500 0.558353 0.281824 
18.545000 1.360544 0.168376 0.555775 0.280212 
18.550000 1.355388 0.163219 0.556097 0.278601 
18.555000 1.346686 0.154517 0.555452 0.273444 
18.560000 1.341207 0.150650 0.551907 0.274411 
18.565000 1.327670 0.143237 0.550296 0.268610 
18.570000 1.320258 0.138725 0.549651 0.265387 
18.575000 1.299308 0.129378 0.545139 0.258296 
18.580000 1.291896 0.123577 0.540949 0.253784 
18.585000 1.260633 0.112619 0.538048 0.250239 
18.590000 1.253865 0.109718 0.529346 0.242504 
18.595000 1.230660 0.101339 0.527735 0.239603 
18.600000 1.212611 0.093926 0.514521 0.226067 
18.605000 1.188117 0.085546 0.510976 0.223811 
18.610000 1.167812 0.080067 0.501307 0.205440 
18.615000 1.138483 0.074266 0.493249 0.198994 
18.620000 1.108188 0.066531 0.483258 0.183846 
18.625000 1.081437 0.061052 0.471656 0.174500 
18.630000 1.045340 0.052672 0.460053 0.159996 
18.635000 1.016334 0.047193 0.450707 0.144526 
18.640000 0.969601 0.036557 0.437815 0.132924 
