#
# Run File created 2/07/2013 3:58:34 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.840000 -0.387261 -0.444630 -0.349875 -0.702144 
14.845000 -0.428837 -0.440117 -0.345040 -0.697632 
14.850000 -0.477826 -0.439473 -0.341495 -0.691508 
14.855000 -0.510378 -0.434316 -0.335371 -0.684740 
14.860000 -0.562268 -0.433994 -0.326669 -0.675716 
14.865000 -0.589985 -0.429159 -0.323769 -0.675393 
14.870000 -0.630594 -0.422069 -0.317001 -0.660890 
14.875000 -0.671848 -0.417879 -0.311199 -0.658956 
14.880000 -0.705689 -0.411111 -0.305076 -0.650899 
14.885000 -0.761124 -0.410144 -0.295729 -0.644453 
14.890000 -0.786263 -0.398864 -0.291862 -0.636718 
14.895000 -0.826228 -0.391773 -0.279614 -0.619314 
14.900000 -0.859424 -0.385327 -0.274780 -0.617058 
14.905000 -0.895844 -0.376625 -0.264789 -0.607389 
14.910000 -0.935808 -0.371469 -0.257054 -0.598365 
14.915000 -0.966749 -0.362122 -0.247062 -0.587084 
14.920000 -1.017349 -0.356321 -0.232559 -0.574192 
14.925000 -1.038299 -0.345040 -0.227402 -0.571292 
14.930000 -1.071817 -0.332793 -0.213221 -0.553888 
14.935000 -1.104692 -0.325058 -0.206453 -0.545186 
14.940000 -1.137888 -0.314422 -0.194206 -0.533905 
14.945000 -1.186233 -0.308943 -0.182926 -0.521981 
14.950000 -1.203959 -0.296374 -0.171968 -0.511989 
14.955000 -1.235866 -0.283160 -0.158109 -0.491685 
14.960000 -1.262939 -0.273168 -0.148762 -0.484917 
14.965000 -1.292268 -0.260599 -0.136515 -0.473636 
14.970000 -1.334489 -0.252219 -0.121690 -0.459133 
14.975000 -1.348670 -0.238683 -0.111054 -0.445274 
14.980000 -1.383478 -0.227080 -0.093005 -0.427226 
14.985000 -1.401849 -0.213544 -0.085592 -0.419813 
14.990000 -1.426021 -0.198396 -0.069155 -0.401442 
14.995000 -1.451160 -0.185182 -0.056908 -0.385650 
15.000000 -1.472432 -0.172290 -0.041438 -0.373402 
15.005000 -1.509818 -0.163910 -0.026290 -0.356643 
15.010000 -1.515942 -0.146829 -0.013076 -0.344396 
15.015000 -1.535280 -0.132325 0.003683 -0.321513 
15.020000 -1.550428 -0.117822 0.016253 -0.313455 
15.025000 -1.567187 -0.102996 0.029145 -0.300241 
15.030000 -1.598128 -0.090749 0.047193 -0.279614 
15.035000 -1.596516 -0.073023 0.059440 -0.262855 
15.040000 -1.611987 -0.058842 0.078456 -0.244806 
15.045000 -1.617788 -0.043372 0.089092 -0.234493 
15.050000 -1.630358 -0.026290 0.105529 -0.215478 
15.055000 -1.649051 -0.014365 0.121966 -0.199685 
15.060000 -1.647762 0.003361 0.135180 -0.184859 
15.065000 -1.666455 0.016575 0.155807 -0.167456 
15.070000 -1.660976 0.033979 0.165475 -0.153275 
15.075000 -1.665488 0.051383 0.184813 -0.131681 
15.080000 -1.667422 0.066531 0.197060 -0.119433 
15.085000 -1.668711 0.082323 0.213820 -0.104286 
15.090000 -1.669355 0.098438 0.228968 -0.087204 
15.095000 -1.667422 0.113908 0.246372 -0.065288 
15.100000 -1.680958 0.126155 0.266031 -0.051429 
15.105000 -1.665166 0.146782 0.276667 -0.041760 
15.110000 -1.661943 0.163864 0.296327 -0.016299 
15.115000 -1.653885 0.180301 0.309541 -0.004052 
15.120000 -1.647762 0.199316 0.327912 0.012063 
15.125000 -1.647117 0.213175 0.341126 0.024310 
15.130000 -1.632291 0.230901 0.357241 0.044292 
15.135000 -1.632614 0.246372 0.377223 0.067498 
15.140000 -1.611987 0.265709 0.389470 0.076200 
15.145000 -1.602318 0.280857 0.403007 0.091025 
15.150000 -1.594905 0.297294 0.418799 0.104884 
15.155000 -1.574922 0.317599 0.433947 0.124544 
15.160000 -1.571699 0.331457 0.453607 0.141303 
15.165000 -1.543982 0.349184 0.462954 0.147749 
15.170000 -1.529801 0.368199 0.479068 0.171599 
15.175000 -1.506596 0.386570 0.491638 0.181912 
15.180000 -1.487902 0.403651 0.505174 0.197060 
15.185000 -1.480489 0.417832 0.518711 0.207052 
15.190000 -1.447293 0.437492 0.528702 0.222844 
15.195000 -1.436657 0.453607 0.549006 0.243149 
15.200000 -1.403138 0.471656 0.554808 0.247983 
15.205000 -1.380900 0.489382 0.570278 0.262164 
15.210000 -1.354471 0.506141 0.579624 0.269899 
15.215000 -1.327399 0.525157 0.591872 0.288270 
15.220000 -1.306449 0.537726 0.602185 0.295038 
15.225000 -1.275831 0.555452 0.611209 0.303418 
15.230000 -1.261650 0.568022 0.626679 0.321144 
15.235000 -1.218785 0.586070 0.632159 0.327912 
15.240000 -1.189778 0.602185 0.644406 0.340159 
15.245000 -1.155937 0.617333 0.649562 0.343060 
15.250000 -1.124674 0.633448 0.660198 0.354663 
15.255000 -1.105336 0.646662 0.668256 0.365943 
15.260000 -1.059892 0.663099 0.676313 0.370455 
15.265000 -1.038621 0.675991 0.684048 0.381735 
15.270000 -0.991566 0.690494 0.687915 0.385281 
15.275000 -0.956113 0.706609 0.696295 0.399784 
15.280000 -0.920661 0.717889 0.700485 0.401073 
15.285000 -0.886175 0.731103 0.704353 0.402685 
15.290000 -0.864903 0.739805 0.709509 0.411387 
15.295000 -0.816237 0.754631 0.713699 0.415899 
15.300000 -0.784652 0.765589 0.720145 0.424601 
15.305000 -0.741142 0.776869 0.720467 0.419766 
15.310000 -0.703433 0.789116 0.723690 0.428468 
15.315000 -0.674426 0.795884 0.726269 0.430402 
15.320000 -0.625437 0.809098 0.727558 0.432336 
15.325000 -0.599332 0.813933 0.729169 0.431047 
15.330000 -0.547764 0.825213 0.729169 0.432013 
15.335000 -0.519724 0.832304 0.734648 0.439104 
15.340000 -0.468479 0.839716 0.731425 0.432658 
15.345000 -0.430771 0.847774 0.731425 0.434914 
15.350000 -0.387583 0.854542 0.730136 0.431047 
15.355000 -0.346652 0.860665 0.729492 0.434592 
15.360000 -0.321190 0.861632 0.730781 0.427501 
15.365000 -0.269301 0.870012 0.726591 0.422989 
15.370000 -0.242550 0.872268 0.727880 0.426857 
15.375000 -0.192595 0.877747 0.721434 0.419444 
15.380000 -0.156175 0.879681 0.720790 0.418799 
15.385000 -0.109442 0.882904 0.714666 0.405263 
15.390000 -0.070122 0.885804 0.710798 0.405908 
15.395000 -0.036926 0.884515 0.708220 0.397206 
15.400000 0.008840 0.886449 0.702419 0.390760 
15.405000 0.032690 0.881615 0.697907 0.380769 
15.410000 0.083935 0.884193 0.690816 0.371744 
15.415000 0.115842 0.881937 0.688882 0.375289 
15.420000 0.161286 0.880648 0.678569 0.357241 
15.425000 0.197060 0.877747 0.670512 0.346928 
15.430000 0.230579 0.873557 0.663099 0.336292 
15.435000 0.269254 0.871301 0.654397 0.328879 
15.440000 0.288270 0.861955 0.649240 0.318243 
15.445000 0.336292 0.859054 0.636348 0.301484 
15.450000 0.359175 0.853575 0.630869 0.295360 
15.455000 0.404941 0.848741 0.615721 0.281824 
15.460000 0.435236 0.843262 0.607020 0.272477 
15.465000 0.468110 0.832626 0.593161 0.251851 
15.470000 0.505174 0.825858 0.580269 0.241859 
15.475000 0.520967 0.812966 0.569956 0.231546 
15.480000 0.565443 0.807809 0.554163 0.212853 
15.485000 0.585748 0.795884 0.543527 0.199316 
15.490000 0.623457 0.786538 0.526446 0.181912 
15.495000 0.654075 0.776869 0.513554 0.170954 
15.500000 0.683081 0.764299 0.498406 0.150005 
15.505000 0.713699 0.753341 0.482291 0.132601 
15.510000 0.727558 0.735937 0.469400 0.116487 
15.515000 0.771712 0.726913 0.452318 0.101339 
15.520000 0.788149 0.712410 0.440715 0.086191 
15.525000 0.826825 0.698229 0.419444 0.058151 
15.530000 0.852286 0.685015 0.405908 0.050094 
15.535000 0.883548 0.670189 0.386892 0.031078 
15.540000 0.912555 0.655364 0.370777 0.012385 
15.545000 0.929637 0.635704 0.353373 -0.012431 
15.550000 0.969279 0.622812 0.334680 -0.026935 
15.555000 0.986038 0.605086 0.322433 -0.038537 
15.560000 1.020846 0.589293 0.298906 -0.065288 
15.565000 1.050497 0.573501 0.285047 -0.081080 
15.570000 1.077892 0.555775 0.264420 -0.104930 
15.575000 1.104320 0.538371 0.248950 -0.118467 
15.580000 1.124625 0.518388 0.230901 -0.141027 
15.585000 1.155243 0.500985 0.210597 -0.163266 
15.590000 1.165234 0.478102 0.197383 -0.177447 
15.595000 1.202942 0.462954 0.175144 -0.199363 
15.600000 1.223892 0.446194 0.160963 -0.212255 
15.605000 1.247419 0.426212 0.137436 -0.241906 
15.610000 1.269013 0.407841 0.122288 -0.257376 
15.615000 1.280615 0.386892 0.102950 -0.274458 
15.620000 1.304787 0.368844 0.084902 -0.297663 
15.625000 1.308333 0.345961 0.069431 -0.317323 
15.630000 1.336050 0.328234 0.047515 -0.336661 
15.635000 1.350876 0.310831 0.032045 -0.348263 
15.640000 1.364090 0.289559 0.012063 -0.375014 
15.645000 1.374403 0.270866 -0.005341 -0.394351 
15.650000 1.376337 0.248305 -0.024679 -0.412400 
15.655000 1.389551 0.230901 -0.040793 -0.430449 
15.660000 1.381494 0.207374 -0.056586 -0.443340 
15.665000 1.397286 0.189648 -0.076891 -0.469124 
15.670000 1.397931 0.169343 -0.093328 -0.482338 
15.675000 1.401154 0.150328 -0.112988 -0.498775 
15.680000 1.400187 0.130023 -0.128135 -0.518113 
15.685000 1.381816 0.106495 -0.144573 -0.537451 
15.690000 1.391485 0.090703 -0.162299 -0.552599 
15.695000 1.376659 0.069109 -0.175191 -0.560978 
15.700000 1.375692 0.048805 -0.193884 -0.583861 
15.705000 1.363767 0.030111 -0.208709 -0.597720 
15.710000 1.354743 0.008840 -0.224824 -0.616413 
15.715000 1.342496 -0.010498 -0.240294 -0.628983 
15.720000 1.314779 -0.035637 -0.251897 -0.642519 
15.725000 1.314456 -0.050140 -0.271235 -0.661857 
15.730000 1.291573 -0.071734 -0.280903 -0.670559 
15.735000 1.277715 -0.091072 -0.298307 -0.686351 
15.740000 1.257410 -0.110732 -0.309910 -0.699566 
15.745000 1.227759 -0.132648 -0.324736 -0.718581 
15.750000 1.211644 -0.151663 -0.337950 -0.729217 
15.755000 1.173936 -0.172290 -0.345363 -0.734373 
15.760000 1.159110 -0.191628 -0.361800 -0.751133 
15.765000 1.132360 -0.208709 -0.371469 -0.761769 
15.770000 1.107543 -0.229336 -0.387261 -0.774338 
15.775000 1.081760 -0.246096 -0.395318 -0.780784 
15.780000 1.046952 -0.266722 -0.407566 -0.792064 
15.785000 1.018912 -0.283804 -0.417879 -0.801411 
15.790000 0.972502 -0.305076 -0.424647 -0.808824 
15.795000 0.953486 -0.319579 -0.435283 -0.815914 
15.800000 0.920290 -0.339239 -0.440762 -0.819782 
15.805000 0.889350 -0.355998 -0.453654 -0.833963 
15.810000 0.855186 -0.373402 -0.459777 -0.834930 
15.815000 0.812966 -0.391451 -0.467835 -0.842343 
15.820000 0.783637 -0.406599 -0.473636 -0.848144 
15.825000 0.735615 -0.424970 -0.477826 -0.849433 
15.830000 0.710154 -0.437861 -0.486206 -0.858780 
15.835000 0.673735 -0.452042 -0.489429 -0.857491 
15.840000 0.635059 -0.468479 -0.494585 -0.865226 
15.845000 0.597351 -0.482660 -0.501031 -0.868126 
15.850000 0.543205 -0.499098 -0.501676 -0.869415 
15.855000 0.519678 -0.509089 -0.507800 -0.870382 
15.860000 0.481002 -0.522303 -0.506188 -0.867804 
15.865000 0.445227 -0.536484 -0.512634 -0.876184 
15.870000 0.405263 -0.546153 -0.511345 -0.873283 
15.875000 0.349506 -0.563234 -0.511022 -0.870705 
15.880000 0.320822 -0.571292 -0.511667 -0.871349 
15.885000 0.274411 -0.583861 -0.510700 -0.867482 
15.890000 0.239281 -0.593530 -0.512956 -0.870060 
15.895000 0.198350 -0.602232 -0.511345 -0.864259 
15.900000 0.142592 -0.616091 -0.508122 -0.864581 
15.905000 0.111974 -0.622859 -0.508444 -0.862647 
15.910000 0.064275 -0.631561 -0.501031 -0.851045 
15.915000 0.029145 -0.640263 -0.501354 -0.849755 
15.920000 -0.012109 -0.645098 -0.495552 -0.843309 
15.925000 -0.061420 -0.655733 -0.492974 -0.841376 
15.930000 -0.096551 -0.659601 -0.489429 -0.833641 
15.935000 -0.150374 -0.669270 -0.478793 -0.819460 
15.940000 -0.180347 -0.672493 -0.478148 -0.817526 
15.945000 -0.223213 -0.677972 -0.468802 -0.806568 
15.950000 -0.267045 -0.682162 -0.466223 -0.801411 
15.955000 -0.306687 -0.684418 -0.456555 -0.788197 
15.960000 -0.349875 -0.690219 -0.450109 -0.782396 
15.965000 -0.387583 -0.692475 -0.440762 -0.772404 
15.970000 -0.444630 -0.698276 -0.428837 -0.757256 
15.975000 -0.472669 -0.697954 -0.422069 -0.748877 
15.980000 -0.513279 -0.699243 -0.410144 -0.732117 
15.985000 -0.551954 -0.700210 -0.404020 -0.727928 
15.990000 -0.592886 -0.698921 -0.393062 -0.713102 
15.995000 -0.644131 -0.702788 -0.380815 -0.700210 
16.000000 -0.672815 -0.697954 -0.369212 -0.688930 
16.005000 -0.719226 -0.698276 -0.355354 -0.671526 
16.010000 -0.747588 -0.693764 -0.345363 -0.661857 
16.015000 -0.786585 -0.690864 -0.331826 -0.642197 
16.020000 -0.831062 -0.689252 -0.318290 -0.633173 
16.025000 -0.859424 -0.684095 -0.308621 -0.620603 
16.030000 -0.907446 -0.681839 -0.288639 -0.597720 
16.035000 -0.932908 -0.676360 -0.278647 -0.585150 
16.040000 -0.967071 -0.668303 -0.261243 -0.568069 
16.045000 -1.007680 -0.664113 -0.248674 -0.556466 
16.050000 -1.039266 -0.655733 -0.231915 -0.537451 
16.055000 -1.087932 -0.650254 -0.213544 -0.514890 
16.060000 -1.108882 -0.638974 -0.199685 -0.503610 
16.065000 -1.144656 -0.628983 -0.183248 -0.481049 
16.070000 -1.176564 -0.619636 -0.167133 -0.468479 
16.075000 -1.208149 -0.608356 -0.150696 -0.447208 
16.080000 -1.255204 -0.604811 -0.129425 -0.429159 
16.085000 -1.269385 -0.589663 -0.116211 -0.416912 
16.090000 -1.300326 -0.578382 -0.095584 -0.390806 
16.095000 -1.327399 -0.565490 -0.082047 -0.375336 
16.100000 -1.355438 -0.551632 -0.061420 -0.355998 
16.105000 -1.390246 -0.539707 -0.044016 -0.338594 
16.110000 -1.408940 -0.523270 -0.026612 -0.319257 
16.115000 -1.445037 -0.510378 -0.005019 -0.292828 
16.120000 -1.457606 -0.494585 0.009485 -0.279292 
16.125000 -1.481456 -0.475248 0.031078 -0.257054 
16.130000 -1.501116 -0.460422 0.047193 -0.242228 
16.135000 -1.521421 -0.441729 0.067498 -0.219023 
16.140000 -1.547527 -0.426903 0.085869 -0.199363 
16.145000 -1.561708 -0.405310 0.105206 -0.183570 
16.150000 -1.592971 -0.389195 0.127445 -0.157464 
16.155000 -1.593938 -0.366956 0.143882 -0.140060 
16.160000 -1.610053 -0.346652 0.166442 -0.115888 
16.165000 -1.621656 -0.327314 0.182557 -0.103641 
16.170000 -1.634547 -0.305076 0.203184 -0.080113 
16.175000 -1.656141 -0.286382 0.223811 -0.061420 
16.180000 -1.655497 -0.262210 0.244115 -0.041116 
16.185000 -1.676124 -0.242228 0.265387 -0.019844 
16.190000 -1.671612 -0.218056 0.282469 -0.000829 
16.195000 -1.677735 -0.192917 0.303418 0.022054 
16.200000 -1.684503 -0.170678 0.322433 0.035913 
16.205000 -1.686115 -0.145217 0.340159 0.052994 
16.210000 -1.703197 -0.125879 0.359497 0.072977 
16.215000 -1.690305 -0.097517 0.378835 0.094571 
16.220000 -1.702552 -0.075601 0.400428 0.114553 
16.225000 -1.689660 -0.048851 0.415576 0.128089 
16.230000 -1.689338 -0.023067 0.435559 0.153228 
16.235000 -1.681925 0.003683 0.452318 0.165153 
16.240000 -1.677735 0.029145 0.469400 0.185458 
16.245000 -1.679024 0.051705 0.486481 0.198994 
16.250000 -1.664199 0.079100 0.503241 0.217365 
16.255000 -1.667744 0.104239 0.524834 0.240570 
16.260000 -1.647439 0.131312 0.538048 0.251851 
16.265000 -1.637770 0.157418 0.556742 0.270221 
16.270000 -1.621978 0.183524 0.571567 0.281179 
16.275000 -1.607797 0.209952 0.587682 0.299550 
16.280000 -1.608764 0.232835 0.605730 0.313409 
16.285000 -1.580724 0.263131 0.617333 0.325334 
16.290000 -1.570733 0.289237 0.637315 0.348217 
16.295000 -1.546238 0.318243 0.647306 0.354663 
16.300000 -1.526578 0.345316 0.663421 0.370133 
16.305000 -1.507885 0.369488 0.673090 0.378835 
16.310000 -1.486291 0.397850 0.687271 0.392693 
16.315000 -1.479845 0.421378 0.700807 0.406230 
16.320000 -1.442458 0.451673 0.708542 0.413965 
16.325000 -1.422476 0.474879 0.721112 0.430402 
16.330000 -1.393147 0.502596 0.725302 0.435559 
16.335000 -1.364785 0.529024 0.736582 0.448773 
16.340000 -1.338034 0.553841 0.741416 0.452963 
16.345000 -1.310961 0.579302 0.748829 0.460375 
16.350000 -1.291946 0.603152 0.754953 0.471011 
16.355000 -1.251981 0.630547 0.762043 0.478102 
16.360000 -1.234577 0.651174 0.772357 0.486804 
16.365000 -1.192679 0.678569 0.770423 0.490349 
16.370000 -1.160449 0.705319 0.779447 0.500985 
16.375000 -1.126286 0.727558 0.782348 0.502274 
16.380000 -1.093734 0.751730 0.788471 0.504207 
16.385000 -1.073107 0.769456 0.792017 0.509042 
16.390000 -1.024440 0.794917 0.795884 0.512265 
16.395000 -0.994789 0.816833 0.802008 0.522578 
16.400000 -0.950634 0.838749 0.801041 0.516777 
16.405000 -0.913248 0.861310 0.802975 0.518711 
16.410000 -0.886175 0.878392 0.805553 0.521611 
16.415000 -0.838153 0.900630 0.806842 0.522901 
16.420000 -0.809791 0.917712 0.811999 0.521611 
16.425000 -0.761124 0.935760 0.806520 0.517422 
16.430000 -0.723093 0.955742 0.808454 0.523545 
16.435000 -0.680550 0.971535 0.806842 0.513876 
16.440000 -0.638007 0.989583 0.806520 0.511298 
16.445000 -0.607711 1.001508 0.805875 0.506141 
16.450000 -0.554210 1.022135 0.801686 0.507430 
16.455000 -0.528426 1.033093 0.802975 0.500985 
16.460000 -0.471380 1.050497 0.798140 0.490026 
16.465000 -0.442051 1.061133 0.795562 0.488093 
16.470000 -0.389517 1.077570 0.790728 0.483258 
16.475000 -0.348908 1.089495 0.789761 0.482291 
16.480000 -0.301853 1.100775 0.781703 0.461987 
16.485000 -0.258665 1.111411 0.776547 0.458119 
16.490000 -0.225469 1.117212 0.770745 0.452963 
16.495000 -0.172290 1.129459 0.763655 0.438782 
16.500000 -0.142961 1.136227 0.761076 0.430080 
16.505000 -0.089782 1.145896 0.749796 0.415899 
16.510000 -0.053685 1.154598 0.744639 0.415254 
16.515000 -0.002440 1.162333 0.733359 0.395916 
16.520000 0.036235 1.168457 0.724979 0.382702 
16.525000 0.070398 1.170068 0.714988 0.366588 
16.530000 0.118098 1.178126 0.703386 0.357241 
16.535000 0.143882 1.178126 0.694361 0.343382 
16.540000 0.194804 1.184249 0.680180 0.324045 
16.545000 0.224455 1.184572 0.670512 0.314698 
16.550000 0.274411 1.189728 0.655041 0.298261 
16.555000 0.310186 1.191984 0.642150 0.284402 
16.560000 0.342415 1.190051 0.628613 0.260552 
16.565000 0.388826 1.191017 0.610887 0.245082 
16.570000 0.410742 1.186183 0.600251 0.236380 
16.575000 0.459086 1.188117 0.579624 0.213175 
16.580000 0.494216 1.185538 0.567377 0.195127 
16.585000 0.530636 1.182638 0.545783 0.174177 
16.590000 0.565443 1.180704 0.529669 0.160963 
16.595000 0.594450 1.174580 0.512265 0.140014 
16.600000 0.635704 1.171035 0.492283 0.117131 
16.605000 0.652141 1.160399 0.477135 0.100372 
16.610000 0.701774 1.158788 0.456186 0.086191 
16.615000 0.726591 1.150731 0.441682 0.067820 
16.620000 0.765911 1.142029 0.419122 0.036235 
16.625000 0.800074 1.134294 0.402040 0.024310 
16.630000 0.835204 1.124302 0.382058 0.006262 
16.635000 0.866467 1.115278 0.363365 -0.014365 
16.640000 0.883871 1.100130 0.346605 -0.042405 
16.645000 0.930926 1.091751 0.323400 -0.061743 
16.650000 0.957032 1.076603 0.310186 -0.073023 
16.655000 0.993451 1.064033 0.286014 -0.098484 
16.660000 1.025680 1.049208 0.268610 -0.121367 
16.665000 1.054042 1.032771 0.245405 -0.143606 
16.670000 1.086916 1.016334 0.227356 -0.157787 
16.675000 1.101742 0.995062 0.211886 -0.178091 
16.680000 1.143640 0.979592 0.190292 -0.209354 
16.685000 1.167490 0.960255 0.174177 -0.219990 
16.690000 1.202298 0.939628 0.149361 -0.240294 
16.695000 1.230337 0.920290 0.133568 -0.258987 
16.700000 1.255154 0.896440 0.111330 -0.289928 
16.705000 1.281260 0.874202 0.093281 -0.307009 
16.710000 1.294474 0.848418 0.074266 -0.321190 
16.715000 1.328637 0.826180 0.055251 -0.345040 
16.720000 1.341529 0.800396 0.039780 -0.364056 
16.725000 1.372469 0.777191 0.017864 -0.386939 
16.730000 1.394708 0.751408 0.001105 -0.395963 
16.735000 1.410822 0.722723 -0.017910 -0.422391 
16.740000 1.429193 0.696295 -0.035637 -0.446241 
16.745000 1.431449 0.664710 -0.055941 -0.460100 
16.750000 1.454654 0.639249 -0.071412 -0.472992 
16.755000 1.455621 0.611532 -0.085592 -0.486850 
16.760000 1.474959 0.583814 -0.107831 -0.516824 
16.765000 1.481727 0.554485 -0.124913 -0.529716 
16.770000 1.475926 0.522901 -0.141350 -0.541963 
16.775000 1.489140 0.495183 -0.159076 -0.564201 
16.780000 1.480116 0.463921 -0.171323 -0.576771 
16.785000 1.488495 0.432980 -0.192917 -0.597720 
16.790000 1.486562 0.402685 -0.206776 -0.602877 
16.795000 1.483016 0.369166 -0.224179 -0.627694 
16.800000 1.477537 0.338226 -0.239650 -0.644453 
16.805000 1.453043 0.302129 -0.253831 -0.657667 
16.810000 1.458200 0.273122 -0.270912 -0.668303 
16.815000 1.440796 0.237992 -0.279292 -0.679583 
16.820000 1.434672 0.207052 -0.298630 -0.705045 
16.825000 1.420491 0.175789 -0.309588 -0.712457 
16.830000 1.405988 0.142915 -0.325380 -0.721482 
16.835000 1.386650 0.109718 -0.336661 -0.738886 
16.840000 1.355065 0.072332 -0.349230 -0.755000 
16.845000 1.344430 0.042681 -0.363089 -0.764669 
16.850000 1.310911 0.007229 -0.369857 -0.765314 
16.855000 1.295441 -0.025001 -0.385327 -0.783685 
16.860000 1.271269 -0.055297 -0.393385 -0.796254 
16.865000 1.245808 -0.091394 -0.407566 -0.807857 
16.870000 1.215834 -0.124590 -0.414978 -0.810113 
16.875000 1.170391 -0.161010 -0.423358 -0.818493 
16.880000 1.154276 -0.191305 -0.433672 -0.834930 
16.885000 1.121080 -0.223857 -0.442051 -0.835252 
16.890000 1.088528 -0.257698 -0.450431 -0.843954 
16.895000 1.054365 -0.289928 -0.458811 -0.851367 
16.900000 1.004731 -0.327314 -0.462356 -0.861680 
16.905000 0.980559 -0.357932 -0.474925 -0.865870 
16.910000 0.941239 -0.390484 -0.476859 -0.862970 
16.915000 0.905142 -0.423680 -0.485883 -0.875539 
16.920000 0.865178 -0.453654 -0.489751 -0.883274 
16.925000 0.820701 -0.488462 -0.496197 -0.885530 
16.930000 0.785893 -0.517791 -0.500064 -0.883596 
16.935000 0.731103 -0.551309 -0.500064 -0.884563 
16.940000 0.701452 -0.579994 -0.508766 -0.896166 
16.945000 0.658264 -0.607389 -0.507477 -0.890042 
16.950000 0.616688 -0.637362 -0.513923 -0.891654 
16.955000 0.572856 -0.665402 -0.513601 -0.891976 
16.960000 0.528057 -0.694409 -0.516824 -0.900356 
16.965000 0.486804 -0.721804 -0.516179 -0.894877 
16.970000 0.425890 -0.749844 -0.514245 -0.883919 
16.975000 0.393016 -0.775627 -0.515535 -0.889398 
16.980000 0.346283 -0.801411 -0.511667 -0.886819 
16.985000 0.305674 -0.827839 -0.514568 -0.887142 
16.990000 0.261197 -0.850400 -0.510700 -0.876828 
16.995000 0.204151 -0.877151 -0.508122 -0.877151 
17.000000 0.167087 -0.898100 -0.505221 -0.878117 
17.005000 0.113264 -0.921627 -0.499420 -0.864903 
17.010000 0.076844 -0.941610 -0.497164 -0.859747 
17.015000 0.032690 -0.959981 -0.492007 -0.852656 
17.020000 -0.018555 -0.982864 -0.487817 -0.854912 
17.025000 -0.057553 -0.998656 -0.484917 -0.845566 
17.030000 -0.116533 -1.020895 -0.473314 -0.826872 
17.035000 -0.149085 -1.036365 -0.471380 -0.826872 
17.040000 -0.194206 -1.051513 -0.461067 -0.818170 
17.045000 -0.236749 -1.066661 -0.457844 -0.810435 
17.050000 -0.280259 -1.079875 -0.448497 -0.795610 
17.055000 -0.336338 -1.094378 -0.439795 -0.788197 
17.060000 -0.367923 -1.104692 -0.432705 -0.782073 
17.065000 -0.415945 -1.114361 -0.422069 -0.761124 
17.070000 -0.449464 -1.123063 -0.413689 -0.751133 
17.075000 -0.491685 -1.131765 -0.402731 -0.739208 
17.080000 -0.545508 -1.143690 -0.392418 -0.734051 
17.085000 -0.575804 -1.146912 -0.382749 -0.722449 
17.090000 -0.627694 -1.154325 -0.366312 -0.695053 
17.095000 -0.656700 -1.157548 -0.358899 -0.691830 
17.100000 -0.700210 -1.160127 -0.343751 -0.675716 
17.105000 -0.735340 -1.161094 -0.334727 -0.664435 
17.110000 -0.774660 -1.162383 -0.320868 -0.643164 
17.115000 -0.826550 -1.165283 -0.305398 -0.630916 
17.120000 -0.850722 -1.163027 -0.295084 -0.621892 
17.125000 -0.902612 -1.162383 -0.276069 -0.600298 
17.130000 -0.927751 -1.157548 -0.266078 -0.583539 
17.135000 -0.964171 -1.150135 -0.247707 -0.565813 
17.140000 -0.999623 -1.146912 -0.236104 -0.557111 
17.145000 -1.035398 -1.138855 -0.219990 -0.538095 
17.150000 -1.084065 -1.136599 -0.202586 -0.515535 
17.155000 -1.107592 -1.124352 -0.187760 -0.501998 
17.160000 -1.150458 -1.115327 -0.166489 -0.482338 
17.165000 -1.177853 -1.103725 -0.156175 -0.466868 
17.170000 -1.209760 -1.089544 -0.136193 -0.443018 
17.175000 -1.243279 -1.078586 -0.121045 -0.428837 
17.180000 -1.274864 -1.065372 -0.102352 -0.413689 
17.185000 -1.321275 -1.053769 -0.084303 -0.389517 
17.190000 -1.337390 -1.034753 -0.068189 -0.368890 
17.195000 -1.366719 -1.017994 -0.048206 -0.347941 
17.200000 -1.397015 -1.001557 -0.031125 -0.336983 
17.205000 -1.423121 -0.982541 -0.014043 -0.314422 
17.210000 -1.464052 -0.964815 0.008840 -0.287672 
17.215000 -1.476944 -0.941932 0.023021 -0.272846 
17.220000 -1.502083 -0.919694 0.043648 -0.254798 
17.225000 -1.521743 -0.897133 0.059440 -0.234815 
17.230000 -1.545271 -0.872316 0.079745 -0.213866 
17.235000 -1.580724 -0.852334 0.100372 -0.192272 
17.240000 -1.588781 -0.823649 0.117131 -0.178736 
17.245000 -1.613920 -0.799155 0.138725 -0.151018 
17.250000 -1.625201 -0.771115 0.155162 -0.133614 
17.255000 -1.640993 -0.743398 0.175467 -0.113310 
17.260000 -1.669033 -0.719226 0.195771 -0.097840 
17.265000 -1.671289 -0.686029 0.210919 -0.077857 
17.270000 -1.696106 -0.658956 0.235091 -0.050140 
17.275000 -1.693850 -0.627049 0.250239 -0.035959 
17.280000 -1.710287 -0.599009 0.271188 -0.016299 
