#
# Run File created 2/07/2013 4:48:07 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.630000 -1.474044 0.287625 0.128412 -0.208065 
13.635000 -1.347381 0.288270 0.130345 -0.209032 
13.640000 -1.216529 0.287303 0.131957 -0.207420 
13.645000 -1.096312 0.282791 0.133891 -0.200974 
13.650000 -0.945800 0.284402 0.133246 -0.203553 
13.655000 -0.804312 0.284725 0.136147 -0.204197 
13.660000 -0.661535 0.284080 0.139047 -0.198718 
13.665000 -0.516824 0.280212 0.137113 -0.200330 
13.670000 -0.361155 0.278923 0.139047 -0.196462 
13.675000 -0.209354 0.279246 0.142270 -0.197107 
13.680000 -0.068511 0.272800 0.144849 -0.193884 
13.685000 0.102628 0.274411 0.141948 -0.195817 
13.690000 0.262164 0.272155 0.144526 -0.192595 
13.695000 0.420733 0.272800 0.148716 -0.188405 
13.700000 0.568344 0.267643 0.148072 -0.192595 
13.705000 0.740127 0.268288 0.146460 -0.192272 
13.710000 0.902564 0.268610 0.150650 -0.186793 
13.715000 1.051464 0.263775 0.155807 -0.181314 
13.720000 1.225503 0.263131 0.153228 -0.186793 
13.725000 1.382783 0.261842 0.153551 -0.183248 
13.730000 1.538773 0.260230 0.158385 -0.177124 
13.735000 1.678971 0.253784 0.160641 -0.179703 
13.740000 1.843664 0.254429 0.157740 -0.180025 
13.745000 1.993209 0.252495 0.159996 -0.176480 
13.750000 2.123416 0.248950 0.165153 -0.170034 
13.755000 2.275216 0.249594 0.164509 -0.174224 
13.760000 2.405746 0.247661 0.165153 -0.174868 
13.765000 2.528862 0.247016 0.169021 -0.166489 
13.770000 2.640054 0.241859 0.168698 -0.170034 
13.775000 2.757369 0.242182 0.170310 -0.169712 
13.780000 2.862437 0.238959 0.171277 -0.168422 
13.785000 2.940755 0.232191 0.175144 -0.165844 
13.790000 3.037766 0.234124 0.173211 -0.166166 
13.795000 3.113183 0.234124 0.176111 -0.164233 
13.800000 3.168617 0.228968 0.180623 -0.157787 
13.805000 3.216639 0.225422 0.177078 -0.161654 
13.810000 3.256282 0.225745 0.178045 -0.160365 
13.815000 3.278842 0.223489 0.181268 -0.157787 
13.820000 3.276264 0.218010 0.183202 -0.157464 
13.825000 3.289800 0.218010 0.180623 -0.158109 
13.830000 3.282065 0.217043 0.182235 -0.155208 
13.835000 3.252736 0.211886 0.187714 -0.152952 
13.840000 3.237266 0.212853 0.185135 -0.156497 
13.845000 3.201169 0.209952 0.185135 -0.155853 
13.850000 3.152503 0.206729 0.190292 -0.146184 
13.855000 3.095779 0.201250 0.189003 -0.153597 
13.860000 3.038088 0.201895 0.189003 -0.155208 
13.865000 2.967505 0.197705 0.189970 -0.152308 
13.870000 2.870172 0.192548 0.193193 -0.150052 
13.875000 2.793144 0.194160 0.192548 -0.152308 
13.880000 2.694522 0.190614 0.192548 -0.153597 
13.885000 2.581396 0.187714 0.195127 -0.147151 
13.890000 2.471171 0.186102 0.192871 -0.153275 
13.895000 2.352889 0.184491 0.194482 -0.153275 
13.900000 2.227517 0.183524 0.195127 -0.150052 
13.905000 2.081517 0.176433 0.193515 -0.153597 
13.910000 1.963880 0.177078 0.193515 -0.151341 
13.915000 1.826582 0.173533 0.195127 -0.153275 
13.920000 1.674137 0.170954 0.198994 -0.150696 
13.925000 1.544252 0.169343 0.193193 -0.154564 
13.930000 1.401476 0.168054 0.194482 -0.155531 
13.935000 1.256121 0.166120 0.196738 -0.152308 
13.940000 1.100453 0.159674 0.195449 -0.155853 
13.945000 0.969923 0.160319 0.193837 -0.156175 
13.950000 0.826825 0.160963 0.194482 -0.154564 
13.955000 0.675024 0.157096 0.198027 -0.153919 
13.960000 0.540304 0.156129 0.193515 -0.158431 
13.965000 0.396561 0.154195 0.192548 -0.159398 
13.970000 0.257007 0.153551 0.193837 -0.155853 
13.975000 0.106818 0.148072 0.194482 -0.158754 
13.980000 -0.016299 0.147749 0.190937 -0.163910 
13.985000 -0.149729 0.147427 0.190937 -0.161654 
13.990000 -0.295084 0.144526 0.193193 -0.157142 
13.995000 -0.416268 0.144526 0.189648 -0.164233 
14.000000 -0.546797 0.142270 0.188358 -0.168100 
14.005000 -0.675716 0.142592 0.188358 -0.165199 
14.010000 -0.811080 0.138080 0.186102 -0.168745 
14.015000 -0.926784 0.139047 0.185780 -0.172290 
14.020000 -1.047968 0.139692 0.183846 -0.172935 
14.025000 -1.174952 0.136469 0.186425 -0.168745 
14.030000 -1.284211 0.139047 0.181268 -0.176480 
14.035000 -1.394759 0.138725 0.180946 -0.175835 
14.040000 -1.504017 0.137758 0.180301 -0.176480 
14.045000 -1.625845 0.131957 0.179979 -0.179058 
14.050000 -1.710610 0.134535 0.175144 -0.181636 
14.055000 -1.807299 0.135502 0.175467 -0.183248 
14.060000 -1.903988 0.134857 0.178367 -0.179703 
14.065000 -1.997454 0.134857 0.172566 -0.186149 
14.070000 -2.073516 0.137113 0.169988 -0.186471 
14.075000 -2.150868 0.138080 0.169665 -0.187760 
14.080000 -2.238855 0.134535 0.170954 -0.186471 
14.085000 -2.295257 0.137436 0.165475 -0.191305 
14.090000 -2.364552 0.139692 0.162897 -0.192595 
14.095000 -2.428367 0.140014 0.166765 -0.188727 
14.100000 -2.493793 0.137113 0.162575 -0.196462 
14.105000 -2.539882 0.140981 0.159996 -0.198396 
14.110000 -2.585971 0.144204 0.156773 -0.197751 
14.115000 -2.646563 0.142270 0.159674 -0.197751 
14.120000 -2.673958 0.146138 0.153873 -0.204842 
14.125000 -2.713601 0.147749 0.151294 -0.203875 
14.130000 -2.749698 0.150328 0.150328 -0.199363 
14.135000 -2.791920 0.148716 0.150328 -0.207420 
14.140000 -2.807068 0.152261 0.147427 -0.211288 
14.145000 -2.828984 0.154840 0.146138 -0.209676 
14.150000 -2.859925 0.154517 0.147427 -0.207420 
14.155000 -2.864115 0.160319 0.142270 -0.212577 
14.160000 -2.876684 0.160963 0.139692 -0.215478 
14.165000 -2.884097 0.163864 0.139047 -0.213866 
14.170000 -2.898278 0.162897 0.138080 -0.215155 
14.175000 -2.886675 0.168376 0.135824 -0.218056 
14.180000 -2.881519 0.169343 0.133891 -0.218378 
14.185000 -2.876362 0.173855 0.134857 -0.212577 
14.190000 -2.866048 0.176756 0.130023 -0.219990 
14.195000 -2.846710 0.180301 0.130023 -0.221923 
14.200000 -2.825439 0.182557 0.129701 -0.221601 
14.205000 -2.815125 0.180301 0.129701 -0.219990 
14.210000 -2.772259 0.188036 0.123899 -0.222246 
14.215000 -2.738096 0.191581 0.124222 -0.225146 
14.220000 -2.701031 0.194804 0.125189 -0.220312 
14.225000 -2.668801 0.192871 0.124544 -0.223857 
14.230000 -2.605953 0.199316 0.120676 -0.225146 
14.235000 -2.550195 0.204795 0.120676 -0.226758 
14.240000 -2.503140 0.203506 0.122932 -0.224502 
14.245000 -2.429656 0.208985 0.117131 -0.229014 
14.250000 -2.356494 0.212853 0.115842 -0.227725 
14.255000 -2.281076 0.215431 0.118420 -0.223213 
14.260000 -2.215650 0.213820 0.119065 -0.229981 
14.265000 -2.114771 0.219943 0.114553 -0.228047 
14.270000 -2.023238 0.224455 0.113908 -0.226436 
14.275000 -1.931061 0.227034 0.118743 -0.222246 
14.280000 -1.827603 0.228968 0.115520 -0.229014 
14.285000 -1.715122 0.232513 0.113908 -0.228692 
14.290000 -1.598450 0.238314 0.113586 -0.225791 
14.295000 -1.496927 0.236703 0.117776 -0.225146 
14.300000 -1.354794 0.242504 0.115197 -0.228369 
14.305000 -1.225875 0.244438 0.113586 -0.225146 
14.310000 -1.093734 0.248305 0.117131 -0.218700 
14.315000 -0.965782 0.248628 0.116809 -0.223213 
14.320000 -0.811724 0.252495 0.116164 -0.225469 
14.325000 -0.664758 0.253784 0.115197 -0.224502 
14.330000 -0.528426 0.257007 0.119065 -0.214833 
14.335000 -0.363411 0.262164 0.116809 -0.220312 
14.340000 -0.209354 0.264420 0.117776 -0.222568 
14.345000 -0.053685 0.266998 0.119065 -0.214833 
14.350000 0.093604 0.267965 0.118420 -0.218378 
14.355000 0.264098 0.272477 0.119065 -0.217734 
14.360000 0.425245 0.274733 0.120676 -0.217411 
14.365000 0.575112 0.276345 0.124544 -0.211288 
14.370000 0.747218 0.281502 0.120676 -0.212255 
14.375000 0.908043 0.283758 0.124222 -0.212899 
14.380000 1.065645 0.286658 0.126478 -0.208065 
14.385000 1.219057 0.285369 0.125189 -0.211610 
14.390000 1.382138 0.288914 0.126478 -0.207420 
14.395000 1.540385 0.292782 0.129378 -0.204519 
14.400000 1.681872 0.291493 0.132924 -0.202263 
14.405000 1.845920 0.294716 0.129378 -0.202263 
14.410000 1.990630 0.298261 0.131634 -0.200007 
14.415000 2.131795 0.301162 0.138080 -0.194528 
14.420000 2.259424 0.299872 0.136469 -0.196784 
14.425000 2.399300 0.303095 0.136791 -0.196462 
14.430000 2.525639 0.307930 0.141303 -0.190983 
14.435000 2.630063 0.306318 0.146138 -0.186149 
14.440000 2.751890 0.309864 0.143237 -0.190661 
14.445000 2.851801 0.312442 0.144849 -0.190338 
14.450000 2.943333 0.315987 0.150972 -0.179703 
14.455000 3.025196 0.315665 0.151294 -0.182603 
14.460000 3.107059 0.316954 0.150972 -0.182281 
14.465000 3.171196 0.319532 0.153551 -0.177447 
14.470000 3.206648 0.318566 0.156451 -0.176157 
14.475000 3.260149 0.323722 0.157418 -0.176157 
14.480000 3.287222 0.326301 0.159352 -0.171323 
14.485000 3.292701 0.323722 0.164509 -0.163266 
14.490000 3.308493 0.327268 0.162252 -0.167778 
14.495000 3.305593 0.328557 0.165475 -0.169067 
14.500000 3.292056 0.330813 0.169021 -0.161010 
14.505000 3.254992 0.327268 0.170310 -0.160043 
14.510000 3.235655 0.331135 0.169665 -0.162621 
14.515000 3.197946 0.336292 0.174500 -0.156497 
14.520000 3.139288 0.334358 0.179979 -0.152308 
14.525000 3.093523 0.335970 0.176756 -0.153597 
14.530000 3.025841 0.339837 0.178367 -0.151018 
14.535000 2.946878 0.340159 0.184169 -0.145539 
14.540000 2.846967 0.336292 0.184169 -0.149407 
14.545000 2.762848 0.339837 0.184491 -0.147795 
14.550000 2.660036 0.342738 0.186102 -0.140705 
14.555000 2.537886 0.340804 0.192871 -0.135548 
14.560000 2.432496 0.343705 0.190614 -0.141350 
14.565000 2.308413 0.343060 0.190937 -0.137804 
14.570000 2.180462 0.345316 0.194482 -0.130714 
14.575000 2.032206 0.342093 0.197060 -0.132003 
14.580000 1.909734 0.344027 0.196738 -0.133292 
14.585000 1.772437 0.345638 0.197383 -0.129747 
14.590000 1.622570 0.345316 0.202539 -0.119756 
14.595000 1.483661 0.346283 0.201572 -0.125879 
14.600000 1.340562 0.345316 0.202539 -0.126202 
14.605000 1.196174 0.346283 0.203506 -0.121367 
14.610000 1.035671 0.342093 0.205118 -0.117500 
14.615000 0.907721 0.344994 0.204473 -0.118144 
14.620000 0.763655 0.343705 0.206729 -0.119111 
14.625000 0.616366 0.342738 0.210274 -0.110409 
14.630000 0.477135 0.342093 0.208018 -0.113310 
14.635000 0.339837 0.341449 0.208663 -0.112021 
14.640000 0.204473 0.339837 0.210919 -0.110732 
14.645000 0.053639 0.335003 0.212853 -0.107186 
14.650000 -0.066577 0.336614 0.210919 -0.104930 
14.655000 -0.199040 0.336614 0.211886 -0.105897 
14.660000 -0.332471 0.334680 0.214464 -0.102996 
14.665000 -0.478148 0.329524 0.213497 -0.106219 
14.670000 -0.593208 0.331135 0.210919 -0.103319 
14.675000 -0.720192 0.330490 0.213175 -0.099129 
14.680000 -0.859102 0.324689 0.217043 -0.097840 
14.685000 -0.972873 0.324689 0.211564 -0.102674 
14.690000 -1.092767 0.323400 0.210919 -0.100740 
14.695000 -1.210405 0.322755 0.213175 -0.097840 
14.700000 -1.341580 0.313409 0.213497 -0.101063 
14.705000 -1.438269 0.314376 0.209630 -0.101707 
14.710000 -1.546238 0.312442 0.209952 -0.098807 
14.715000 -1.654208 0.308574 0.212853 -0.094294 
14.720000 -1.756053 0.302129 0.208663 -0.104608 
14.725000 -1.846941 0.300517 0.206729 -0.103319 
14.730000 -1.936862 0.301806 0.206407 -0.097840 
14.735000 -2.040964 0.295038 0.209308 -0.097840 
14.740000 -2.109936 0.295360 0.204795 -0.103641 
14.745000 -2.190188 0.292137 0.202862 -0.104930 
14.750000 -2.266573 0.289237 0.204473 -0.096228 
14.755000 -2.345858 0.284080 0.202539 -0.102352 
14.760000 -2.402260 0.280212 0.200283 -0.104608 
14.765000 -2.462530 0.277956 0.198350 -0.105897 
14.770000 -2.530535 0.271833 0.199639 -0.099451 
14.775000 -2.574690 0.270544 0.195449 -0.106219 
14.780000 -2.625613 0.267643 0.194160 -0.111054 
14.785000 -2.670091 0.264742 0.192548 -0.108475 
14.790000 -2.722948 0.258941 0.190292 -0.109120 
14.795000 -2.748087 0.257652 0.189325 -0.110087 
14.800000 -2.779028 0.252495 0.187069 -0.116211 
14.805000 -2.812547 0.250239 0.187069 -0.113310 
14.810000 -2.831240 0.247661 0.180946 -0.116855 
14.815000 -2.855090 0.242504 0.179334 -0.119433 
14.820000 -2.874750 0.242182 0.178690 -0.121367 
14.825000 -2.903435 0.232835 0.175467 -0.122979 
14.830000 -2.900212 0.234124 0.172244 -0.124268 
14.835000 -2.906013 0.230257 0.170954 -0.126524 
14.840000 -2.913749 0.225100 0.171921 -0.127813 
14.845000 -2.907947 0.223489 0.164509 -0.137160 
14.850000 -2.901179 0.222199 0.162897 -0.133292 
14.855000 -2.891188 0.218654 0.162575 -0.134581 
14.860000 -2.892155 0.212208 0.161930 -0.141027 
14.865000 -2.857991 0.212853 0.154840 -0.143928 
14.870000 -2.834141 0.212208 0.153228 -0.143928 
14.875000 -2.809968 0.209952 0.154517 -0.142316 
14.880000 -2.783217 0.202862 0.150328 -0.154564 
14.885000 -2.740352 0.202217 0.146138 -0.154564 
14.890000 -2.695230 0.202539 0.145493 -0.152308 
14.895000 -2.661711 0.196738 0.146138 -0.153275 
14.900000 -2.599185 0.195771 0.138725 -0.164877 
14.905000 -2.543749 0.193193 0.134857 -0.169389 
14.910000 -2.481546 0.192871 0.135502 -0.161654 
14.915000 -2.426433 0.186425 0.134213 -0.169067 
14.920000 -2.340379 0.186425 0.129378 -0.177124 
14.925000 -2.260449 0.188681 0.126800 -0.177769 
14.930000 -2.190188 0.184813 0.128089 -0.175191 
14.935000 -2.087053 0.186747 0.122932 -0.183570 
14.940000 -1.991975 0.184169 0.120032 -0.191305 
14.945000 -1.891096 0.183202 0.119065 -0.187760 
14.950000 -1.798274 0.178045 0.117453 -0.189372 
14.955000 -1.672578 0.179012 0.113908 -0.193239 
14.960000 -1.554295 0.177400 0.112619 -0.200007 
14.965000 -1.438591 0.175467 0.111974 -0.196140 
14.970000 -1.304838 0.177078 0.107140 -0.200330 
14.975000 -1.170440 0.176756 0.106818 -0.202908 
14.980000 -1.032175 0.176433 0.106173 -0.209998 
14.985000 -0.906480 0.171599 0.104884 -0.207098 
14.990000 -0.747265 0.176111 0.100372 -0.208387 
14.995000 -0.600298 0.175144 0.099727 -0.212577 
15.000000 -0.447853 0.174822 0.101016 -0.213866 
15.005000 -0.297985 0.174177 0.096827 -0.220634 
15.010000 -0.134581 0.176433 0.095537 -0.218700 
15.015000 0.026566 0.177400 0.096182 -0.219023 
15.020000 0.174177 0.174822 0.096827 -0.222890 
15.025000 0.350473 0.177723 0.090381 -0.229981 
15.030000 0.514199 0.176756 0.089736 -0.226758 
15.035000 0.676957 0.180301 0.092314 -0.224179 
15.040000 0.830047 0.177400 0.090058 -0.233526 
15.045000 1.001831 0.180301 0.086513 -0.232881 
15.050000 1.166201 0.182879 0.087802 -0.228692 
15.055000 1.318646 0.180946 0.091670 -0.228692 
15.060000 1.484950 0.181268 0.086513 -0.239327 
15.065000 1.639974 0.182235 0.084579 -0.237716 
15.070000 1.789518 0.184169 0.087802 -0.228692 
15.075000 1.918759 0.180301 0.089414 -0.233848 
15.080000 2.076361 0.183846 0.085869 -0.243195 
15.085000 2.212369 0.185458 0.085546 -0.236427 
15.090000 2.332262 0.183846 0.090381 -0.230303 
15.095000 2.465370 0.187069 0.086835 -0.236749 
15.100000 2.583652 0.188681 0.085869 -0.241261 
15.105000 2.690654 0.189325 0.089092 -0.235460 
15.110000 2.781219 0.186747 0.088447 -0.233848 
15.115000 2.888865 0.190614 0.088447 -0.234493 
15.120000 2.974918 0.193515 0.090058 -0.239005 
15.125000 3.038410 0.190292 0.093604 -0.235138 
15.130000 3.119306 0.194482 0.091025 -0.232559 
15.135000 3.174096 0.196738 0.093604 -0.232881 
15.140000 3.210193 0.194804 0.098116 -0.232559 
15.145000 3.244357 0.196738 0.094248 -0.235460 
15.150000 3.269173 0.197705 0.094893 -0.232881 
15.155000 3.283032 0.201250 0.098760 -0.226436 
15.160000 3.269496 0.196093 0.102306 -0.228369 
15.165000 3.277875 0.200606 0.100372 -0.229336 
15.170000 3.262727 0.202217 0.101661 -0.223213 
15.175000 3.235332 0.204151 0.107462 -0.220957 
15.180000 3.198913 0.203184 0.107462 -0.225146 
15.185000 3.162816 0.204473 0.108429 -0.221923 
15.190000 3.112538 0.206085 0.111330 -0.213221 
15.195000 3.035832 0.203829 0.117131 -0.209676 
15.200000 2.981042 0.206729 0.116164 -0.216122 
15.205000 2.897890 0.208985 0.117453 -0.211288 
15.210000 2.799912 0.207696 0.122288 -0.198718 
15.215000 2.703868 0.209952 0.122610 -0.205486 
15.220000 2.597189 0.209952 0.124544 -0.206776 
15.225000 2.482774 0.211886 0.127767 -0.197751 
15.230000 2.347088 0.210597 0.130345 -0.192917 
15.235000 2.232673 0.214142 0.134213 -0.191305 
15.240000 2.100855 0.215431 0.136791 -0.196462 
15.245000 1.957756 0.215431 0.141948 -0.186149 
15.250000 1.825615 0.218010 0.140336 -0.182603 
15.255000 1.682194 0.218332 0.144526 -0.181636 
15.260000 1.541029 0.219299 0.148394 -0.183248 
15.265000 1.378593 0.215109 0.151939 -0.176802 
15.270000 1.250642 0.220588 0.151294 -0.171323 
15.275000 1.107865 0.223811 0.156129 -0.171001 
15.280000 0.955098 0.222522 0.162897 -0.168745 
15.285000 0.820379 0.223811 0.159674 -0.168422 
15.290000 0.676635 0.224778 0.162252 -0.160365 
15.295000 0.535792 0.228001 0.168376 -0.157142 
15.300000 0.382058 0.225100 0.170632 -0.161010 
15.305000 0.257007 0.227678 0.170954 -0.156820 
15.310000 0.121321 0.231868 0.174822 -0.147473 
15.315000 -0.020811 0.230579 0.182235 -0.142639 
15.320000 -0.149407 0.232513 0.180623 -0.149407 
15.325000 -0.280903 0.233802 0.182235 -0.143928 
15.330000 -0.410789 0.237670 0.187392 -0.132648 
15.335000 -0.553566 0.233480 0.192871 -0.131358 
15.340000 -0.666369 0.237992 0.191581 -0.139416 
15.345000 -0.790131 0.239603 0.192871 -0.132648 
15.350000 -0.921627 0.237992 0.199639 -0.121045 
15.355000 -1.039266 0.238314 0.199639 -0.124913 
15.360000 -1.152714 0.240892 0.201250 -0.128458 
15.365000 -1.265195 0.242826 0.203506 -0.123623 
15.370000 -1.392502 0.241215 0.208341 -0.112988 
15.375000 -1.486935 0.245405 0.208341 -0.116211 
15.380000 -1.592004 0.246372 0.209308 -0.122656 
15.385000 -1.696428 0.248950 0.214464 -0.111376 
15.390000 -1.798597 0.247338 0.213175 -0.109442 
15.395000 -1.884005 0.250884 0.216398 -0.109442 
15.400000 -1.970059 0.253462 0.218010 -0.112988 
15.405000 -2.069327 0.250239 0.220910 -0.105897 
15.410000 -2.134431 0.255396 0.220266 -0.102352 
15.415000 -2.209526 0.256040 0.220910 -0.102352 
15.420000 -2.281399 0.258941 0.225100 -0.103319 
15.425000 -2.357461 0.256040 0.222522 -0.106542 
15.430000 -2.410962 0.258619 0.223811 -0.097195 
15.435000 -2.468009 0.260875 0.226712 -0.095584 
15.440000 -2.534080 0.259908 0.230257 -0.100740 
15.445000 -2.571145 0.262486 0.226067 -0.102030 
15.450000 -2.617878 0.263775 0.226712 -0.095261 
15.455000 -2.661066 0.267321 0.229290 -0.095906 
15.460000 -2.715535 0.262486 0.229934 -0.103963 
15.465000 -2.735517 0.266354 0.224455 -0.100740 
15.470000 -2.763879 0.268288 0.228001 -0.095584 
15.475000 -2.794820 0.269899 0.232513 -0.093650 
15.480000 -2.817381 0.269899 0.228001 -0.106219 
15.485000 -2.839620 0.269577 0.226712 -0.104930 
15.490000 -2.853156 0.272477 0.228645 -0.096551 
15.495000 -2.878940 0.268288 0.229612 -0.103641 
15.500000 -2.872172 0.271833 0.227034 -0.114921 
15.505000 -2.874750 0.273122 0.223811 -0.109442 
15.510000 -2.886353 0.272155 0.226712 -0.099129 
15.515000 -2.870238 0.274411 0.223489 -0.108153 
15.520000 -2.864437 0.274089 0.221877 -0.116855 
15.525000 -2.852834 0.274733 0.221877 -0.112665 
15.530000 -2.843810 0.273122 0.218332 -0.110087 
15.535000 -2.819637 0.273767 0.218654 -0.117177 
15.540000 -2.793531 0.273444 0.218332 -0.122979 
15.545000 -2.778061 0.269899 0.217687 -0.119756 
15.550000 -2.733261 0.271511 0.211241 -0.121045 
15.555000 -2.694263 0.273444 0.210597 -0.122012 
15.560000 -2.652686 0.272477 0.211564 -0.128780 
15.565000 -2.609821 0.269899 0.206729 -0.135548 
15.570000 -2.549551 0.269899 0.203829 -0.131036 
15.575000 -2.489281 0.271511 0.203829 -0.134581 
15.580000 -2.439325 0.266354 0.205118 -0.141672 
15.585000 -2.357461 0.268610 0.197383 -0.150052 
15.590000 -2.281076 0.267643 0.194160 -0.142961 
15.595000 -2.202436 0.267643 0.195449 -0.144573 
15.600000 -2.124762 0.263131 0.190292 -0.161332 
15.605000 -2.023238 0.262809 0.186102 -0.163266 
15.610000 -1.923326 0.264420 0.183846 -0.158754 
15.615000 -1.831793 0.260875 0.185135 -0.161332 
15.620000 -1.710932 0.260230 0.177400 -0.177447 
15.625000 -1.598128 0.257974 0.173855 -0.178736 
15.630000 -1.476944 0.257007 0.172244 -0.172290 
15.635000 -1.365752 0.250239 0.171277 -0.180992 
15.640000 -1.220718 0.251206 0.165475 -0.194206 
15.645000 -1.084709 0.250561 0.160641 -0.196784 
15.650000 -0.953535 0.246372 0.161286 -0.187760 
15.655000 -0.802378 0.246372 0.155807 -0.198718 
15.660000 -0.655089 0.244115 0.151939 -0.209998 
15.665000 -0.502321 0.242826 0.149361 -0.208709 
15.670000 -0.362767 0.236058 0.146460 -0.209354 
15.675000 -0.190983 0.238314 0.143559 -0.216122 
15.680000 -0.032414 0.234769 0.139370 -0.224179 
15.685000 0.122610 0.231868 0.138725 -0.223213 
15.690000 0.287625 0.229934 0.131957 -0.225146 
15.695000 0.448773 0.226389 0.130668 -0.233204 
15.700000 0.613788 0.226067 0.127767 -0.241261 
15.705000 0.759143 0.218654 0.125511 -0.243840 
15.710000 0.937372 0.220910 0.119065 -0.243840 
15.715000 1.099808 0.219943 0.117776 -0.246740 
15.720000 1.253865 0.214142 0.117776 -0.253508 
15.725000 1.414045 0.212208 0.109718 -0.260277 
15.730000 1.569391 0.208985 0.107785 -0.257698 
15.735000 1.722159 0.208663 0.107785 -0.262210 
15.740000 1.853333 0.200606 0.105851 -0.267045 
15.745000 2.009968 0.201895 0.099083 -0.273813 
15.750000 2.147910 0.199639 0.097471 -0.266078 
15.755000 2.275539 0.197060 0.098438 -0.269301 
15.760000 2.400267 0.191904 0.092637 -0.284449 
15.765000 2.523061 0.190292 0.088769 -0.284771 
15.770000 2.640376 0.189648 0.089414 -0.280903 
15.775000 2.733842 0.184813 0.091348 -0.281548 
15.780000 2.845356 0.184169 0.085546 -0.292828 
15.785000 2.933342 0.182235 0.082968 -0.294440 
15.790000 3.011982 0.181912 0.083935 -0.284771 
15.795000 3.078697 0.176756 0.081679 -0.296374 
15.800000 3.147990 0.176433 0.078133 -0.301208 
15.805000 3.198913 0.175144 0.078456 -0.300886 
15.810000 3.221151 0.171599 0.080390 -0.293151 
15.815000 3.262727 0.169343 0.075877 -0.299274 
15.820000 3.277875 0.167732 0.075233 -0.304431 
15.825000 3.281421 0.165153 0.077489 -0.299274 
15.830000 3.274330 0.162575 0.073621 -0.300563 
15.835000 3.266595 0.161286 0.073944 -0.300241 
15.840000 3.244679 0.160319 0.074911 -0.303464 
15.845000 3.196657 0.154195 0.076200 -0.302175 
15.850000 3.173452 0.157096 0.073621 -0.298630 
15.855000 3.124141 0.156451 0.074911 -0.300241 
15.860000 3.057748 0.154195 0.078456 -0.299274 
15.865000 2.991033 0.151939 0.074588 -0.301208 
15.870000 2.917227 0.153228 0.074911 -0.297985 
15.875000 2.832141 0.153228 0.078456 -0.291539 
15.880000 2.719661 0.148394 0.081356 -0.294762 
15.885000 2.631996 0.147105 0.078778 -0.297018 
15.890000 2.522094 0.149361 0.080712 -0.290250 
15.895000 2.395432 0.147427 0.085869 -0.282515 
15.900000 2.281018 0.147749 0.084579 -0.289283 
15.905000 2.152100 0.146460 0.084902 -0.288639 
15.910000 2.017703 0.145815 0.088769 -0.274458 
15.915000 1.872026 0.141626 0.091670 -0.275747 
15.920000 1.744075 0.144526 0.093281 -0.278325 
15.925000 1.604844 0.143882 0.094893 -0.274135 
15.930000 1.449175 0.141626 0.099727 -0.261566 
15.935000 1.317035 0.144526 0.098116 -0.262855 
15.940000 1.174580 0.145171 0.102306 -0.263822 
15.945000 1.029226 0.144526 0.105851 -0.258021 
15.950000 0.874846 0.142915 0.107785 -0.252864 
15.955000 0.746895 0.145815 0.110363 -0.248996 
15.960000 0.605086 0.146460 0.114231 -0.246740 
15.965000 0.463598 0.147105 0.119387 -0.237716 
15.970000 0.324367 0.145815 0.119065 -0.235138 
15.975000 0.189003 0.147749 0.122932 -0.230303 
15.980000 0.053961 0.148072 0.128412 -0.227402 
15.985000 -0.092683 0.144849 0.133568 -0.220957 
15.990000 -0.214833 0.146782 0.133246 -0.214833 
15.995000 -0.346329 0.149038 0.137758 -0.209032 
16.000000 -0.475892 0.150328 0.143559 -0.203553 
16.005000 -0.616091 0.147427 0.146138 -0.204197 
16.010000 -0.731473 0.151617 0.147749 -0.195495 
16.015000 -0.855234 0.155162 0.153873 -0.187760 
16.020000 -0.990599 0.152584 0.162897 -0.180025 
16.025000 -1.097601 0.157096 0.161286 -0.182281 
16.030000 -1.213950 0.157418 0.164509 -0.174224 
16.035000 -1.329655 0.159996 0.172244 -0.163266 
16.040000 -1.449549 0.155807 0.174822 -0.163266 
16.045000 -1.547527 0.160641 0.176111 -0.164233 
16.050000 -1.649051 0.163864 0.179979 -0.152952 
16.055000 -1.759276 0.161608 0.187392 -0.140383 
16.060000 -1.844363 0.164509 0.187714 -0.143928 
16.065000 -1.936862 0.165153 0.189970 -0.139738 
16.070000 -2.024527 0.167409 0.194160 -0.130392 
16.075000 -2.124439 0.166120 0.200606 -0.124913 
16.080000 -2.187288 0.170310 0.201895 -0.125557 
16.085000 -2.262061 0.172566 0.204151 -0.121690 
16.090000 -2.341024 0.172244 0.210274 -0.107831 
16.095000 -2.406128 0.174822 0.211886 -0.107186 
16.100000 -2.466398 0.174500 0.215431 -0.104930 
16.105000 -2.523767 0.179012 0.218332 -0.102674 
16.110000 -2.591772 0.175789 0.224455 -0.093328 
16.115000 -2.626902 0.181590 0.225100 -0.088493 
16.120000 -2.673636 0.183202 0.227678 -0.088815 
16.125000 -2.716824 0.187392 0.231224 -0.083659 
16.130000 -2.762268 0.185135 0.231868 -0.082370 
