#
# Run File created 2/07/2013 5:36:28 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
11.655000 0.860343 2.078617 -1.067305 -1.581368 
11.660000 0.914489 2.125027 -1.076330 -1.588137 
11.665000 0.970890 2.170793 -1.086965 -1.600062 
11.670000 1.027614 2.212691 -1.098246 -1.614565 
11.675000 1.082082 2.259746 -1.106625 -1.621978 
11.680000 1.139450 2.302934 -1.113716 -1.626812 
11.685000 1.193596 2.343865 -1.121129 -1.636481 
11.690000 1.240006 2.385763 -1.127575 -1.646150 
11.695000 1.284483 2.425728 -1.136277 -1.653241 
11.700000 1.344752 2.468915 -1.144334 -1.657108 
11.705000 1.407277 2.510169 -1.151747 -1.665810 
11.710000 1.459167 2.549811 -1.158515 -1.677091 
11.715000 1.509767 2.585908 -1.164639 -1.678057 
11.720000 1.560045 2.625228 -1.169473 -1.680636 
11.725000 1.610323 2.666160 -1.173341 -1.686115 
11.730000 1.657378 2.700001 -1.177853 -1.692239 
11.735000 1.705400 2.734808 -1.181721 -1.692239 
11.740000 1.751488 2.769616 -1.183332 -1.689660 
11.745000 1.787585 2.800557 -1.184621 -1.693528 
11.750000 1.828838 2.831497 -1.190423 -1.701585 
11.755000 1.882339 2.869205 -1.194935 -1.701585 
11.760000 1.931006 2.901113 -1.196224 -1.699329 
11.765000 1.973549 2.927541 -1.196868 -1.702874 
11.770000 2.013835 2.959448 -1.198802 -1.704808 
11.775000 2.054122 2.986198 -1.198802 -1.699329 
11.780000 2.093442 3.013271 -1.198158 -1.693850 
11.785000 2.130184 3.040022 -1.197513 -1.693205 
11.790000 2.165314 3.067739 -1.196546 -1.693528 
11.795000 2.197221 3.090622 -1.193001 -1.682247 
11.800000 2.226228 3.113183 -1.190100 -1.678702 
11.805000 2.250400 3.133487 -1.188811 -1.679347 
11.810000 2.287141 3.151858 -1.189456 -1.681925 
11.815000 2.327428 3.175385 -1.186877 -1.672578 
11.820000 2.354501 3.194723 -1.181398 -1.661620 
11.825000 2.379962 3.211160 -1.176564 -1.655819 
11.830000 2.408002 3.227275 -1.173985 -1.651951 
11.835000 2.433785 3.243390 -1.167217 -1.643249 
11.840000 2.458602 3.258215 -1.160127 -1.630035 
11.845000 2.479551 3.269173 -1.153036 -1.621656 
11.850000 2.498244 3.284321 -1.144979 -1.614887 
11.855000 2.509202 3.289478 -1.138533 -1.602962 
11.860000 2.529829 3.301403 -1.130798 -1.591360 
11.865000 2.558513 3.312361 -1.123385 -1.582980 
11.870000 2.578173 3.319129 -1.114683 -1.574278 
11.875000 2.592677 3.323641 -1.105014 -1.559452 
11.880000 2.610080 3.332988 -1.093734 -1.542370 
11.885000 2.626840 3.334277 -1.082131 -1.531735 
11.890000 2.641343 3.335888 -1.070851 -1.520777 
11.895000 2.654557 3.339756 -1.056992 -1.500794 
11.900000 2.666482 3.339756 -1.042811 -1.481456 
11.905000 2.671316 3.336533 -1.029274 -1.467275 
11.910000 2.686464 3.334599 -1.019605 -1.456639 
11.915000 2.714182 3.335244 -1.007358 -1.436979 
11.920000 2.726751 3.332988 -0.990599 -1.417964 
11.925000 2.739643 3.329120 -0.975451 -1.403461 
11.930000 2.754146 3.321385 -0.960948 -1.387023 
11.935000 2.767038 3.316873 -0.944833 -1.365107 
11.940000 2.781219 3.308493 -0.926140 -1.339968 
11.945000 2.793144 3.297213 -0.908736 -1.319019 
11.950000 2.799267 3.285610 -0.889720 -1.301615 
11.955000 2.806036 3.272396 -0.872961 -1.280666 
11.960000 2.827629 3.263050 -0.854590 -1.259394 
11.965000 2.844711 3.247580 -0.835252 -1.239412 
11.970000 2.854058 3.230498 -0.816559 -1.223297 
11.975000 2.865982 3.213739 -0.797221 -1.198802 
11.980000 2.878230 3.193756 -0.775627 -1.171729 
11.985000 2.886932 3.171518 -0.754034 -1.150780 
11.990000 2.898212 3.153469 -0.734051 -1.129508 
11.995000 2.904980 3.128330 -0.709234 -1.099535 
12.000000 2.906914 3.102869 -0.685384 -1.069561 
12.005000 2.907558 3.074185 -0.664113 -1.049579 
12.010000 2.926574 3.048401 -0.644453 -1.030241 
12.015000 2.938821 3.022295 -0.622215 -1.002846 
12.020000 2.941722 2.992967 -0.597398 -0.973517 
12.025000 2.946878 2.960093 -0.573870 -0.949989 
12.030000 2.952035 2.928185 -0.549698 -0.925495 
12.035000 2.954291 2.894344 -0.525204 -0.894555 
12.040000 2.953647 2.860503 -0.498453 -0.862647 
12.045000 2.945589 2.821828 -0.471702 -0.834607 
12.050000 2.939143 2.778641 -0.447853 -0.814947 
12.055000 2.945267 2.741577 -0.425614 -0.786585 
12.060000 2.950424 2.701612 -0.399186 -0.755000 
12.065000 2.944300 2.659714 -0.373725 -0.729539 
12.070000 2.940433 2.616526 -0.348586 -0.703111 
12.075000 2.936565 2.573661 -0.323124 -0.671203 
12.080000 2.929152 2.528540 -0.295729 -0.636073 
12.085000 2.919483 2.483419 -0.267689 -0.608033 
12.090000 2.905625 2.430885 -0.240617 -0.579671 
12.095000 2.882097 2.380929 -0.213221 -0.549698 
12.100000 2.867594 2.328717 -0.187116 -0.520691 
12.105000 2.864693 2.282629 -0.162943 -0.494908 
12.110000 2.850190 2.230095 -0.136515 -0.467513 
12.115000 2.830530 2.177561 -0.111054 -0.435283 
12.120000 2.810870 2.125994 -0.083014 -0.399831 
12.125000 2.788632 2.073138 -0.054974 -0.373402 
12.130000 2.768005 2.015125 -0.029191 -0.345685 
12.135000 2.739321 1.961624 -0.000184 -0.307654 
12.140000 2.707091 1.900388 0.029467 -0.273813 
12.145000 2.671961 1.842052 0.054284 -0.248674 
12.150000 2.655524 1.784684 0.078133 -0.224824 
12.155000 2.630385 1.728927 0.104239 -0.193239 
12.160000 2.598156 1.669625 0.131957 -0.158109 
12.165000 2.564959 1.607100 0.158063 -0.130069 
12.170000 2.532407 1.546508 0.183524 -0.101707 
12.175000 2.495021 1.487528 0.211241 -0.069478 
12.180000 2.456024 1.424359 0.239281 -0.034670 
12.185000 2.410580 1.359255 0.267965 -0.004696 
12.190000 2.363847 1.294474 0.293749 0.018509 
12.195000 2.327106 1.232271 0.316632 0.048805 
12.200000 2.291331 1.172647 0.344349 0.080390 
12.205000 2.248788 1.105287 0.369810 0.109718 
12.210000 2.201411 1.040506 0.394949 0.133891 
12.215000 2.156290 0.974758 0.421055 0.166120 
12.220000 2.108268 0.909332 0.448773 0.200283 
12.225000 2.058957 0.844551 0.475846 0.229290 
12.230000 2.004167 0.775580 0.503241 0.257330 
12.235000 1.942931 0.707575 0.528057 0.289237 
12.240000 1.889430 0.642472 0.555130 0.315665 
12.245000 1.848176 0.577046 0.578013 0.340482 
12.250000 1.801443 0.509686 0.602185 0.365621 
12.255000 1.745042 0.442327 0.627969 0.396239 
12.260000 1.690896 0.372711 0.654075 0.428146 
12.265000 1.637718 0.310186 0.678891 0.455219 
12.270000 1.580994 0.242826 0.702741 0.479068 
12.275000 1.522659 0.178690 0.729492 0.511943 
12.280000 1.459167 0.110041 0.757209 0.542561 
12.285000 1.393741 0.039458 0.780414 0.563832 
12.290000 1.343141 -0.024034 0.800074 0.580914 
12.295000 1.292540 -0.088493 0.823602 0.612176 
12.300000 1.232916 -0.155531 0.849063 0.641505 
12.305000 1.171358 -0.221601 0.873557 0.664066 
12.310000 1.113022 -0.291539 0.895151 0.688882 
12.315000 1.053720 -0.357610 0.919323 0.714021 
12.320000 0.994740 -0.421102 0.943173 0.742061 
12.325000 0.930926 -0.489106 0.968634 0.766233 
12.330000 0.858732 -0.559045 0.989906 0.785249 
12.335000 0.797818 -0.623826 1.008921 0.804908 
12.340000 0.744317 -0.687318 1.031804 0.833270 
12.345000 0.685982 -0.751455 1.053075 0.853575 
12.350000 0.620234 -0.818815 1.073702 0.871301 
12.355000 0.558998 -0.882630 1.093685 0.895151 
12.360000 0.497117 -0.949667 1.116567 0.920612 
12.365000 0.432980 -1.014126 1.137839 0.940272 
12.370000 0.367232 -1.076007 1.156854 0.960255 
12.375000 0.292782 -1.144012 1.178126 0.980881 
12.380000 0.226389 -1.206537 1.196819 0.998608 
12.385000 0.174822 -1.267774 1.213578 1.015367 
12.390000 0.114231 -1.329332 1.229371 1.028581 
12.395000 0.049449 -1.392825 1.247419 1.048563 
12.400000 -0.012109 -1.453417 1.265468 1.069512 
12.405000 -0.076246 -1.514975 1.282227 1.080793 
12.410000 -0.138449 -1.572344 1.297052 1.094974 
12.415000 -0.202908 -1.634547 1.314779 1.117212 
12.420000 -0.268656 -1.691594 1.332505 1.134616 
12.425000 -0.342462 -1.756053 1.347653 1.144285 
12.430000 -0.399508 -1.809555 1.357966 1.151053 
12.435000 -0.449786 -1.864668 1.369891 1.166523 
12.440000 -0.510378 -1.920103 1.383427 1.181026 
12.445000 -0.572581 -1.976183 1.396319 1.190373 
12.450000 -0.630272 -2.028717 1.406310 1.198753 
12.455000 -0.689574 -2.082541 1.419202 1.211644 
12.460000 -0.748877 -2.131208 1.431449 1.226148 
12.465000 -0.813658 -2.188577 1.443374 1.238395 
12.470000 -0.878762 -2.240467 1.450787 1.239039 
12.475000 -0.925495 -2.289778 1.455944 1.245808 
12.480000 -0.975773 -2.335545 1.464968 1.255476 
12.485000 -1.030241 -2.383889 1.472381 1.261922 
12.490000 -1.084709 -2.431590 1.478504 1.265790 
12.495000 -1.137244 -2.476389 1.484950 1.273525 
12.500000 -1.188811 -2.519899 1.491396 1.280938 
12.505000 -1.240701 -2.564377 1.497197 1.283838 
12.510000 -1.296136 -2.608531 1.502676 1.287061 
12.515000 -1.357372 -2.653976 1.506222 1.289962 
12.520000 -1.405394 -2.692007 1.508478 1.293185 
12.525000 -1.444070 -2.730038 1.509122 1.293507 
12.530000 -1.489514 -2.771937 1.511056 1.289317 
12.535000 -1.539147 -2.807712 1.511378 1.292218 
12.540000 -1.586525 -2.844132 1.513312 1.295441 
12.545000 -1.631647 -2.876684 1.513957 1.292218 
12.550000 -1.674512 -2.909559 1.512990 1.291251 
12.555000 -1.722857 -2.942111 1.513957 1.294796 
12.560000 -1.775391 -2.975308 1.514279 1.294474 
12.565000 -1.824703 -3.005926 1.512667 1.285127 
12.570000 -1.864345 -3.035255 1.507833 1.275781 
12.575000 -1.895286 -3.058461 1.502676 1.277392 
12.580000 -1.935573 -3.082634 1.500743 1.277070 
12.585000 -1.979406 -3.110029 1.497197 1.270624 
12.590000 -2.021304 -3.130012 1.491396 1.263856 
12.595000 -2.062881 -3.149672 1.487851 1.259344 
12.600000 -2.103812 -3.169332 1.483016 1.257732 
12.605000 -2.145711 -3.188992 1.480116 1.249353 
12.610000 -2.192444 -3.206719 1.473670 1.241940 
12.615000 -2.239500 -3.225735 1.466579 1.233883 
12.620000 -2.277531 -3.237337 1.459489 1.226792 
12.625000 -2.305893 -3.248618 1.450787 1.215512 
12.630000 -2.344247 -3.262799 1.440473 1.202298 
12.635000 -2.384212 -3.275047 1.431772 1.193596 
12.640000 -2.420954 -3.286005 1.425003 1.187795 
12.645000 -2.458340 -3.291484 1.415334 1.172647 
12.650000 -2.496694 -3.299219 1.404699 1.163300 
12.655000 -2.537303 -3.304054 1.397931 1.155243 
12.660000 -2.582103 -3.310500 1.389229 1.144285 
12.665000 -2.625291 -3.313723 1.376981 1.126236 
12.670000 -2.656232 -3.317590 1.362478 1.105609 
12.675000 -2.682982 -3.312756 1.350231 1.093685 
12.680000 -2.718113 -3.311144 1.338951 1.080793 
12.685000 -2.754533 -3.311144 1.326703 1.064678 
12.690000 -2.787730 -3.307277 1.313167 1.047919 
12.695000 -2.821571 -3.301797 1.300920 1.036638 
12.700000 -2.855412 -3.296963 1.289317 1.023424 
12.705000 -2.890221 -3.291162 1.277070 1.008276 
12.710000 -2.924384 -3.282782 1.261922 0.988939 
12.715000 -2.965961 -3.277303 1.246130 0.970890 
12.720000 -2.991100 -3.264088 1.230660 0.952842 
12.725000 -3.006893 -3.249907 1.213256 0.933826 
12.730000 -3.035578 -3.238627 1.197463 0.912555 
12.735000 -3.063618 -3.223801 1.181026 0.895473 
12.740000 -3.087468 -3.209297 1.165556 0.881292 
12.745000 -3.112607 -3.192860 1.149119 0.858087 
12.750000 -3.135168 -3.173522 1.130426 0.839716 
12.755000 -3.158052 -3.155151 1.115278 0.824891 
12.760000 -3.181580 -3.135168 1.099808 0.806198 
12.765000 -3.212520 -3.113574 1.081115 0.782992 
12.770000 -3.231858 -3.095203 1.059199 0.755275 
12.775000 -3.238949 -3.068775 1.038894 0.734648 
12.780000 -3.254097 -3.043635 1.020846 0.717244 
12.785000 -3.272790 -3.019785 1.001831 0.692105 
12.790000 -3.287939 -2.993034 0.981848 0.666322 
12.795000 -3.299219 -2.962093 0.962188 0.646984 
12.800000 -3.310500 -2.934053 0.943818 0.627324 
12.805000 -3.320169 -2.905369 0.923835 0.604119 
12.810000 -3.331127 -2.871850 0.904175 0.579947 
12.815000 -3.345308 -2.842843 0.884193 0.561898 
12.820000 -3.355299 -2.810935 0.864211 0.538693 
12.825000 -3.356266 -2.774193 0.839716 0.508720 
12.830000 -3.350787 -2.737451 0.816833 0.484870 
12.835000 -3.351754 -2.701031 0.795240 0.461987 
12.840000 -3.353365 -2.662678 0.774613 0.439748 
12.845000 -3.354332 -2.621101 0.752052 0.414287 
12.850000 -3.351432 -2.583070 0.728202 0.385925 
12.855000 -3.347564 -2.538593 0.705964 0.363687 
12.860000 -3.343052 -2.494438 0.685659 0.342738 
12.865000 -3.339829 -2.453184 0.663099 0.316954 
12.870000 -3.341118 -2.410962 0.639894 0.287303 
12.875000 -3.337895 -2.366485 0.614432 0.263131 
12.880000 -3.322747 -2.318463 0.591227 0.240570 
12.885000 -3.303087 -2.273663 0.567055 0.212531 
12.890000 -3.290839 -2.222096 0.543205 0.185780 
12.895000 -3.279559 -2.172784 0.519355 0.162897 
12.900000 -3.265378 -2.123150 0.497762 0.138725 
12.905000 -3.248618 -2.071583 0.474234 0.111974 
12.910000 -3.232181 -2.018081 0.450384 0.082323 
12.915000 -3.216710 -1.964258 0.428790 0.062986 
12.920000 -3.201562 -1.909145 0.407197 0.042036 
12.925000 -3.190282 -1.857255 0.384314 0.009807 
12.930000 -3.170944 -1.804720 0.359497 -0.017266 
12.935000 -3.137747 -1.743806 0.334036 -0.040793 
12.940000 -3.110351 -1.684503 0.312120 -0.064321 
12.945000 -3.087146 -1.627779 0.289559 -0.092038 
12.950000 -3.063296 -1.567510 0.264742 -0.121690 
12.955000 -3.035900 -1.507885 0.243149 -0.143928 
12.960000 -3.005926 -1.446971 0.221232 -0.167778 
12.965000 -2.979175 -1.384767 0.199316 -0.195495 
12.970000 -2.951780 -1.320630 0.176433 -0.219667 
12.975000 -2.931153 -1.260361 0.155162 -0.240939 
12.980000 -2.903113 -1.194290 0.132279 -0.264789 
12.985000 -2.860247 -1.128864 0.108429 -0.296696 
12.990000 -2.822216 -1.061504 0.083612 -0.325058 
12.995000 -2.791597 -0.997045 0.061374 -0.347941 
13.000000 -2.757756 -0.930007 0.040103 -0.372435 
13.005000 -2.721981 -0.865870 0.018509 -0.396930 
13.010000 -2.684916 -0.793998 -0.003730 -0.423680 
13.015000 -2.646885 -0.726961 -0.025968 -0.441729 
13.020000 -2.608854 -0.658956 -0.045950 -0.462034 
13.025000 -2.574045 -0.588696 -0.065932 -0.488140 
13.030000 -2.542783 -0.520047 -0.088815 -0.515535 
13.035000 -2.496694 -0.447853 -0.113310 -0.540674 
13.040000 -2.446738 -0.375658 -0.133937 -0.563234 
13.045000 -2.398393 -0.302175 -0.155531 -0.589018 
13.050000 -2.356172 -0.232237 -0.178091 -0.615124 
13.055000 -2.309439 -0.158109 -0.199363 -0.636073 
13.060000 -2.260772 -0.084626 -0.219023 -0.657345 
13.065000 -2.213071 -0.014688 -0.239972 -0.681839 
13.070000 -2.163115 0.057184 -0.261566 -0.705367 
13.075000 -2.115415 0.129056 -0.279937 -0.720837 
13.080000 -2.068682 0.199316 -0.298307 -0.741786 
13.085000 -2.023883 0.266676 -0.318612 -0.769181 
13.090000 -1.966191 0.339192 -0.342140 -0.796254 
13.095000 -1.900765 0.415899 -0.363733 -0.813658 
13.100000 -1.844685 0.484870 -0.381460 -0.833318 
13.105000 -1.788928 0.559642 -0.401442 -0.858135 
13.110000 -1.732203 0.630547 -0.421747 -0.880374 
13.115000 -1.674835 0.704030 -0.440117 -0.900034 
13.120000 -1.614243 0.776869 -0.457844 -0.915504 
13.125000 -1.558163 0.848418 -0.473958 -0.935808 
13.130000 -1.503050 0.916100 -0.492329 -0.955791 
13.135000 -1.449549 0.987005 -0.510056 -0.972550 
13.140000 -1.391536 1.057910 -0.527137 -0.992210 
13.145000 -1.322242 1.127848 -0.547120 -1.015416 
13.150000 -1.252303 1.198430 -0.566457 -1.036687 
13.155000 -1.190423 1.268690 -0.583539 -1.053447 
13.160000 -1.128542 1.338306 -0.598365 -1.068272 
13.165000 -1.065049 1.407922 -0.614479 -1.092122 
13.170000 -1.002524 1.476248 -0.631883 -1.108237 
13.175000 -0.938065 1.545541 -0.646387 -1.119195 
13.180000 -0.876184 1.612256 -0.659923 -1.133698 
13.185000 -0.819137 1.679616 -0.672493 -1.151747 
13.190000 -0.762413 1.739885 -0.689897 -1.172052 
13.195000 -0.689897 1.810145 -0.706011 -1.186233 
13.200000 -0.616091 1.876538 -0.719226 -1.201058 
13.205000 -0.554532 1.942286 -0.734051 -1.220074 
13.210000 -0.492974 2.007712 -0.748554 -1.234577 
13.215000 -0.426903 2.073460 -0.761124 -1.243924 
13.220000 -0.364378 2.137274 -0.772082 -1.259394 
13.225000 -0.300241 2.202378 -0.783362 -1.275186 
13.230000 -0.239327 2.265225 -0.795610 -1.288078 
13.235000 -0.185182 2.324527 -0.805601 -1.293235 
13.240000 -0.129425 2.385441 -0.815592 -1.308383 
13.245000 -0.063032 2.446677 -0.830095 -1.329977 
13.250000 0.005617 2.509202 -0.842987 -1.342869 
13.255000 0.066531 2.569794 -0.852978 -1.349637 
13.260000 0.125511 2.628451 -0.862325 -1.360917 
13.265000 0.186425 2.686464 -0.870705 -1.376710 
13.270000 0.246372 2.745122 -0.881663 -1.386379 
13.275000 0.307608 2.804102 -0.889398 -1.389602 
13.280000 0.363042 2.859214 -0.895521 -1.400238 
13.285000 0.420733 2.914004 -0.902290 -1.411840 
13.290000 0.471978 2.965249 -0.910669 -1.420865 
13.295000 0.531280 3.018106 -0.920016 -1.431178 
13.300000 0.597995 3.072573 -0.927106 -1.440202 
13.305000 0.661810 3.125752 -0.935164 -1.452772 
13.310000 0.718856 3.174419 -0.941610 -1.459218 
13.315000 0.774935 3.224374 -0.947733 -1.459218 
13.320000 0.834237 3.273363 -0.953212 -1.466308 
13.325000 0.893540 3.317840 -0.958691 -1.475010 
13.330000 0.951230 3.364250 -0.964171 -1.481779 
13.335000 1.004731 3.407760 -0.965460 -1.475977 
13.340000 1.053398 3.447725 -0.968360 -1.480812 
13.345000 1.107221 3.487367 -0.974806 -1.494348 
13.350000 1.172647 3.530232 -0.980930 -1.499827 
13.355000 1.237428 3.566974 -0.985120 -1.498538 
13.360000 1.290284 3.606294 -0.987054 -1.499183 
13.365000 1.346041 3.638524 -0.989954 -1.506273 
13.370000 1.401798 3.671720 -0.993499 -1.511752 
13.375000 1.457877 3.706528 -0.993822 -1.503695 
13.380000 1.512667 3.736824 -0.994466 -1.506596 
13.385000 1.561334 3.763896 -0.993499 -1.505951 
13.390000 1.604199 3.790647 -0.995433 -1.507562 
13.395000 1.660923 3.816431 -0.999301 -1.505951 
13.400000 1.720225 3.846726 -0.999945 -1.504339 
13.405000 1.772115 3.869287 -0.999945 -1.509174 
13.410000 1.819492 3.887980 -0.999623 -1.506596 
13.415000 1.868803 3.911185 -0.998334 -1.498860 
13.420000 1.918114 3.926978 -0.996078 -1.495315 
13.425000 1.966136 3.944382 -0.994789 -1.495315 
13.430000 2.009323 3.957274 -0.992210 -1.486935 
13.435000 2.043809 3.968554 -0.989632 -1.479523 
13.440000 2.084096 3.979834 -0.987054 -1.478233 
13.445000 2.134696 3.990792 -0.986409 -1.479845 
13.450000 2.182718 3.999494 -0.983831 -1.473077 
13.455000 2.219459 4.005296 -0.979641 -1.462119 
13.460000 2.258135 4.009808 -0.973839 -1.457284 
13.465000 2.295521 4.010775 -0.970294 -1.454706 
13.470000 2.329362 4.014642 -0.965137 -1.445037 
13.475000 2.363525 4.014320 -0.959336 -1.428277 
13.480000 2.394465 4.015932 -0.951279 -1.419898 
13.485000 2.416381 4.008841 -0.942899 -1.413129 
13.490000 2.437008 4.002073 -0.938065 -1.404427 
13.495000 2.473427 3.998205 -0.933230 -1.391858 
13.500000 2.504690 3.996271 -0.925173 -1.381867 
13.505000 2.531118 3.984991 -0.917438 -1.378321 
13.510000 2.551423 3.972422 -0.910347 -1.364463 
13.515000 2.575273 3.962108 -0.901323 -1.347059 
13.520000 2.594610 3.948249 -0.890687 -1.334489 
13.525000 2.612659 3.935035 -0.881340 -1.324820 
13.530000 2.629418 3.918921 -0.870705 -1.309350 
13.535000 2.636186 3.899583 -0.859424 -1.290334 
13.540000 2.649078 3.878634 -0.847822 -1.279054 
13.545000 2.664226 3.859618 -0.839764 -1.275831 
13.550000 2.685820 3.836413 -0.830418 -1.260039 
13.555000 2.701934 3.815786 -0.818493 -1.239734 
13.560000 2.712892 3.790002 -0.805601 -1.222974 
13.565000 2.723528 3.761640 -0.794320 -1.212983 
13.570000 2.731908 3.735212 -0.783040 -1.198158 
13.575000 2.743510 3.704916 -0.769826 -1.173663 
13.580000 2.750923 3.673976 -0.754678 -1.157226 
13.585000 2.751568 3.638846 -0.739530 -1.143367 
13.590000 2.754146 3.601460 -0.726961 -1.124996 
13.595000 2.768005 3.566329 -0.715680 -1.105981 
13.600000 2.781863 3.533455 -0.700855 -1.089544 
13.605000 2.795400 3.494780 -0.687318 -1.078586 
13.610000 2.801201 3.450625 -0.674104 -1.060215 
13.615000 2.810225 3.409372 -0.659279 -1.033786 
13.620000 2.818605 3.365217 -0.643486 -1.018639 
13.625000 2.827629 3.321385 -0.628338 -1.005747 
13.630000 2.833108 3.275297 -0.612546 -0.982219 
13.635000 2.834720 3.225986 -0.594175 -0.954179 
13.640000 2.836009 3.175708 -0.576771 -0.936131 
13.645000 2.841166 3.127364 -0.562912 -0.926140 
13.650000 2.856958 3.074185 -0.549053 -0.907769 
13.655000 2.866305 3.023907 -0.533261 -0.881663 
13.660000 2.871784 2.968150 -0.516179 -0.864581 
13.665000 2.877585 2.911748 -0.499742 -0.850078 
13.670000 2.883709 2.855991 -0.484272 -0.829128 
13.675000 2.887254 2.800557 -0.465901 -0.797866 
13.680000 2.888543 2.739643 -0.446241 -0.778206 
13.685000 2.881453 2.677118 -0.427870 -0.763380 
13.690000 2.876618 2.612014 -0.412078 -0.740819 
13.695000 2.887576 2.554001 -0.396285 -0.718903 
13.700000 2.894022 2.492765 -0.376948 -0.698921 
13.705000 2.893377 2.425083 -0.359221 -0.682806 
13.710000 2.891444 2.363203 -0.341817 -0.661212 
13.715000 2.886932 2.298744 -0.323446 -0.634139 
13.720000 2.885642 2.232996 -0.302820 -0.611901 
13.725000 2.878230 2.167892 -0.282515 -0.593530 
13.730000 2.864371 2.098599 -0.262210 -0.568069 
13.735000 2.848901 2.031562 -0.243517 -0.542930 
13.740000 2.843744 1.963557 -0.224502 -0.524559 
13.745000 2.846322 1.896843 -0.206776 -0.511667 
13.750000 2.835364 1.828838 -0.187438 -0.483950 
13.755000 2.823762 1.758900 -0.167778 -0.456555 
13.760000 2.813126 1.690896 -0.146184 -0.435605 
13.765000 2.801846 1.622248 -0.126524 -0.418201 
13.770000 2.787020 1.551987 -0.106542 -0.394996 
13.775000 2.770583 1.483016 -0.083659 -0.362444 
13.780000 2.748989 1.413401 -0.061420 -0.338917 
13.785000 2.722239 1.339595 -0.040793 -0.326347 
13.790000 2.705157 1.268368 -0.021778 -0.302497 
13.795000 2.698067 1.203909 -0.002118 -0.275102 
13.800000 2.679696 1.130748 0.020765 -0.255120 
13.805000 2.655846 1.059199 0.041392 -0.237394 
13.810000 2.633286 0.985394 0.062019 -0.214188 
13.815000 2.610080 0.916745 0.083612 -0.183248 
13.820000 2.583975 0.845518 0.108429 -0.161010 
13.825000 2.556579 0.772357 0.131957 -0.141994 
13.830000 2.516937 0.695651 0.154195 -0.114277 
13.835000 2.485675 0.622812 0.175144 -0.091072 
13.840000 2.463114 0.549651 0.197060 -0.070767 
13.845000 2.437653 0.480358 0.218976 -0.054652 
13.850000 2.404134 0.405585 0.239926 -0.030802 
13.855000 2.369326 0.334036 0.261842 0.001750 
13.860000 2.334841 0.263453 0.286336 0.019476 
13.865000 2.296810 0.189648 0.310186 0.038813 
13.870000 2.256201 0.119065 0.332424 0.065886 
13.875000 2.209146 0.043003 0.357886 0.098438 
13.880000 2.160157 -0.033703 0.382058 0.117776 
13.885000 2.120837 -0.109120 0.401073 0.129378 
13.890000 2.089575 -0.181636 0.422345 0.153551 
13.895000 2.042520 -0.257698 0.444583 0.182557 
13.900000 1.994820 -0.331182 0.469077 0.204473 
13.905000 1.949699 -0.409499 0.491316 0.224455 
13.910000 1.901677 -0.480404 0.513232 0.249917 
13.915000 1.850432 -0.556144 0.537726 0.280857 
13.920000 1.798543 -0.627371 0.562221 0.301806 
13.925000 1.737307 -0.705367 0.584459 0.318888 
13.930000 1.680261 -0.779173 0.604441 0.340159 
13.935000 1.640941 -0.850078 0.624423 0.369166 
13.940000 1.590663 -0.919694 0.648596 0.388826 
13.945000 1.533939 -0.995111 0.669222 0.405908 
13.950000 1.477860 -1.063760 0.690494 0.428468 
13.955000 1.423392 -1.133698 0.712732 0.459086 
13.960000 1.364734 -1.202025 0.734004 0.479391 
13.965000 1.304787 -1.269707 0.756242 0.498728 
13.970000 1.239362 -1.339646 0.779447 0.524190 
13.975000 1.172647 -1.409584 0.798463 0.548684 
13.980000 1.121724 -1.473077 0.817800 0.567055 
13.985000 1.067901 -1.538503 0.838105 0.580591 
13.990000 1.006665 -1.600384 0.856153 0.605408 
13.995000 0.945107 -1.662910 0.876780 0.633770 
14.000000 0.884838 -1.724468 0.897407 0.650852 
14.005000 0.823924 -1.785060 0.916422 0.665999 
14.010000 0.763332 -1.846297 0.935116 0.690172 
14.015000 0.696295 -1.903343 0.956065 0.718211 
14.020000 0.627324 -1.962001 0.977336 0.737549 
14.025000 0.561576 -2.020015 0.991195 0.745929 
14.030000 0.510976 -2.069004 1.006665 0.766233 
14.035000 0.454574 -2.119283 1.023102 0.793306 
14.040000 0.391404 -2.171817 1.041150 0.809098 
14.045000 0.330813 -2.221129 1.057910 0.820379 
14.050000 0.271188 -2.267217 1.073702 0.840039 
14.055000 0.208985 -2.312661 1.090462 0.867434 
14.060000 0.149361 -2.354560 1.108832 0.884515 
14.065000 0.086835 -2.401616 1.124625 0.899019 
14.070000 0.017220 -2.449638 1.139450 0.917712 
14.075000 -0.043372 -2.492182 1.152987 0.935438 
14.080000 -0.092038 -2.530535 1.165879 0.947685 
14.085000 -0.146506 -2.572756 1.180059 0.958321 
14.090000 -0.207742 -2.610143 1.192629 0.976369 
14.095000 -0.263500 -2.648819 1.205843 0.998608 
14.100000 -0.321835 -2.683627 1.219702 1.009566 
14.105000 -0.380170 -2.722625 1.233238 1.019234 
14.110000 -0.437861 -2.757434 1.245485 1.037928 
14.115000 -0.507800 -2.795787 1.259022 1.058554 
14.120000 -0.568391 -2.831240 1.271269 1.067901 
