#
# Run File created 2/07/2013 4:39:39 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
5.345000 -1.359306 0.218010 0.205762 -0.137804 
5.350000 -1.346414 0.220910 0.205118 -0.137482 
5.355000 -1.338679 0.225100 0.206407 -0.129747 
5.360000 -1.339323 0.223811 0.205762 -0.130392 
5.365000 -1.324820 0.224455 0.204473 -0.132648 
5.370000 -1.316118 0.226389 0.205762 -0.125879 
5.375000 -1.318374 0.223489 0.206085 -0.124590 
5.380000 -1.298714 0.227678 0.206085 -0.124590 
5.385000 -1.289368 0.227678 0.206729 -0.120078 
5.390000 -1.280988 0.228968 0.204151 -0.120078 
5.395000 -1.269707 0.228645 0.205440 -0.113954 
5.400000 -1.260683 0.228968 0.207374 -0.107509 
5.405000 -1.251014 0.228001 0.204151 -0.112665 
5.410000 -1.239089 0.228323 0.203829 -0.110087 
5.415000 -1.228453 0.229934 0.207374 -0.102352 
5.420000 -1.219751 0.227034 0.206407 -0.104286 
5.425000 -1.204604 0.227356 0.205118 -0.103319 
5.430000 -1.196224 0.227034 0.207374 -0.095584 
5.435000 -1.184299 0.225100 0.206729 -0.094939 
5.440000 -1.166250 0.224133 0.207052 -0.093972 
5.445000 -1.155292 0.224455 0.208663 -0.090105 
5.450000 -1.144334 0.221232 0.206729 -0.092683 
5.455000 -1.126286 0.222199 0.207374 -0.086559 
5.460000 -1.113394 0.220266 0.211241 -0.080758 
5.465000 -1.105659 0.216398 0.208985 -0.087526 
5.470000 -1.081809 0.215109 0.207696 -0.084948 
5.475000 -1.068272 0.215431 0.211886 -0.076246 
5.480000 -1.055380 0.211564 0.211241 -0.080758 
5.485000 -1.036687 0.210597 0.209952 -0.082370 
5.490000 -1.022828 0.209952 0.213820 -0.073668 
5.495000 -1.008325 0.208985 0.212853 -0.073990 
5.500000 -0.987376 0.205118 0.213497 -0.073668 
5.505000 -0.973195 0.205118 0.217043 -0.071089 
5.510000 -0.955469 0.202217 0.213497 -0.074312 
5.515000 -0.938065 0.200606 0.216398 -0.070122 
5.520000 -0.920338 0.198672 0.219943 -0.064966 
5.525000 -0.905513 0.195449 0.217043 -0.072378 
5.530000 -0.882630 0.195127 0.217365 -0.069478 
5.535000 -0.863936 0.195771 0.222844 -0.062710 
5.540000 -0.846210 0.191581 0.220266 -0.066577 
5.545000 -0.824616 0.190614 0.221877 -0.067866 
5.550000 -0.805279 0.190292 0.224133 -0.062710 
5.555000 -0.793998 0.187392 0.224455 -0.063999 
5.560000 -0.764992 0.186102 0.225745 -0.064321 
5.565000 -0.744042 0.185135 0.227356 -0.065288 
5.570000 -0.724382 0.182235 0.225100 -0.066899 
5.575000 -0.701822 0.183524 0.228323 -0.062710 
5.580000 -0.687318 0.182557 0.232191 -0.059164 
5.585000 -0.658956 0.182235 0.229612 -0.069155 
5.590000 -0.637685 0.179979 0.229612 -0.066899 
5.595000 -0.623826 0.179334 0.234124 -0.058520 
5.600000 -0.595142 0.180301 0.232191 -0.067222 
5.605000 -0.571936 0.179334 0.232513 -0.068189 
5.610000 -0.552921 0.178690 0.236058 -0.063032 
5.615000 -0.529393 0.178367 0.234447 -0.064643 
5.620000 -0.503287 0.179012 0.235091 -0.066899 
5.625000 -0.479760 0.178367 0.237347 -0.065288 
5.630000 -0.462034 0.175467 0.236380 -0.071412 
5.635000 -0.433672 0.178690 0.236380 -0.068511 
5.640000 -0.412722 0.179012 0.239281 -0.063032 
5.645000 -0.392095 0.177723 0.236703 -0.072378 
5.650000 -0.364378 0.181590 0.236058 -0.072701 
5.655000 -0.341173 0.181912 0.240892 -0.065288 
5.660000 -0.317001 0.179979 0.238959 -0.073345 
5.665000 -0.293795 0.181590 0.238314 -0.076246 
5.670000 -0.274135 0.183524 0.241537 -0.070122 
5.675000 -0.245451 0.184169 0.237670 -0.075279 
5.680000 -0.219345 0.184169 0.238959 -0.074634 
5.685000 -0.199040 0.184491 0.241537 -0.073668 
5.690000 -0.172612 0.185458 0.237025 -0.081080 
5.695000 -0.149407 0.186747 0.237670 -0.078824 
5.700000 -0.137482 0.185780 0.241215 -0.072378 
5.705000 -0.102352 0.189003 0.237025 -0.082370 
5.710000 -0.077535 0.191904 0.237670 -0.081403 
5.715000 -0.066255 0.188681 0.240892 -0.073345 
5.720000 -0.031447 0.192871 0.237347 -0.080758 
5.725000 -0.010498 0.194160 0.237347 -0.082370 
5.730000 -0.002763 0.191904 0.238314 -0.080758 
5.735000 0.038491 0.197383 0.236058 -0.081725 
5.740000 0.060085 0.199639 0.236703 -0.080436 
5.745000 0.066853 0.196416 0.238959 -0.081725 
5.750000 0.104562 0.203184 0.234769 -0.084948 
5.755000 0.127445 0.205440 0.235736 -0.082047 
5.760000 0.134857 0.203506 0.237670 -0.079147 
5.765000 0.172888 0.206407 0.234124 -0.085592 
5.770000 0.197060 0.209630 0.234447 -0.083659 
5.775000 0.202217 0.206407 0.237670 -0.079469 
5.780000 0.239281 0.210919 0.234124 -0.083336 
5.785000 0.262809 0.214787 0.234447 -0.085915 
5.790000 0.269254 0.212208 0.237347 -0.082692 
5.795000 0.305029 0.217365 0.234769 -0.082047 
5.800000 0.325656 0.220588 0.235413 -0.080113 
5.805000 0.330813 0.215431 0.235736 -0.083659 
5.810000 0.366265 0.222199 0.232513 -0.084948 
5.815000 0.386892 0.224455 0.235413 -0.077535 
5.820000 0.398817 0.224133 0.234769 -0.083981 
5.825000 0.427501 0.226389 0.233157 -0.084948 
5.830000 0.449740 0.229934 0.236703 -0.082047 
5.835000 0.455863 0.228001 0.234769 -0.081725 
5.840000 0.486481 0.232835 0.235091 -0.081725 
5.845000 0.505819 0.233802 0.235091 -0.084948 
5.850000 0.526446 0.234769 0.233157 -0.084626 
5.855000 0.544494 0.237347 0.235736 -0.078502 
5.860000 0.557386 0.237670 0.238959 -0.072701 
5.865000 0.580914 0.240570 0.234769 -0.084303 
5.870000 0.598962 0.243149 0.235736 -0.084303 
5.875000 0.615399 0.244438 0.240570 -0.073668 
5.880000 0.636026 0.246694 0.237992 -0.081080 
5.885000 0.651496 0.246372 0.236703 -0.083981 
5.890000 0.661810 0.247661 0.239926 -0.076246 
5.895000 0.686304 0.250884 0.237992 -0.080758 
5.900000 0.703708 0.253140 0.238636 -0.079147 
5.905000 0.711121 0.251851 0.241215 -0.078502 
5.910000 0.736260 0.255073 0.238636 -0.084948 
5.915000 0.751730 0.256685 0.240248 -0.080758 
5.920000 0.755597 0.255718 0.244438 -0.078502 
5.925000 0.783959 0.258619 0.240248 -0.086559 
5.930000 0.800396 0.260875 0.239281 -0.084948 
5.935000 0.801363 0.258941 0.243793 -0.077535 
5.940000 0.829725 0.263453 0.240248 -0.085270 
5.945000 0.846807 0.266676 0.239603 -0.087526 
5.950000 0.845195 0.262164 0.242504 -0.084303 
5.955000 0.876136 0.265709 0.240570 -0.086237 
5.960000 0.892573 0.267965 0.241859 -0.085592 
5.965000 0.891283 0.265387 0.243793 -0.087526 
5.970000 0.916745 0.270221 0.239926 -0.090749 
5.975000 0.933826 0.273767 0.241859 -0.083336 
5.980000 0.931248 0.269899 0.242826 -0.088171 
5.985000 0.959288 0.274733 0.239603 -0.094294 
5.990000 0.973791 0.276023 0.240570 -0.093005 
5.995000 0.970890 0.274411 0.242826 -0.090105 
6.000000 0.997641 0.277312 0.239281 -0.094617 
6.005000 1.012466 0.280212 0.239281 -0.099129 
6.010000 1.014400 0.278279 0.238314 -0.098807 
6.015000 1.038572 0.283435 0.238314 -0.097517 
6.020000 1.052753 0.285691 0.239281 -0.100096 
6.025000 1.052431 0.284402 0.237670 -0.104608 
6.030000 1.076603 0.287948 0.236058 -0.105575 
6.035000 1.089495 0.292137 0.238314 -0.101063 
6.040000 1.094329 0.290204 0.236703 -0.106542 
6.045000 1.112700 0.295038 0.233802 -0.112021 
6.050000 1.123336 0.299228 0.235736 -0.107186 
6.055000 1.128815 0.297616 0.233802 -0.111698 
6.060000 1.146863 0.302773 0.232191 -0.113632 
6.065000 1.157177 0.307285 0.232513 -0.114277 
6.070000 1.166201 0.306963 0.229290 -0.119433 
6.075000 1.180704 0.310186 0.229290 -0.117177 
6.080000 1.189084 0.312442 0.232191 -0.116855 
6.085000 1.196819 0.315020 0.226712 -0.126846 
6.090000 1.212934 0.318888 0.224133 -0.124590 
6.095000 1.219702 0.323078 0.227034 -0.120723 
6.100000 1.233883 0.325334 0.221555 -0.129102 
6.105000 1.242585 0.330168 0.220588 -0.134581 
6.110000 1.243551 0.333069 0.222199 -0.130069 
6.115000 1.262567 0.338226 0.217687 -0.132970 
6.120000 1.270947 0.341449 0.216398 -0.135871 
6.125000 1.272236 0.342738 0.218010 -0.135871 
6.130000 1.289317 0.347250 0.212531 -0.142316 
6.135000 1.297052 0.351440 0.211241 -0.138449 
6.140000 1.288995 0.351440 0.212208 -0.141994 
6.145000 1.313489 0.358208 0.207696 -0.149407 
6.150000 1.320902 0.363365 0.206085 -0.149085 
6.155000 1.313489 0.363042 0.208018 -0.146829 
6.160000 1.333149 0.371100 0.203506 -0.152952 
6.165000 1.338628 0.375289 0.199639 -0.158109 
6.170000 1.327348 0.377546 0.198350 -0.156497 
6.175000 1.348297 0.383991 0.195449 -0.158431 
6.180000 1.352809 0.388504 0.194804 -0.157464 
6.185000 1.341851 0.389470 0.193193 -0.164233 
6.190000 1.360867 0.397206 0.188681 -0.165522 
6.195000 1.366023 0.402685 0.189648 -0.159398 
6.200000 1.356999 0.403329 0.188036 -0.166489 
6.205000 1.370213 0.406552 0.183524 -0.173579 
6.210000 1.371825 0.412353 0.183202 -0.169389 
6.215000 1.362478 0.413320 0.180301 -0.170678 
6.220000 1.374725 0.419766 0.175789 -0.175191 
6.225000 1.373759 0.421700 0.176756 -0.172612 
6.230000 1.375370 0.425568 0.170954 -0.181314 
6.235000 1.373114 0.429113 0.169665 -0.178736 
6.240000 1.370213 0.432013 0.170310 -0.176480 
6.245000 1.371502 0.434269 0.163864 -0.186149 
6.250000 1.370213 0.437815 0.161930 -0.187116 
6.255000 1.362156 0.440393 0.163219 -0.180992 
6.260000 1.362800 0.443938 0.156129 -0.188082 
6.265000 1.358933 0.443938 0.154195 -0.194206 
6.270000 1.338628 0.444261 0.153551 -0.192595 
6.275000 1.347008 0.448773 0.149038 -0.192917 
6.280000 1.341529 0.451673 0.148072 -0.195817 
6.285000 1.318002 0.447161 0.147427 -0.197429 
6.290000 1.324125 0.451351 0.142270 -0.203875 
6.295000 1.318646 0.454252 0.140014 -0.199685 
6.300000 1.292863 0.451029 0.139692 -0.203230 
6.305000 1.299631 0.453929 0.133891 -0.209998 
6.310000 1.290929 0.455863 0.132279 -0.208065 
6.315000 1.264178 0.451351 0.132601 -0.208065 
6.320000 1.268368 0.455541 0.128089 -0.211932 
6.325000 1.259022 0.453929 0.124866 -0.216444 
6.330000 1.230015 0.451673 0.124544 -0.217089 
6.335000 1.232593 0.454252 0.120676 -0.219023 
6.340000 1.220669 0.454252 0.119065 -0.219990 
6.345000 1.191340 0.448128 0.118420 -0.223857 
6.350000 1.191340 0.451351 0.111330 -0.228047 
6.355000 1.176837 0.450707 0.111008 -0.226113 
6.360000 1.144929 0.445227 0.110685 -0.230948 
6.365000 1.140417 0.445550 0.104884 -0.238683 
6.370000 1.124625 0.443938 0.104562 -0.236749 
6.375000 1.091428 0.439104 0.103595 -0.238683 
6.380000 1.084660 0.439748 0.098760 -0.243195 
6.385000 1.066934 0.437815 0.097149 -0.247385 
6.390000 1.043407 0.434592 0.092637 -0.251897 
6.395000 1.025036 0.432658 0.091670 -0.250608 
6.400000 1.005698 0.431691 0.091992 -0.250608 
6.405000 0.979270 0.427501 0.088769 -0.260921 
6.410000 0.964444 0.425568 0.086835 -0.260599 
6.415000 0.944140 0.426212 0.086513 -0.258343 
6.420000 0.920935 0.421055 0.081679 -0.267367 
6.425000 0.900630 0.418477 0.079745 -0.272846 
6.430000 0.872590 0.416866 0.079745 -0.268656 
6.435000 0.850352 0.414287 0.076200 -0.274458 
6.440000 0.830692 0.411064 0.075233 -0.278325 
6.445000 0.807165 0.408486 0.073944 -0.277358 
6.450000 0.782348 0.403974 0.069754 -0.286382 
6.455000 0.759465 0.402685 0.067175 -0.285416 
6.460000 0.732070 0.401395 0.069109 -0.283482 
6.465000 0.710798 0.398172 0.063952 -0.294762 
6.470000 0.689849 0.395916 0.060085 -0.296051 
6.475000 0.659231 0.392049 0.062663 -0.292506 
6.480000 0.644083 0.389793 0.057507 -0.301530 
6.485000 0.618944 0.388826 0.054928 -0.307654 
6.490000 0.584781 0.385603 0.057507 -0.302820 
6.495000 0.572534 0.386570 0.051383 -0.309265 
6.500000 0.549973 0.383669 0.049127 -0.312488 
6.505000 0.517422 0.381413 0.050738 -0.310232 
6.510000 0.501629 0.379157 0.043648 -0.319901 
6.515000 0.479713 0.378835 0.041392 -0.321190 
6.520000 0.442327 0.374000 0.043648 -0.318290 
6.525000 0.432336 0.374967 0.036235 -0.327314 
6.530000 0.408164 0.374323 0.034946 -0.328603 
6.535000 0.371100 0.371744 0.036880 -0.325058 
6.540000 0.358852 0.371744 0.029789 -0.331826 
6.545000 0.336614 0.373033 0.027533 -0.334405 
6.550000 0.300839 0.368844 0.024632 -0.335694 
6.555000 0.291493 0.372389 0.022376 -0.336661 
6.560000 0.271188 0.373356 0.021410 -0.338917 
6.565000 0.233802 0.367554 0.020120 -0.340850 
6.570000 0.226067 0.370777 0.014641 -0.346007 
6.575000 0.206407 0.371422 0.012708 -0.346974 
6.580000 0.170632 0.366910 0.011418 -0.346974 
6.585000 0.165153 0.371100 0.006262 -0.352775 
6.590000 0.143882 0.372711 0.004328 -0.352453 
6.595000 0.106818 0.368521 0.003683 -0.351808 
6.600000 0.100694 0.372389 -0.000507 -0.356321 
6.605000 0.081679 0.373678 -0.003730 -0.359544 
6.610000 0.045259 0.370455 -0.005019 -0.360510 
6.615000 0.038813 0.375612 -0.010175 -0.362122 
6.620000 0.019798 0.376901 -0.012431 -0.360188 
6.625000 -0.015654 0.373033 -0.013076 -0.365345 
6.630000 -0.021133 0.376579 -0.019844 -0.367601 
6.635000 -0.039182 0.381413 -0.020167 -0.365667 
6.640000 -0.074312 0.378835 -0.019844 -0.369535 
6.645000 -0.078502 0.382058 -0.026290 -0.371791 
6.650000 -0.095906 0.385281 -0.027579 -0.372435 
6.655000 -0.129102 0.381735 -0.028546 -0.370824 
6.660000 -0.132003 0.386248 -0.034670 -0.377270 
6.665000 -0.149085 0.388181 -0.034992 -0.376948 
6.670000 -0.181636 0.386248 -0.037571 -0.379848 
6.675000 -0.188405 0.389793 -0.041760 -0.379848 
6.680000 -0.206453 0.391727 -0.041116 -0.380170 
6.685000 -0.236749 0.388826 -0.044016 -0.384683 
6.690000 -0.242873 0.393660 -0.049495 -0.385650 
6.695000 -0.259310 0.396883 -0.048529 -0.383716 
6.700000 -0.277036 0.396561 -0.053363 -0.389517 
6.705000 -0.294762 0.397206 -0.054652 -0.391451 
6.710000 -0.313778 0.399139 -0.054974 -0.386294 
6.715000 -0.330859 0.398817 -0.057553 -0.391773 
6.720000 -0.344718 0.400751 -0.059487 -0.393707 
6.725000 -0.362444 0.402685 -0.059809 -0.391451 
6.730000 -0.377914 0.402362 -0.065288 -0.398219 
6.735000 -0.391451 0.402685 -0.065610 -0.398541 
6.740000 -0.406921 0.404618 -0.064321 -0.392740 
6.745000 -0.427548 0.401395 -0.068833 -0.403053 
6.750000 -0.438184 0.402685 -0.069478 -0.404665 
6.755000 -0.454621 0.404618 -0.068189 -0.398864 
6.760000 -0.473958 0.403007 -0.071412 -0.409822 
6.765000 -0.484917 0.401718 -0.074634 -0.409499 
6.770000 -0.500709 0.403651 -0.073668 -0.404020 
6.775000 -0.520369 0.400751 -0.074957 -0.410466 
6.780000 -0.525204 0.402362 -0.077213 -0.413689 
6.785000 -0.539707 0.401395 -0.075279 -0.409499 
6.790000 -0.558078 0.400106 -0.078824 -0.416912 
6.795000 -0.563234 0.400106 -0.080113 -0.418524 
6.800000 -0.576449 0.397528 -0.077857 -0.413045 
6.805000 -0.591596 0.395272 -0.082370 -0.422069 
6.810000 -0.596753 0.396239 -0.083336 -0.422713 
6.815000 -0.608033 0.395916 -0.081403 -0.418846 
6.820000 -0.623181 0.392371 -0.083014 -0.426903 
6.825000 -0.630594 0.389793 -0.083659 -0.429159 
6.830000 -0.643808 0.388181 -0.082692 -0.425936 
6.835000 -0.662824 0.381735 -0.083336 -0.430449 
6.840000 -0.665080 0.382380 -0.085592 -0.431738 
6.845000 -0.675716 0.380446 -0.084303 -0.430771 
6.850000 -0.686351 0.377868 -0.087849 -0.435283 
6.855000 -0.696343 0.374323 -0.087526 -0.438506 
6.860000 -0.706978 0.372389 -0.084303 -0.433027 
6.865000 -0.720515 0.365943 -0.087526 -0.440440 
6.870000 -0.726961 0.364009 -0.087204 -0.441084 
6.875000 -0.735663 0.361109 -0.084948 -0.436572 
6.880000 -0.744042 0.357563 -0.086882 -0.442374 
6.885000 -0.755323 0.353696 -0.087849 -0.443663 
6.890000 -0.773694 0.349184 -0.083659 -0.439473 
6.895000 -0.773371 0.348217 -0.085915 -0.444952 
6.900000 -0.784329 0.344994 -0.084303 -0.444952 
6.905000 -0.808502 0.337903 -0.082370 -0.442374 
6.910000 -0.805923 0.335970 -0.084948 -0.447530 
6.915000 -0.816881 0.331780 -0.085592 -0.448497 
6.920000 -0.842343 0.324689 -0.081403 -0.445596 
6.925000 -0.840731 0.324045 -0.084948 -0.450109 
6.930000 -0.852978 0.322111 -0.085270 -0.450109 
6.935000 -0.877473 0.314376 -0.079791 -0.447530 
6.940000 -0.876506 0.311797 -0.083014 -0.453332 
6.945000 -0.886497 0.308574 -0.082370 -0.454943 
6.950000 -0.910025 0.300517 -0.078180 -0.448819 
6.955000 -0.907446 0.299872 -0.081080 -0.454943 
6.960000 -0.919371 0.296005 -0.080758 -0.453654 
6.965000 -0.941287 0.289559 -0.076568 -0.449142 
6.970000 -0.942254 0.286014 -0.080113 -0.454298 
6.975000 -0.955469 0.283435 -0.078502 -0.455265 
6.980000 -0.979318 0.276990 -0.072378 -0.449786 
6.985000 -0.980285 0.275378 -0.076246 -0.453009 
6.990000 -0.992533 0.271511 -0.076246 -0.453654 
6.995000 -1.015093 0.266031 -0.070122 -0.449464 
7.000000 -1.018316 0.262164 -0.073668 -0.453654 
7.005000 -1.029597 0.260875 -0.072056 -0.454621 
7.010000 -1.056025 0.252817 -0.066899 -0.448175 
7.015000 -1.056347 0.252173 -0.069478 -0.452365 
7.020000 -1.068594 0.248305 -0.067544 -0.449786 
7.025000 -1.091155 0.242826 -0.063999 -0.444952 
7.030000 -1.092122 0.239603 -0.066899 -0.451076 
7.035000 -1.100502 0.238314 -0.063999 -0.447853 
7.040000 -1.128542 0.228968 -0.060776 -0.447208 
7.045000 -1.127252 0.228645 -0.061743 -0.446241 
7.050000 -1.137566 0.226067 -0.060453 -0.441084 
7.055000 -1.162060 0.218332 -0.056264 -0.441407 
7.060000 -1.161094 0.218976 -0.056586 -0.441407 
7.065000 -1.171085 0.215109 -0.056908 -0.438828 
7.070000 -1.196546 0.207374 -0.054330 -0.438828 
7.075000 -1.194290 0.208018 -0.053685 -0.438184 
7.080000 -1.206215 0.205440 -0.051751 -0.431415 
7.085000 -1.231999 0.196416 -0.049495 -0.433349 
7.090000 -1.229420 0.195127 -0.049818 -0.433672 
7.095000 -1.241023 0.194160 -0.045950 -0.426581 
7.100000 -1.263584 0.185780 -0.042405 -0.425292 
7.105000 -1.261650 0.184491 -0.045306 -0.425614 
7.110000 -1.269707 0.182879 -0.043050 -0.419168 
7.115000 -1.294524 0.176111 -0.039182 -0.417557 
7.120000 -1.290979 0.173211 -0.039827 -0.416590 
7.125000 -1.298070 0.169988 -0.036604 -0.410466 
7.130000 -1.322564 0.159996 -0.035637 -0.411433 
7.135000 -1.318697 0.159996 -0.035314 -0.408532 
7.140000 -1.326754 0.157740 -0.032091 -0.401764 
7.145000 -1.350604 0.148716 -0.029513 -0.400153 
7.150000 -1.345447 0.147427 -0.031125 -0.398541 
7.155000 -1.355761 0.142915 -0.025968 -0.393385 
7.160000 -1.366719 0.137113 -0.025323 -0.392418 
7.165000 -1.371553 0.130668 -0.023712 -0.389195 
7.170000 -1.380255 0.128412 -0.020489 -0.382427 
7.175000 -1.399915 0.119387 -0.019200 -0.380493 
7.180000 -1.394759 0.115842 -0.017588 -0.378559 
7.185000 -1.400882 0.112297 -0.015654 -0.372758 
7.190000 -1.416675 0.101983 -0.014688 -0.370179 
7.195000 -1.414741 0.099083 -0.012109 -0.367601 
7.200000 -1.419898 0.094893 -0.007919 -0.359221 
7.205000 -1.441492 0.082646 -0.005663 -0.353742 
7.210000 -1.431500 0.081356 -0.005663 -0.353742 
7.215000 -1.434723 0.076844 -0.001151 -0.348586 
7.220000 -1.450194 0.066853 0.000138 -0.343751 
7.225000 -1.448260 0.060730 0.001750 -0.338917 
7.230000 -1.451483 0.055573 0.005617 -0.328925 
7.235000 -1.466953 0.044937 0.008518 -0.328603 
7.240000 -1.460829 0.040425 0.011741 -0.325380 
7.245000 -1.462119 0.033979 0.014319 -0.315711 
7.250000 -1.473077 0.024632 0.016575 -0.315389 
7.255000 -1.465664 0.017864 0.020120 -0.312166 
7.260000 -1.466308 0.012385 0.024632 -0.301208 
7.265000 -1.480812 0.000783 0.027855 -0.297663 
7.270000 -1.470176 -0.003407 0.028500 -0.296051 
7.275000 -1.471143 -0.010820 0.033657 -0.289283 
7.280000 -1.480812 -0.020811 0.037202 -0.285093 
7.285000 -1.471787 -0.027257 0.038813 -0.280903 
7.290000 -1.472754 -0.030802 0.045259 -0.269623 
7.295000 -1.480812 -0.041760 0.047193 -0.270590 
7.300000 -1.470176 -0.046917 0.049449 -0.267045 
7.305000 -1.469531 -0.055941 0.057184 -0.254475 
7.310000 -1.466631 -0.063676 0.057829 -0.255442 
7.315000 -1.464052 -0.070767 0.062663 -0.252541 
7.320000 -1.462119 -0.077213 0.071043 -0.237716 
7.325000 -1.458251 -0.088493 0.071688 -0.239650 
7.330000 -1.454061 -0.094617 0.076200 -0.234815 
7.335000 -1.450194 -0.101385 0.084257 -0.223857 
7.340000 -1.441169 -0.108798 0.084579 -0.224179 
7.345000 -1.435368 -0.116855 0.090381 -0.219667 
7.350000 -1.439880 -0.125879 0.098116 -0.210643 
7.355000 -1.418608 -0.130714 0.099405 -0.209998 
7.360000 -1.411518 -0.136515 0.105851 -0.203553 
7.365000 -1.409584 -0.143928 0.112297 -0.193884 
7.370000 -1.391536 -0.150696 0.113908 -0.195495 
7.375000 -1.381544 -0.157464 0.118743 -0.191950 
7.380000 -1.384767 -0.167133 0.126478 -0.181636 
7.385000 -1.359950 -0.171968 0.128412 -0.177447 
7.390000 -1.349637 -0.178736 0.133891 -0.175513 
7.395000 -1.350604 -0.186149 0.143882 -0.167133 
7.400000 -1.325465 -0.189694 0.145493 -0.166811 
7.405000 -1.312895 -0.194528 0.149361 -0.160043 
7.410000 -1.314184 -0.204842 0.157740 -0.153275 
7.415000 -1.281632 -0.206453 0.159674 -0.153275 
7.420000 -1.267451 -0.211610 0.165475 -0.145217 
7.425000 -1.265518 -0.220634 0.172566 -0.137804 
7.430000 -1.238445 -0.224179 0.175144 -0.138771 
7.435000 -1.220074 -0.227080 0.180946 -0.132970 
7.440000 -1.217495 -0.237394 0.190292 -0.123946 
7.445000 -1.188811 -0.239327 0.190614 -0.122979 
7.450000 -1.170762 -0.242228 0.195449 -0.117177 
7.455000 -1.169796 -0.250285 0.203829 -0.110732 
7.460000 -1.140144 -0.253186 0.204795 -0.109120 
7.465000 -1.119840 -0.256409 0.212531 -0.100418 
7.470000 -1.111138 -0.264144 0.215431 -0.098807 
7.475000 -1.086321 -0.265433 0.220266 -0.094939 
7.480000 -1.068594 -0.269623 0.228968 -0.084626 
7.485000 -1.059570 -0.275424 0.232191 -0.083014 
7.490000 -1.029919 -0.277358 0.236380 -0.078824 
7.495000 -1.011548 -0.279614 0.242504 -0.073023 
7.500000 -0.993822 -0.285093 0.245405 -0.071089 
7.505000 -0.972550 -0.287349 0.249917 -0.061420 
7.510000 -0.957725 -0.291862 0.258941 -0.054330 
7.515000 -0.931619 -0.292828 0.260230 -0.056908 
7.520000 -0.908736 -0.295729 0.266354 -0.049818 
7.525000 -0.894232 -0.299919 0.273122 -0.038860 
7.530000 -0.867804 -0.303464 0.274411 -0.038860 
7.535000 -0.847177 -0.304431 0.279890 -0.035959 
7.540000 -0.833641 -0.308943 0.289237 -0.020489 
7.545000 -0.803667 -0.309265 0.289559 -0.022423 
7.550000 -0.781429 -0.311199 0.293749 -0.017266 
7.555000 -0.768859 -0.316034 0.303740 -0.007597 
7.560000 -0.736307 -0.317001 0.304385 -0.005341 
7.565000 -0.715036 -0.318612 0.307930 0.002394 
7.570000 -0.704400 -0.322480 0.317276 0.011741 
7.575000 -0.669270 -0.321835 0.317921 0.009162 
7.580000 -0.647676 -0.323769 0.323400 0.018831 
7.585000 -0.631239 -0.326347 0.331780 0.029467 
7.590000 -0.602232 -0.325380 0.331457 0.028822 
7.595000 -0.579027 -0.324091 0.338548 0.033979 
7.600000 -0.569036 -0.328925 0.347572 0.044937 
7.605000 -0.532939 -0.330215 0.347572 0.047838 
7.610000 -0.509411 -0.330537 0.352729 0.051061 
7.615000 -0.494585 -0.335049 0.361109 0.061052 
7.620000 -0.462034 -0.333115 0.362075 0.062341 
7.625000 -0.439151 -0.333115 0.367554 0.069109 
7.630000 -0.433027 -0.338917 0.374000 0.075877 
7.635000 -0.395318 -0.336016 0.376901 0.078133 
7.640000 -0.374691 -0.334727 0.384314 0.086513 
7.645000 -0.367923 -0.340528 0.390115 0.094571 
7.650000 -0.331504 -0.335371 0.392049 0.098116 
7.655000 -0.309265 -0.334082 0.398495 0.103595 
7.660000 -0.300241 -0.338917 0.404296 0.108752 
7.665000 -0.270268 -0.337950 0.408164 0.117776 
7.670000 -0.248352 -0.334727 0.413965 0.124866 
7.675000 -0.240294 -0.338272 0.419766 0.125833 
7.680000 -0.207742 -0.334405 0.424278 0.130345 
7.685000 -0.187760 -0.333760 0.429435 0.141626 
7.690000 -0.176802 -0.337305 0.434269 0.143882 
7.695000 -0.148118 -0.336016 0.438459 0.146782 
7.700000 -0.130069 -0.334082 0.446839 0.160319 
7.705000 -0.118467 -0.336661 0.449095 0.161930 
7.710000 -0.091394 -0.333438 0.452963 0.164831 
7.715000 -0.076246 -0.332793 0.461987 0.173855 
7.720000 -0.053041 -0.332148 0.463598 0.173855 
7.725000 -0.034348 -0.333115 0.468433 0.180623 
7.730000 -0.020489 -0.331826 0.477779 0.189970 
7.735000 0.004650 -0.331826 0.478746 0.186425 
7.740000 0.019798 -0.329570 0.483903 0.193515 
7.745000 0.034946 -0.330537 0.491638 0.205762 
7.750000 0.059118 -0.328925 0.490671 0.202862 
7.755000 0.076522 -0.327636 0.497117 0.206085 
7.760000 0.083935 -0.328281 0.504852 0.217043 
7.765000 0.113586 -0.326992 0.505174 0.217365 
7.770000 0.130990 -0.324413 0.510009 0.220588 
7.775000 0.138080 -0.327959 0.517099 0.226712 
7.780000 0.169988 -0.324413 0.518711 0.228001 
7.785000 0.187714 -0.324091 0.522256 0.235413 
7.790000 0.191904 -0.326347 0.526446 0.238959 
7.795000 0.225422 -0.320546 0.529669 0.239281 
7.800000 0.245727 -0.316678 0.534503 0.249272 
7.805000 0.252173 -0.321190 0.539015 0.251851 
