#
# Run File created 2/07/2013 6:01:32 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.265000 3.463840 7.799394 -2.182131 -2.598862 
12.270000 3.556661 7.826145 -2.178908 -2.590160 
12.275000 3.653349 7.853540 -2.173429 -2.583392 
12.280000 3.748104 7.878035 -2.166338 -2.578558 
12.285000 3.842859 7.895117 -2.161181 -2.569533 
12.290000 3.935680 7.910266 -2.154735 -2.560509 
12.295000 4.028823 7.925092 -2.146356 -2.550518 
12.300000 4.121644 7.934116 -2.136042 -2.542138 
12.305000 4.213499 7.936695 -2.127018 -2.531502 
12.310000 4.295684 7.935728 -2.117027 -2.520866 
12.315000 4.385605 7.936050 -2.106069 -2.509263 
12.320000 4.472302 7.930248 -2.094466 -2.498305 
12.325000 4.561256 7.922191 -2.084475 -2.487992 
12.330000 4.652466 7.914456 -2.073194 -2.474455 
12.335000 4.739486 7.907043 -2.060625 -2.457051 
12.340000 4.820382 7.890605 -2.045799 -2.444804 
12.345000 4.899023 7.873523 -2.031940 -2.427400 
12.350000 4.974118 7.855474 -2.017437 -2.406450 
12.355000 5.042445 7.830979 -1.999710 -2.391625 
12.360000 5.106582 7.801972 -1.983595 -2.375510 
12.365000 5.165885 7.771676 -1.966191 -2.355205 
12.370000 5.222287 7.738801 -1.949432 -2.332966 
12.375000 5.274176 7.703348 -1.929772 -2.311372 
12.380000 5.320587 7.661771 -1.910112 -2.292357 
12.385000 5.364097 7.616971 -1.890451 -2.272697 
12.390000 5.401162 7.567336 -1.870147 -2.245301 
12.395000 5.437903 7.512867 -1.846619 -2.222740 
12.400000 5.470456 7.455175 -1.825347 -2.200179 
12.405000 5.496884 7.393938 -1.801497 -2.172784 
12.410000 5.522990 7.326899 -1.777003 -2.147645 
12.415000 5.544906 7.254059 -1.752508 -2.118638 
12.420000 5.563600 7.183153 -1.725757 -2.093821 
12.425000 5.577781 7.106123 -1.699651 -2.064814 
12.430000 5.593251 7.025226 -1.672901 -2.033229 
12.435000 5.600986 6.942717 -1.645828 -2.002933 
12.440000 5.607432 6.859563 -1.616176 -1.977149 
12.445000 5.612266 6.774798 -1.588459 -1.945242 
12.450000 5.614845 6.683265 -1.561064 -1.916880 
12.455000 5.619035 6.595277 -1.530768 -1.886584 
12.460000 5.626125 6.503744 -1.500472 -1.857899 
12.465000 5.634827 6.408988 -1.472754 -1.827603 
12.470000 5.643207 6.311332 -1.442136 -1.793440 
12.475000 5.650620 6.211419 -1.410229 -1.758632 
12.480000 5.657710 6.111829 -1.376388 -1.726080 
12.485000 5.660289 6.003214 -1.343513 -1.694495 
12.490000 5.663190 5.890732 -1.311928 -1.655497 
12.495000 5.663512 5.781151 -1.277120 -1.619077 
12.500000 5.666412 5.668346 -1.242312 -1.584914 
12.505000 5.666412 5.548452 -1.207827 -1.550428 
12.510000 5.668346 5.429201 -1.173985 -1.514331 
12.515000 5.669635 5.308662 -1.136921 -1.471465 
12.520000 5.671247 5.180066 -1.100180 -1.436335 
12.525000 5.672214 5.049213 -1.065049 -1.400882 
12.530000 5.676404 4.923195 -1.029597 -1.355438 
12.535000 5.679304 4.792020 -0.991566 -1.314829 
12.540000 5.682205 4.656656 -0.954179 -1.276153 
12.545000 5.683817 4.517102 -0.917438 -1.237800 
12.550000 5.687362 4.378837 -0.881018 -1.193323 
12.555000 5.689618 4.237026 -0.841053 -1.148846 
12.560000 5.693486 4.091993 -0.802700 -1.111782 
12.565000 5.692519 3.942448 -0.764992 -1.072784 
12.570000 5.686717 3.794514 -0.728250 -1.031853 
12.575000 5.686073 3.647226 -0.688930 -0.986731 
12.580000 5.684139 3.495424 -0.648643 -0.944833 
12.585000 5.682205 3.339756 -0.612223 -0.908736 
12.590000 5.687362 3.190533 -0.576449 -0.868771 
12.595000 5.690585 3.037443 -0.535839 -0.819782 
12.600000 5.687684 2.884998 -0.495875 -0.780462 
12.605000 5.682850 2.728040 -0.456555 -0.739852 
12.610000 5.674470 2.569471 -0.417879 -0.696987 
12.615000 5.663512 2.409935 -0.376625 -0.649932 
12.620000 5.651909 2.255556 -0.334405 -0.604488 
12.625000 5.634827 2.097954 -0.294118 -0.564524 
12.630000 5.616456 1.940997 -0.253831 -0.519080 
12.635000 5.592284 1.786618 -0.210321 -0.472669 
12.640000 5.568434 1.633850 -0.167133 -0.428515 
12.645000 5.538783 1.478827 -0.124913 -0.386616 
12.650000 5.505908 1.323481 -0.082692 -0.340206 
12.655000 5.469811 1.173614 -0.038537 -0.290572 
12.660000 5.431135 1.025680 0.006262 -0.244484 
12.665000 5.386336 0.874524 0.050416 -0.200330 
12.670000 5.338314 0.727880 0.093604 -0.153919 
12.675000 5.286746 0.584137 0.139370 -0.104930 
12.680000 5.229055 0.440393 0.186747 -0.056908 
12.685000 5.163951 0.293749 0.230901 -0.015977 
12.690000 5.093368 0.151294 0.275378 0.026889 
12.695000 5.022785 0.010129 0.322111 0.076844 
12.700000 4.946723 -0.132325 0.367877 0.118420 
12.705000 4.868082 -0.275102 0.410097 0.162575 
12.710000 4.789764 -0.411755 0.453929 0.206085 
12.715000 4.706934 -0.550343 0.500340 0.251851 
12.720000 4.621526 -0.690219 0.547717 0.300195 
12.725000 4.532572 -0.828484 0.591872 0.343382 
12.730000 4.436528 -0.964493 0.637315 0.385281 
12.735000 4.339839 -1.099857 0.684048 0.434269 
12.740000 4.240249 -1.236833 0.731103 0.482291 
12.745000 4.138404 -1.371875 0.776224 0.525801 
12.750000 4.035269 -1.502406 0.820701 0.568344 
12.755000 3.926978 -1.633258 0.868078 0.617655 
12.760000 3.821265 -1.765722 0.915133 0.664388 
12.765000 3.711685 -1.893674 0.959932 0.705319 
12.770000 3.601137 -2.021949 1.005053 0.751730 
12.775000 3.492846 -2.148934 1.051786 0.799752 
12.780000 3.379721 -2.274630 1.098841 0.846162 
12.785000 3.269496 -2.398393 1.143962 0.888383 
12.790000 3.158304 -2.524412 1.189728 0.930926 
12.795000 3.046790 -2.649463 1.235494 0.980237 
12.800000 2.935276 -2.770648 1.282549 1.027614 
12.805000 2.822150 -2.890865 1.326381 1.070802 
12.810000 2.702901 -3.014628 1.372147 1.112700 
12.815000 2.588809 -3.132912 1.417268 1.157821 
12.820000 2.475684 -3.247973 1.461745 1.201653 
12.825000 2.362558 -3.362068 1.504610 1.240329 
12.830000 2.250077 -3.475517 1.546186 1.281582 
12.835000 2.142753 -3.581554 1.590340 1.326703 
12.840000 2.033818 -3.685657 1.632239 1.369569 
12.845000 1.923593 -3.787827 1.673815 1.412112 
12.850000 1.811112 -3.891286 1.715713 1.448531 
12.855000 1.700243 -3.987654 1.758900 1.493974 
12.860000 1.584861 -4.084667 1.800476 1.537806 
12.865000 1.469802 -4.181035 1.841086 1.573259 
12.870000 1.359255 -4.273858 1.879439 1.611290 
12.875000 1.244518 -4.361847 1.920370 1.654155 
12.880000 1.131071 -4.451125 1.960335 1.694442 
12.885000 1.016334 -4.538146 1.998688 1.728927 
12.890000 0.900630 -4.620334 2.034140 1.764057 
12.895000 0.785571 -4.703810 2.074105 1.805633 
12.900000 0.670834 -4.787287 2.110524 1.845275 
12.905000 0.554808 -4.867541 2.144687 1.879439 
12.910000 0.434914 -4.945538 2.180462 1.915213 
12.915000 0.318243 -5.020313 2.214947 1.951633 
12.920000 0.199316 -5.094443 2.250077 1.989986 
12.925000 0.074911 -5.166962 2.282307 2.019959 
12.930000 -0.048206 -5.240125 2.312602 2.048643 
12.935000 -0.167778 -5.308131 2.344832 2.083451 
12.940000 -0.287349 -5.374204 2.374483 2.112780 
12.945000 -0.407243 -5.440599 2.399622 2.138886 
12.950000 -0.517146 -5.505060 2.425083 2.164992 
12.955000 -0.637040 -5.569199 2.453123 2.196899 
12.960000 -0.756612 -5.630760 2.478584 2.224294 
12.965000 -0.877151 -5.691675 2.503401 2.248144 
12.970000 -1.001557 -5.752269 2.526928 2.273283 
12.975000 -1.124996 -5.808351 2.550134 2.302934 
12.980000 -1.248436 -5.861854 2.572050 2.325172 
12.985000 -1.371231 -5.916001 2.592354 2.346121 
12.990000 -1.493381 -5.963703 2.612014 2.366426 
12.995000 -1.614243 -6.007859 2.632319 2.389309 
13.000000 -1.735104 -6.053949 2.650045 2.410258 
13.005000 -1.856288 -6.100039 2.666804 2.425406 
13.010000 -1.976827 -6.140005 2.682597 2.444421 
13.015000 -2.097366 -6.181905 2.697745 2.461503 
13.020000 -2.216617 -6.223483 2.712248 2.477295 
13.025000 -2.335222 -6.261838 2.723206 2.489542 
13.030000 -2.455440 -6.297614 2.737709 2.503079 
13.035000 -2.576624 -6.337258 2.749312 2.515003 
13.040000 -2.698131 -6.374001 2.759947 2.527573 
13.045000 -2.814158 -6.407199 2.767038 2.530474 
13.050000 -2.929219 -6.436851 2.771228 2.533697 
13.055000 -3.039123 -6.463281 2.778641 2.538531 
13.060000 -3.142904 -6.484553 2.783475 2.542076 
13.065000 -3.247651 -6.506470 2.786053 2.544332 
13.070000 -3.351109 -6.525164 2.787665 2.546911 
13.075000 -3.457791 -6.543213 2.790888 2.547878 
13.080000 -3.561894 -6.557717 2.790243 2.546588 
13.085000 -3.665997 -6.572221 2.789921 2.543365 
13.090000 -3.769456 -6.585436 2.787987 2.538531 
13.095000 -3.869047 -6.595750 2.786698 2.533374 
13.100000 -3.965093 -6.599940 2.783797 2.529507 
13.105000 -4.059205 -6.604775 2.778318 2.515970 
13.110000 -4.152995 -6.602518 2.773162 2.511136 
13.115000 -4.245818 -6.597039 2.766716 2.502434 
13.120000 -4.334451 -6.589304 2.759625 2.488898 
13.125000 -4.422440 -6.579312 2.751245 2.478262 
13.130000 -4.511073 -6.557073 2.742221 2.466337 
13.135000 -4.595194 -6.535478 2.732552 2.453123 
13.140000 -4.679960 -6.511949 2.721594 2.438942 
13.145000 -4.763759 -6.486165 2.708703 2.420571 
13.150000 -4.848525 -6.457157 2.693555 2.402523 
13.155000 -4.926200 -6.427182 2.678407 2.384796 
13.160000 -5.001619 -6.392695 2.661648 2.362236 
13.165000 -5.074138 -6.353373 2.644566 2.339353 
13.170000 -5.136020 -6.310506 2.623939 2.317759 
13.175000 -5.204671 -6.264416 2.607502 2.296488 
13.180000 -5.264620 -6.213169 2.586553 2.271026 
13.185000 -5.329726 -6.162244 2.565604 2.245565 
13.190000 -5.392575 -6.111320 2.541754 2.222038 
13.195000 -5.452524 -6.056527 2.520482 2.193676 
13.200000 -5.512473 -5.998190 2.496633 2.167892 
13.205000 -5.569199 -5.941786 2.470849 2.140175 
13.210000 -5.623669 -5.885060 2.444421 2.111168 
13.215000 -5.675238 -5.825111 2.418637 2.083773 
13.220000 -5.724228 -5.763228 2.392854 2.049932 
13.225000 -5.773864 -5.704890 2.364492 2.020281 
13.230000 -5.821565 -5.645263 2.334841 1.991597 
13.235000 -5.865721 -5.584347 2.305512 1.960335 
13.240000 -5.908266 -5.522787 2.276828 1.923593 
13.245000 -5.949521 -5.462193 2.244276 1.890719 
13.250000 -5.989487 -5.401278 2.213658 1.858489 
13.255000 -6.027842 -5.335205 2.182073 1.823682 
13.260000 -6.065230 -5.268488 2.149199 1.785651 
13.265000 -6.098750 -5.204027 2.115036 1.749554 
13.270000 -6.133559 -5.138276 2.081195 1.714102 
13.275000 -6.165145 -5.068336 2.047032 1.676393 
13.280000 -6.197376 -4.998396 2.011902 1.633206 
13.285000 -6.231218 -4.929423 1.973871 1.593241 
13.290000 -6.259904 -4.858194 1.934873 1.556500 
13.295000 -6.282143 -4.782452 1.899099 1.514924 
13.300000 -6.306639 -4.708323 1.860423 1.469802 
13.305000 -6.325332 -4.632904 1.818203 1.425648 
13.310000 -6.338547 -4.554584 1.776627 1.381494 
13.315000 -6.355307 -4.474975 1.736984 1.338951 
13.320000 -6.368844 -4.392788 1.696375 1.290929 
13.325000 -6.378836 -4.309634 1.651899 1.245163 
13.330000 -6.385282 -4.227446 1.607744 1.202298 
13.335000 -6.395596 -4.138813 1.566168 1.155565 
13.340000 -6.400753 -4.049213 1.520403 1.104965 
13.345000 -6.405587 -3.959614 1.473348 1.054042 
13.350000 -6.410100 -3.871303 1.426615 1.010210 
13.355000 -6.411067 -3.778802 1.381171 0.961544 
13.360000 -6.410744 -3.682112 1.334761 0.909332 
13.365000 -6.409777 -3.584455 1.285127 0.857765 
13.370000 -6.405910 -3.492277 1.236783 0.811354 
13.375000 -6.398174 -3.393008 1.189728 0.757531 
13.380000 -6.391406 -3.296963 1.141384 0.703386 
13.385000 -6.380447 -3.195438 1.090784 0.655686 
13.390000 -6.368844 -3.095525 1.040828 0.606697 
13.395000 -6.355952 -2.993034 0.992484 0.555452 
13.400000 -6.341448 -2.890543 0.943495 0.499051 
13.405000 -6.322754 -2.785474 0.891928 0.448128 
13.410000 -6.302771 -2.677826 0.841328 0.398495 
13.415000 -6.282788 -2.570823 0.792017 0.346928 
13.420000 -6.259904 -2.465109 0.742706 0.290848 
13.425000 -6.233797 -2.353271 0.690172 0.237670 
13.430000 -6.206723 -2.242401 0.638927 0.191259 
13.435000 -6.177393 -2.128629 0.589938 0.137758 
13.440000 -6.147418 -2.019048 0.539015 0.084257 
13.445000 -6.114865 -1.904955 0.488093 0.033012 
13.450000 -6.080056 -1.788283 0.437170 -0.015654 
13.455000 -6.043313 -1.671934 0.388826 -0.068189 
13.460000 -6.004313 -1.560419 0.338870 -0.119111 
13.465000 -5.964992 -1.447937 0.288270 -0.169389 
13.470000 -5.925670 -1.333522 0.239926 -0.217734 
13.475000 -5.882481 -1.217495 0.192226 -0.267367 
13.480000 -5.838647 -1.105014 0.147105 -0.317645 
13.485000 -5.791913 -0.990921 0.097793 -0.366956 
13.490000 -5.743889 -0.877795 0.052994 -0.413045 
13.495000 -5.691031 -0.760802 0.008195 -0.462356 
13.500000 -5.641718 -0.644453 -0.034992 -0.514568 
13.505000 -5.586281 -0.527782 -0.080113 -0.557755 
13.510000 -5.536001 -0.414656 -0.123301 -0.604166 
13.515000 -5.476697 -0.296696 -0.165199 -0.651866 
13.520000 -5.419004 -0.179058 -0.208065 -0.701822 
13.525000 -5.354866 -0.059164 -0.251897 -0.744042 
13.530000 -5.289760 0.060407 -0.295407 -0.785619 
13.535000 -5.219820 0.179334 -0.336983 -0.833318 
13.540000 -5.144723 0.303095 -0.379204 -0.879729 
13.545000 -5.071237 0.427179 -0.420135 -0.923883 
13.550000 -4.990983 0.552552 -0.463000 -0.966427 
13.555000 -4.914597 0.677924 -0.501676 -1.008647 
13.560000 -4.834021 0.805875 -0.542607 -1.053124 
13.565000 -4.750544 0.935438 -0.582572 -1.094378 
13.570000 -4.663845 1.064678 -0.624793 -1.132409 
13.575000 -4.578112 1.193596 -0.664435 -1.173341 
13.580000 -4.488512 1.320258 -0.702788 -1.213306 
13.585000 -4.398267 1.445308 -0.744687 -1.252303 
13.590000 -4.305444 1.575837 -0.784652 -1.288723 
13.595000 -4.208431 1.702177 -0.823327 -1.324820 
13.600000 -4.112385 1.826582 -0.862325 -1.364785 
13.605000 -4.013116 1.947443 -0.902612 -1.400882 
13.610000 -3.910301 2.072815 -0.941610 -1.437946 
13.615000 -3.805876 2.197221 -0.980285 -1.475977 
13.620000 -3.700483 2.318404 -1.018639 -1.514975 
13.625000 -3.592835 2.435719 -1.056025 -1.549139 
13.630000 -3.482930 2.555935 -1.094056 -1.582013 
13.635000 -3.372381 2.673250 -1.131442 -1.622945 
13.640000 -3.260543 2.787665 -1.166573 -1.657430 
13.645000 -3.146449 2.897567 -1.203959 -1.689016 
13.650000 -3.032032 3.009726 -1.239412 -1.724146 
13.655000 -2.916972 3.118662 -1.273897 -1.755409 
13.660000 -2.800299 3.230498 -1.307094 -1.788283 
13.665000 -2.681049 3.338789 -1.341580 -1.816968 
13.670000 -2.561154 3.446113 -1.374132 -1.847264 
13.675000 -2.439969 3.551826 -1.405717 -1.876270 
13.680000 -2.315884 3.659150 -1.437624 -1.905922 
13.685000 -2.193089 3.763574 -1.470498 -1.934284 
13.690000 -2.071260 3.866386 -1.502083 -1.962324 
13.695000 -1.945242 3.970166 -1.532057 -1.993264 
13.700000 -1.818901 4.074912 -1.562031 -2.022271 
13.705000 -1.695139 4.177402 -1.592326 -2.048377 
13.710000 -1.570410 4.280536 -1.622622 -2.074161 
13.715000 -1.442781 4.384638 -1.650662 -2.102201 
13.720000 -1.317085 4.487773 -1.679669 -2.123150 
13.725000 -1.189456 4.589618 -1.708031 -2.148934 
13.730000 -1.065372 4.694042 -1.736071 -2.170850 
13.735000 -0.939354 4.795566 -1.762499 -2.192767 
13.740000 -0.817526 4.892899 -1.787639 -2.214361 
13.745000 -0.691508 4.989588 -1.814712 -2.234343 
13.750000 -0.570969 5.089823 -1.840818 -2.254003 
13.755000 -0.446241 5.185222 -1.865312 -2.269796 
13.760000 -0.324091 5.276755 -1.889807 -2.293646 
13.765000 -0.200652 5.367643 -1.914946 -2.311695 
13.770000 -0.074312 5.458531 -1.939763 -2.331677 
13.775000 0.049449 5.546518 -1.960390 -2.349403 
13.780000 0.176111 5.629026 -1.981984 -2.367774 
13.785000 0.296650 5.708634 -2.004222 -2.383889 
13.790000 0.417188 5.788886 -2.022593 -2.399360 
13.795000 0.535792 5.864626 -2.039997 -2.416119 
13.800000 0.654397 5.933920 -2.058368 -2.433846 
13.805000 0.768811 6.002569 -2.076095 -2.448349 
13.810000 0.883548 6.067996 -2.091565 -2.461241 
13.815000 0.997318 6.128266 -2.106069 -2.476067 
13.820000 1.110122 6.184024 -2.119283 -2.488636 
13.825000 1.222280 6.235269 -2.133786 -2.499917 
13.830000 1.335405 6.286515 -2.146356 -2.509908 
13.835000 1.448209 6.336793 -2.156669 -2.517643 
13.840000 1.560367 6.380304 -2.167627 -2.529891 
13.845000 1.671236 6.421558 -2.178586 -2.539882 
13.850000 1.782750 6.458945 -2.185676 -2.551807 
13.855000 1.891686 6.496009 -2.193734 -2.556319 
13.860000 2.001266 6.526950 -2.201146 -2.563087 
13.865000 2.111491 6.557246 -2.207592 -2.571789 
13.870000 2.219459 6.585608 -2.212749 -2.574368 
13.875000 2.325817 6.613326 -2.216617 -2.579525 
13.880000 2.435074 6.637176 -2.221129 -2.585648 
13.885000 2.542721 6.660059 -2.224030 -2.589516 
13.890000 2.648111 6.679075 -2.225319 -2.591450 
13.895000 2.754468 6.700347 -2.224996 -2.589516 
13.900000 2.859214 6.718073 -2.224352 -2.590160 
13.905000 2.962993 6.731610 -2.225319 -2.592417 
13.910000 3.060971 6.744824 -2.222096 -2.584681 
13.915000 3.164427 6.758683 -2.219195 -2.586937 
13.920000 3.261761 6.766418 -2.215005 -2.586615 
13.925000 3.363928 6.772220 -2.213394 -2.584681 
13.930000 3.461583 6.778666 -2.209848 -2.580491 
13.935000 3.559884 6.785434 -2.203725 -2.572112 
13.940000 3.664629 6.789624 -2.198890 -2.570823 
13.945000 3.765830 6.791880 -2.194056 -2.565988 
13.950000 3.868642 6.795425 -2.187288 -2.561154 
13.955000 3.965331 6.794781 -2.179230 -2.547295 
13.960000 4.062987 6.792202 -2.169239 -2.538593 
13.965000 4.154519 6.786401 -2.161504 -2.531502 
13.970000 4.247340 6.779633 -2.151512 -2.520222 
13.975000 4.335004 6.772542 -2.139910 -2.505718 
13.980000 4.421057 6.762873 -2.128307 -2.494438 
13.985000 4.508077 6.751593 -2.118316 -2.484769 
13.990000 4.593163 6.736767 -2.105424 -2.469298 
13.995000 4.675349 6.720007 -2.091887 -2.450605 
14.000000 4.755601 6.700992 -2.076739 -2.438680 
14.005000 4.833919 6.681654 -2.062881 -2.427400 
14.010000 4.909014 6.657159 -2.049022 -2.407095 
14.015000 4.983787 6.630086 -2.030651 -2.386468 
14.020000 5.053403 6.599467 -2.013569 -2.370675 
14.025000 5.122052 6.566915 -1.998099 -2.353593 
14.030000 5.184900 6.526950 -1.979406 -2.331032 
14.035000 5.249037 6.487307 -1.960712 -2.306216 
14.040000 5.303505 6.444119 -1.941052 -2.290101 
14.045000 5.355395 6.397708 -1.923003 -2.272052 
14.050000 5.403740 6.345173 -1.904955 -2.248524 
14.055000 5.456274 6.294894 -1.884650 -2.224674 
14.060000 5.505264 6.243327 -1.864990 -2.205336 
14.065000 5.551997 6.186924 -1.845330 -2.184709 
14.070000 5.600019 6.130200 -1.824380 -2.157314 
14.075000 5.636439 6.072830 -1.801497 -2.128307 
14.080000 5.670280 6.009015 -1.777647 -2.104457 
14.085000 5.699609 5.940688 -1.754442 -2.080285 
14.090000 5.723137 5.873650 -1.731559 -2.052567 
14.095000 5.744409 5.802745 -1.706097 -2.020337 
14.100000 5.763102 5.728938 -1.679991 -1.996165 
14.105000 5.776638 5.649975 -1.654852 -1.971670 
14.110000 5.785985 5.571657 -1.629068 -1.935251 
14.115000 5.792431 5.489793 -1.600706 -1.904632 
14.120000 5.794042 5.405351 -1.573633 -1.878204 
14.125000 5.795332 5.318976 -1.545593 -1.850164 
14.130000 5.791464 5.233245 -1.516909 -1.814389 
14.135000 5.786630 5.145258 -1.485002 -1.780226 
14.140000 5.779861 5.058237 -1.453417 -1.747674 
14.145000 5.766325 4.965416 -1.423121 -1.720278 
14.150000 5.749888 4.872272 -1.392825 -1.685793 
14.155000 5.739896 4.778484 -1.359306 -1.648728 
14.160000 5.725715 4.683406 -1.327721 -1.618755 
14.165000 5.716691 4.583172 -1.297103 -1.592004 
14.170000 5.713790 4.485517 -1.264873 -1.553973 
14.175000 5.702510 4.386572 -1.229098 -1.512397 
14.180000 5.694452 4.287627 -1.193645 -1.478878 
14.185000 5.684461 4.183525 -1.159482 -1.447293 
14.190000 5.673503 4.084258 -1.123063 -1.408617 
14.195000 5.665768 3.982413 -1.085032 -1.367686 
14.200000 5.656421 3.879278 -1.048934 -1.331588 
14.205000 5.652876 3.772276 -1.012515 -1.298714 
14.210000 5.651264 3.670431 -0.974162 -1.256816 
14.215000 5.649653 3.566974 -0.934519 -1.213950 
14.220000 5.651909 3.460294 -0.895844 -1.176886 
14.225000 5.654487 3.348780 -0.856846 -1.140789 
14.230000 5.658355 3.241778 -0.816881 -1.095990 
14.235000 5.665123 3.132198 -0.774983 -1.050546 
14.240000 5.671247 3.020362 -0.734373 -1.011870 
14.245000 5.678338 2.905302 -0.696665 -0.971261 
14.250000 5.685106 2.795078 -0.653155 -0.923561 
14.255000 5.694130 2.679051 -0.610934 -0.878117 
14.260000 5.699609 2.562703 -0.568069 -0.833963 
14.265000 5.704444 2.445710 -0.527460 -0.791742 
14.270000 5.707022 2.329362 -0.485561 -0.745654 
14.275000 5.712501 2.212047 -0.442051 -0.699243 
14.280000 5.717658 2.096665 -0.400475 -0.658956 
14.285000 5.722815 1.982251 -0.360188 -0.615124 
14.290000 5.730550 1.869770 -0.317645 -0.568391 
14.295000 5.728616 1.753099 -0.273491 -0.517146 
14.300000 5.728616 1.639974 -0.230303 -0.472025 
14.305000 5.720559 1.526848 -0.186149 -0.427226 
14.310000 5.705411 1.413401 -0.141350 -0.377270 
14.315000 5.687362 1.301242 -0.095584 -0.324091 
14.320000 5.662223 1.187472 -0.050462 -0.278970 
14.325000 5.629993 1.070479 -0.006952 -0.233526 
14.330000 5.593895 0.958321 0.037847 -0.182603 
14.335000 5.553608 0.845840 0.085224 -0.132325 
14.340000 5.507520 0.734004 0.130990 -0.085592 
14.345000 5.452729 0.620556 0.175467 -0.041116 
14.350000 5.392460 0.508397 0.221555 0.012063 
14.355000 5.325744 0.397206 0.270221 0.065242 
14.360000 5.251938 0.285691 0.316954 0.112619 
14.365000 5.171686 0.174500 0.362398 0.156451 
14.370000 5.083699 0.069754 0.409453 0.209630 
14.375000 4.991200 -0.035314 0.459086 0.261842 
14.380000 4.894188 -0.146184 0.507430 0.306641 
14.385000 4.786541 -0.254798 0.554485 0.352729 
14.390000 4.674060 -0.361155 0.600574 0.404296 
14.395000 4.566091 -0.467513 0.647951 0.453285 
14.400000 4.460055 -0.575159 0.694039 0.497117 
14.405000 4.350152 -0.681839 0.738516 0.541271 
14.410000 4.246373 -0.788841 0.785893 0.589616 
14.415000 4.132925 -0.895844 0.834237 0.641505 
14.420000 4.016254 -1.004458 0.881615 0.685982 
14.425000 3.900227 -1.109526 0.928670 0.731103 
14.430000 3.781945 -1.214595 0.976047 0.781059 
14.435000 3.663985 -1.316763 1.023747 0.830692 
14.440000 3.547314 -1.419575 1.069512 0.873235 
14.445000 3.429676 -1.524000 1.114956 0.919001 
14.450000 3.315584 -1.627457 1.161044 0.970568 
14.455000 3.202136 -1.729947 1.208744 1.016334 
14.460000 3.089655 -1.837595 1.253865 1.058554 
14.465000 2.977496 -1.943630 1.298019 1.104320 
14.470000 2.865660 -2.047410 1.344107 1.156854 
14.475000 2.757691 -2.150546 1.390196 1.200364 
14.480000 2.650045 -2.256259 1.434672 1.240973 
14.485000 2.537886 -2.360362 1.477860 1.283838 
14.490000 2.423794 -2.461886 1.521692 1.331216 
14.495000 2.321627 -2.561798 1.565846 1.372792 
14.500000 2.211724 -2.666545 1.609356 1.411789 
14.505000 2.104400 -2.766780 1.648998 1.451431 
14.510000 2.007067 -2.863792 1.689607 1.491718 
14.515000 1.900065 -2.962416 1.733117 1.532327 
14.520000 1.798543 -3.058461 1.773081 1.566168 
14.525000 1.696698 -3.153862 1.813046 1.603232 
14.530000 1.592596 -3.251519 1.853010 1.646420 
14.535000 1.484306 -3.346919 1.894264 1.681872 
14.540000 1.375048 -3.442643 1.932295 1.713779 
14.545000 1.264823 -3.535465 1.970970 1.746976 
14.550000 1.154598 -3.629899 2.009001 1.789518 
14.555000 1.043084 -3.721755 2.047354 1.822392 
14.560000 0.929959 -3.813289 2.083451 1.847531 
14.565000 0.815867 -3.899988 2.118259 1.882984 
14.570000 0.700163 -3.985720 2.154034 1.922626 
14.575000 0.584459 -4.068874 2.189164 1.952277 
14.580000 0.465854 -4.150739 2.222038 1.977416 
14.585000 0.345961 -4.231959 2.253945 2.007712 
14.590000 0.225422 -4.305766 2.286497 2.048321 
14.595000 0.101016 -4.380863 2.318081 2.076038 
14.600000 -0.023390 -4.460471 2.349022 2.099566 
14.605000 -0.151341 -4.535568 2.376417 2.125994 
14.610000 -0.281226 -4.609053 2.403812 2.155967 
14.615000 -0.404987 -4.681249 2.432174 2.179817 
14.620000 -0.530683 -4.753445 2.456346 2.195610 
14.625000 -0.648320 -4.820162 2.479873 2.220426 
14.630000 -0.770793 -4.885267 2.505335 2.249755 
14.635000 -0.898100 -4.948439 2.529507 2.271026 
14.640000 -1.020572 -5.013867 2.552067 2.284885 
14.645000 -1.145301 -5.075105 2.572694 2.307768 
14.650000 -1.271319 -5.136020 2.594610 2.334519 
14.655000 -1.395081 -5.197581 2.615559 2.351278 
14.660000 -1.519165 -5.254306 2.635219 2.363847 
14.665000 -1.639704 -5.313288 2.652301 2.387053 
14.670000 -1.760243 -5.369047 2.670994 2.407357 
14.675000 -1.880782 -5.424484 2.688720 2.420249 
14.680000 -1.999710 -5.477664 2.702901 2.427339 
14.685000 -2.117027 -5.526655 2.716438 2.445388 
14.690000 -2.235955 -5.568877 2.730941 2.466982 
14.695000 -2.352949 -5.611099 2.745444 2.475361 
14.700000 -2.476389 -5.653966 2.757369 2.476006 
14.705000 -2.592417 -5.694254 2.765749 2.485997 
14.710000 -2.706510 -5.732608 2.773806 2.499533 
14.715000 -2.815770 -5.768062 2.782830 2.504368 
14.720000 -2.918905 -5.795781 2.786698 2.502756 
14.725000 -3.017851 -5.821887 2.790565 2.511781 
14.730000 -3.116797 -5.843804 2.794433 2.522416 
