#
# Run File created 2/07/2013 5:30:52 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.060000 -2.202436 -2.528924 1.482372 1.304143 
14.065000 -2.145711 -2.569856 1.483661 1.311878 
14.070000 -2.088020 -2.604342 1.485272 1.310911 
14.075000 -2.026139 -2.639150 1.484306 1.302854 
14.080000 -1.964902 -2.673313 1.483983 1.303176 
14.085000 -1.904310 -2.707155 1.485595 1.312523 
14.090000 -1.850487 -2.743897 1.485272 1.305432 
14.095000 -1.792795 -2.777094 1.481727 1.292540 
14.100000 -1.718667 -2.807390 1.475604 1.288995 
14.105000 -1.651629 -2.837041 1.472381 1.290607 
14.110000 -1.589426 -2.866048 1.469158 1.283194 
14.115000 -1.523677 -2.891188 1.464001 1.269335 
14.120000 -1.457929 -2.916327 1.458200 1.263856 
14.125000 -1.394759 -2.939210 1.454977 1.265790 
14.130000 -1.339968 -2.966283 1.450142 1.252576 
14.135000 -1.272608 -2.986588 1.441440 1.232916 
14.140000 -1.197835 -3.006571 1.431772 1.223247 
14.145000 -1.132731 -3.024297 1.423392 1.217768 
14.150000 -1.066661 -3.044602 1.415657 1.203265 
14.155000 -1.000590 -3.057494 1.406955 1.185861 
14.160000 -0.934519 -3.076188 1.395675 1.175225 
14.165000 -0.873928 -3.088757 1.387617 1.169746 
14.170000 -0.818170 -3.106484 1.377304 1.153631 
14.175000 -0.745332 -3.115186 1.361511 1.126236 
14.180000 -0.671526 -3.127111 1.347975 1.108510 
14.185000 -0.607711 -3.136780 1.334116 1.100453 
14.190000 -0.541641 -3.148383 1.321869 1.079504 
14.195000 -0.477504 -3.155796 1.308010 1.053398 
14.200000 -0.412722 -3.166754 1.291573 1.040506 
14.205000 -0.354065 -3.176423 1.279004 1.029226 
14.210000 -0.296051 -3.185769 1.262245 1.006665 
14.215000 -0.219667 -3.188670 1.242907 0.974113 
14.220000 -0.146506 -3.192860 1.222925 0.956387 
14.225000 -0.081725 -3.197695 1.204876 0.941239 
14.230000 -0.015010 -3.199306 1.189406 0.917712 
14.235000 0.052350 -3.200273 1.169746 0.892895 
14.240000 0.114875 -3.200273 1.151375 0.868401 
14.245000 0.172244 -3.200273 1.133327 0.855509 
14.250000 0.233802 -3.198339 1.113989 0.827791 
14.255000 0.308574 -3.192538 1.089495 0.792017 
14.260000 0.380446 -3.184480 1.067579 0.769134 
14.265000 0.444261 -3.177067 1.045340 0.750763 
14.270000 0.511620 -3.167076 1.025358 0.720790 
14.275000 0.577691 -3.156762 1.002797 0.691461 
14.280000 0.642150 -3.143226 0.981848 0.670189 
14.285000 0.701452 -3.128722 0.960899 0.652141 
14.290000 0.759465 -3.114863 0.938016 0.620878 
14.295000 0.836493 -3.094236 0.911910 0.584459 
14.300000 0.907721 -3.071998 0.886771 0.558675 
14.305000 0.970890 -3.050404 0.862922 0.536115 
14.310000 1.035671 -3.024942 0.840683 0.508397 
14.315000 1.102386 -2.998191 0.815867 0.474234 
14.320000 1.164589 -2.970473 0.792017 0.450707 
14.325000 1.216479 -2.945334 0.769134 0.430402 
14.330000 1.280938 -2.911815 0.743350 0.393983 
14.335000 1.357321 -2.880552 0.714988 0.359497 
14.340000 1.418235 -2.844132 0.689527 0.334358 
14.345000 1.480760 -2.810935 0.665677 0.311475 
14.350000 1.542641 -2.771615 0.642150 0.282146 
14.355000 1.604844 -2.738096 0.616366 0.246372 
14.360000 1.664790 -2.700387 0.591872 0.224133 
14.365000 1.718614 -2.663967 0.567055 0.202539 
14.370000 1.769858 -2.625291 0.541594 0.169988 
14.375000 1.836573 -2.585971 0.513554 0.130668 
14.380000 1.903611 -2.545683 0.485837 0.104884 
14.385000 1.960335 -2.505396 0.460053 0.082001 
14.390000 2.018670 -2.463819 0.434914 0.050738 
14.395000 2.075071 -2.419665 0.408808 0.014964 
14.400000 2.131473 -2.373898 0.382058 -0.010498 
14.405000 2.183040 -2.329743 0.359175 -0.031447 
14.410000 2.230740 -2.286233 0.333391 -0.063032 
14.415000 2.286174 -2.239178 0.304385 -0.101707 
14.420000 2.349666 -2.189221 0.277312 -0.128780 
14.425000 2.400911 -2.140877 0.250884 -0.152308 
14.430000 2.453445 -2.087053 0.226389 -0.182603 
14.435000 2.503723 -2.037419 0.199316 -0.217411 
14.440000 2.554646 -1.982951 0.173211 -0.242550 
14.445000 2.601378 -1.930094 0.147749 -0.264144 
14.450000 2.645855 -1.871436 0.124866 -0.293473 
14.455000 2.679696 -1.818901 0.099405 -0.331182 
14.460000 2.731263 -1.757343 0.069754 -0.361800 
14.465000 2.781219 -1.694817 0.044292 -0.385005 
14.470000 2.822473 -1.633581 0.019476 -0.414334 
14.475000 2.862115 -1.572666 -0.005663 -0.445919 
14.480000 2.898856 -1.505951 -0.031447 -0.476859 
14.485000 2.936887 -1.441169 -0.055941 -0.497486 
14.490000 2.971051 -1.373487 -0.078824 -0.527782 
14.495000 2.994900 -1.312573 -0.102030 -0.560011 
14.500000 3.018428 -1.247469 -0.129425 -0.589663 
14.505000 3.060648 -1.178175 -0.157464 -0.614479 
14.510000 3.089977 -1.110815 -0.180670 -0.642841 
14.515000 3.113827 -1.045389 -0.206453 -0.677327 
14.520000 3.137677 -0.977062 -0.232559 -0.703111 
14.525000 3.160560 -0.906802 -0.256087 -0.724382 
14.530000 3.177642 -0.838475 -0.278647 -0.752422 
14.535000 3.185699 -0.773371 -0.301208 -0.782396 
14.540000 3.191500 -0.709557 -0.327636 -0.813014 
14.545000 3.213094 -0.637362 -0.353742 -0.835252 
14.550000 3.230498 -0.570325 -0.377270 -0.863614 
14.555000 3.236944 -0.502321 -0.400153 -0.896811 
14.560000 3.244357 -0.434316 -0.424325 -0.919049 
14.565000 3.253381 -0.362122 -0.446241 -0.938387 
14.570000 3.258860 -0.292506 -0.469769 -0.965460 
14.575000 3.261116 -0.223213 -0.489751 -0.991566 
14.580000 3.253703 -0.155531 -0.512312 -1.014449 
14.585000 3.253381 -0.088493 -0.536162 -1.036043 
14.590000 3.266273 -0.014043 -0.558722 -1.062793 
14.595000 3.272074 0.055573 -0.579671 -1.093734 
14.600000 3.270140 0.122932 -0.602232 -1.114361 
14.605000 3.271429 0.192548 -0.622859 -1.131120 
14.610000 3.270785 0.260552 -0.642519 -1.154325 
14.615000 3.266917 0.331135 -0.661535 -1.181076 
14.620000 3.256604 0.396239 -0.679583 -1.196546 
14.625000 3.245001 0.465854 -0.699888 -1.215884 
14.630000 3.246935 0.534825 -0.719870 -1.241345 
14.635000 3.249836 0.607986 -0.739530 -1.266807 
14.640000 3.241456 0.675346 -0.758868 -1.284211 
14.645000 3.230820 0.747218 -0.775950 -1.297425 
14.650000 3.218895 0.817156 -0.793031 -1.316763 
14.655000 3.205681 0.887094 -0.810113 -1.339001 
14.660000 3.188277 0.956709 -0.826228 -1.351248 
14.665000 3.159915 1.024713 -0.840409 -1.360917 
14.670000 3.134776 1.090462 -0.856524 -1.380577 
14.675000 3.120595 1.162978 -0.874894 -1.406039 
14.680000 3.096423 1.230015 -0.890365 -1.419575 
14.685000 3.063871 1.299631 -0.905835 -1.425377 
14.690000 3.033576 1.366346 -0.918404 -1.438913 
14.695000 2.996834 1.436928 -0.931619 -1.459540 
14.700000 2.956870 1.502032 -0.944833 -1.468887 
14.705000 2.910137 1.571647 -0.954179 -1.471787 
14.710000 2.855669 1.633528 -0.965460 -1.486613 
14.715000 2.809903 1.702821 -0.980608 -1.505951 
14.720000 2.769939 1.770181 -0.993499 -1.515942 
14.725000 2.717405 1.839796 -1.003813 -1.519487 
14.730000 2.662937 1.905867 -1.013160 -1.531735 
14.735000 2.608791 1.971615 -1.023795 -1.544627 
14.740000 2.554001 2.039297 -1.033142 -1.549139 
14.745000 2.493410 2.103756 -1.040555 -1.548816 
14.750000 2.429595 2.167248 -1.045389 -1.553329 
14.755000 2.360947 2.229128 -1.053447 -1.570088 
14.760000 2.304545 2.291331 -1.064082 -1.575889 
14.765000 2.257168 2.360947 -1.071817 -1.575245 
14.770000 2.197866 2.421538 -1.077619 -1.581368 
14.775000 2.139208 2.482774 -1.083742 -1.589748 
14.780000 2.080550 2.544010 -1.089221 -1.592649 
14.785000 2.022860 2.604924 -1.093411 -1.584914 
14.790000 1.964202 2.664226 -1.095023 -1.585558 
14.795000 1.900388 2.716760 -1.097601 -1.591360 
14.800000 1.834317 2.768005 -1.102758 -1.593293 
14.805000 1.785973 2.827629 -1.107592 -1.590393 
14.810000 1.734728 2.878874 -1.108559 -1.589748 
14.815000 1.676715 2.928830 -1.110815 -1.595549 
14.820000 1.620636 2.974918 -1.111460 -1.594583 
14.825000 1.565846 3.024551 -1.111782 -1.582335 
14.830000 1.509767 3.068706 -1.111138 -1.580724 
14.835000 1.453688 3.112860 -1.109848 -1.581368 
14.840000 1.388262 3.152825 -1.107592 -1.572022 
14.845000 1.328315 3.191500 -1.106948 -1.566220 
14.850000 1.280938 3.234365 -1.106625 -1.565576 
14.855000 1.235172 3.271429 -1.104692 -1.568477 
14.860000 1.177159 3.307204 -1.103080 -1.559452 
14.865000 1.123336 3.342657 -1.098246 -1.547205 
14.870000 1.072091 3.378754 -1.093411 -1.543337 
14.875000 1.015689 3.412272 -1.089221 -1.539792 
14.880000 0.958965 3.440957 -1.083098 -1.526256 
14.885000 0.894829 3.470930 -1.075685 -1.512397 
14.890000 0.838749 3.499937 -1.071173 -1.510141 
14.895000 0.797818 3.531199 -1.065694 -1.508529 
14.900000 0.747540 3.559884 -1.059570 -1.494993 
14.905000 0.692428 3.586312 -1.052157 -1.479845 
14.910000 0.639249 3.612740 -1.044745 -1.470498 
14.915000 0.585748 3.635301 -1.034431 -1.465664 
14.920000 0.530636 3.660117 -1.023795 -1.447293 
14.925000 0.467144 3.679133 -1.011870 -1.428600 
14.930000 0.410420 3.698793 -1.002524 -1.422476 
14.935000 0.367877 3.720064 -0.994466 -1.417642 
14.940000 0.318566 3.738757 -0.984475 -1.401849 
14.945000 0.262809 3.755839 -0.972228 -1.384767 
14.950000 0.208341 3.766797 -0.959658 -1.372842 
14.955000 0.152584 3.781623 -0.946767 -1.363173 
14.960000 0.095537 3.793225 -0.933230 -1.347703 
14.965000 0.039136 3.805150 -0.917760 -1.319986 
14.970000 -0.025323 3.809985 -0.900678 -1.306127 
14.975000 -0.091072 3.814175 -0.887786 -1.300648 
14.980000 -0.141027 3.820620 -0.877151 -1.282922 
14.985000 -0.196784 3.823843 -0.862647 -1.261650 
14.990000 -0.259632 3.825455 -0.845888 -1.245535 
14.995000 -0.319257 3.824488 -0.828806 -1.234255 
15.000000 -0.382427 3.823199 -0.812691 -1.212016 
15.005000 -0.447530 3.819331 -0.793354 -1.184943 
15.010000 -0.520047 3.813208 -0.774338 -1.165928 
15.015000 -0.590307 3.800960 -0.757579 -1.155292 
15.020000 -0.648643 3.794837 -0.742753 -1.137566 
15.025000 -0.705045 3.786457 -0.724382 -1.110493 
15.030000 -0.771760 3.772921 -0.705045 -1.092122 
15.035000 -0.838153 3.758417 -0.685384 -1.078263 
15.040000 -0.902934 3.739080 -0.665724 -1.054736 
15.045000 -0.966749 3.722643 -0.645420 -1.024440 
15.050000 -1.034109 3.701371 -0.623181 -1.000912 
15.055000 -1.110493 3.677521 -0.600298 -0.984475 
15.060000 -1.176564 3.652705 -0.583217 -0.964171 
15.065000 -1.226842 3.631111 -0.563234 -0.936131 
15.070000 -1.287111 3.604683 -0.540351 -0.915182 
15.075000 -1.351571 3.574064 -0.518435 -0.896488 
15.080000 -1.411840 3.543124 -0.497164 -0.871027 
15.085000 -1.471143 3.511539 -0.473958 -0.844599 
15.090000 -1.530445 3.479310 -0.449464 -0.817204 
15.095000 -1.595872 3.442890 -0.424325 -0.794643 
15.100000 -1.661943 3.402603 -0.402731 -0.769181 
15.105000 -1.713832 3.367473 -0.381782 -0.741786 
15.110000 -1.761210 3.328798 -0.357610 -0.717292 
15.115000 -1.817290 3.286900 -0.333115 -0.696987 
15.120000 -1.871758 3.242101 -0.310877 -0.670881 
15.125000 -1.924293 3.200524 -0.286060 -0.638007 
15.130000 -1.974893 3.156370 -0.260277 -0.611579 
15.135000 -2.030006 3.109960 -0.234815 -0.587729 
15.140000 -2.091565 3.059682 -0.208709 -0.557111 
15.145000 -2.140877 3.010048 -0.186471 -0.530360 
15.150000 -2.177296 2.963315 -0.161654 -0.504254 
15.155000 -2.224352 2.910459 -0.135871 -0.482983 
15.160000 -2.272697 2.859859 -0.112343 -0.454943 
15.165000 -2.317174 2.807647 -0.086882 -0.418524 
15.170000 -2.360684 2.756724 -0.059809 -0.393385 
15.175000 -2.407417 2.701290 -0.033381 -0.369535 
15.180000 -2.452539 2.644888 -0.006952 -0.335371 
15.185000 -2.504429 2.584619 0.019476 -0.303786 
15.190000 -2.542138 2.527251 0.044292 -0.278325 
15.195000 -2.570500 2.473105 0.067820 -0.257054 
15.200000 -2.610788 2.412192 0.092314 -0.227402 
15.205000 -2.648819 2.353534 0.118420 -0.191628 
15.210000 -2.685561 2.295199 0.145171 -0.163588 
15.215000 -2.722948 2.233318 0.170632 -0.140705 
15.220000 -2.758723 2.172404 0.196093 -0.107509 
15.225000 -2.796754 2.109235 0.223811 -0.070122 
15.230000 -2.841876 2.042520 0.251206 -0.044016 
15.235000 -2.875717 1.978383 0.274089 -0.025968 
15.240000 -2.895055 1.915536 0.298261 0.007551 
15.245000 -2.927285 1.851077 0.323722 0.039136 
15.250000 -2.955970 1.785006 0.350150 0.068465 
15.255000 -2.984654 1.719258 0.376256 0.092959 
15.260000 -3.011728 1.652866 0.400428 0.122610 
15.265000 -3.042668 1.586151 0.426857 0.159352 
15.270000 -3.072320 1.517180 0.454896 0.188681 
15.275000 -3.107128 1.445630 0.480358 0.206729 
15.280000 -3.126789 1.380204 0.502274 0.234447 
15.285000 -3.140325 1.314134 0.525157 0.269254 
15.290000 -3.164498 1.246452 0.550940 0.294716 
15.295000 -3.186414 1.177481 0.574790 0.316632 
15.300000 -3.205752 1.107543 0.597673 0.346928 
15.305000 -3.225090 1.040506 0.622490 0.381413 
15.310000 -3.244428 0.970890 0.649240 0.407197 
15.315000 -3.273757 0.897729 0.673735 0.432013 
15.320000 -3.292128 0.825858 0.694039 0.456186 
15.325000 -3.292773 0.761399 0.716600 0.487448 
15.330000 -3.305020 0.691461 0.739483 0.511943 
15.335000 -3.320813 0.618300 0.762688 0.530636 
15.340000 -3.330804 0.550618 0.782992 0.558675 
15.345000 -3.339507 0.478746 0.806520 0.590260 
15.350000 -3.348209 0.408808 0.831014 0.614432 
15.355000 -3.362068 0.332102 0.854864 0.636993 
15.360000 -3.377538 0.259586 0.875491 0.663099 
15.365000 -3.380116 0.186747 0.894829 0.687915 
15.370000 -3.374637 0.120676 0.916100 0.708220 
15.375000 -3.378827 0.045904 0.936727 0.726269 
15.380000 -3.382695 -0.026935 0.955742 0.753341 
15.385000 -3.380761 -0.098484 0.976047 0.780736 
15.390000 -3.382050 -0.170356 0.997963 0.801041 
15.395000 -3.386240 -0.244484 1.019879 0.821023 
15.400000 -3.396554 -0.322157 1.037928 0.840683 
15.405000 -3.386562 -0.392095 1.054365 0.865500 
15.410000 -3.375282 -0.461389 1.072735 0.884515 
15.415000 -3.372703 -0.534872 1.090784 0.896762 
15.420000 -3.365613 -0.605455 1.106899 0.919968 
15.425000 -3.356588 -0.673137 1.124947 0.944462 
15.430000 -3.346597 -0.743720 1.143318 0.961866 
15.435000 -3.343052 -0.812047 1.162333 0.977981 
15.440000 -3.343052 -0.884241 1.177159 0.996352 
15.445000 -3.327904 -0.949345 1.189728 1.014722 
15.450000 -3.307921 -1.015738 1.206165 1.030837 
15.455000 -3.294385 -1.082131 1.220991 1.041150 
15.460000 -3.282459 -1.148202 1.233883 1.056621 
15.465000 -3.263444 -1.209760 1.248064 1.078214 
15.470000 -3.246040 -1.275831 1.263211 1.092718 
15.475000 -3.234759 -1.342546 1.278359 1.104320 
15.480000 -3.227024 -1.410873 1.289962 1.116567 
15.485000 -3.189959 -1.472110 1.297375 1.133327 
15.490000 -3.163531 -1.535280 1.310589 1.141384 
15.495000 -3.139681 -1.601351 1.321869 1.148797 
15.500000 -3.113574 -1.665488 1.330249 1.162333 
15.505000 -3.085534 -1.728980 1.341207 1.178448 
15.510000 -3.054271 -1.790217 1.353132 1.186505 
15.515000 -3.027198 -1.856610 1.364090 1.196819 
15.520000 -3.002059 -1.920103 1.372147 1.204232 
15.525000 -2.963383 -1.983918 1.377304 1.210033 
15.530000 -2.918583 -2.040320 1.385039 1.215190 
15.535000 -2.882486 -2.104457 1.391162 1.217446 
15.540000 -2.843487 -2.161181 1.396641 1.226148 
15.545000 -2.799977 -2.219840 1.403732 1.236461 
15.550000 -2.757111 -2.274308 1.410822 1.240006 
15.555000 -2.714568 -2.332322 1.417268 1.241295 
15.560000 -2.677503 -2.389046 1.420491 1.245163 
15.565000 -2.621423 -2.439325 1.422103 1.249031 
15.570000 -2.564054 -2.487669 1.425326 1.251931 
15.575000 -2.514743 -2.536981 1.426615 1.245808 
15.580000 -2.461563 -2.583714 1.429193 1.250964 
15.585000 -2.406450 -2.626902 1.431449 1.252898 
15.590000 -2.350693 -2.672347 1.434028 1.253865 
15.595000 -2.296547 -2.711989 1.435961 1.250964 
15.600000 -2.249169 -2.756144 1.434994 1.248064 
15.605000 -2.183098 -2.789019 1.433061 1.248064 
15.610000 -2.113481 -2.826406 1.432416 1.242262 
15.615000 -2.053212 -2.859280 1.430805 1.232916 
15.620000 -1.990041 -2.892799 1.426937 1.231949 
15.625000 -1.924293 -2.920195 1.425003 1.229371 
15.630000 -1.860155 -2.951780 1.422103 1.224214 
15.635000 -1.796341 -2.977564 1.420169 1.218413 
15.640000 -1.742839 -3.008182 1.416624 1.213256 
15.645000 -1.680958 -3.035578 1.410500 1.206488 
15.650000 -1.601351 -3.057172 1.404376 1.194563 
15.655000 -1.528512 -3.080700 1.397608 1.182960 
15.660000 -1.462119 -3.104228 1.389551 1.175870 
15.665000 -1.392825 -3.125177 1.383427 1.169746 
15.670000 -1.322886 -3.144193 1.377626 1.157499 
15.675000 -1.255526 -3.162242 1.370858 1.146541 
15.680000 -1.194935 -3.183513 1.363445 1.138161 
15.685000 -1.135310 -3.201240 1.354099 1.127525 
15.690000 -1.055703 -3.213165 1.342496 1.112055 
15.695000 -0.983186 -3.226057 1.333149 1.095941 
15.700000 -0.917115 -3.240560 1.320580 1.080470 
15.705000 -0.847822 -3.251841 1.310589 1.074347 
15.710000 -0.780139 -3.262799 1.300275 1.058232 
15.715000 -0.714069 -3.272146 1.289962 1.040184 
15.720000 -0.651866 -3.282782 1.278037 1.031159 
15.725000 -0.591596 -3.292451 1.265145 1.012789 
15.730000 -0.512956 -3.295029 1.251287 0.992162 
15.735000 -0.439795 -3.300186 1.235494 0.973146 
15.740000 -0.374047 -3.304376 1.221635 0.959610 
15.745000 -0.305720 -3.306632 1.208099 0.943173 
15.750000 -0.238038 -3.309210 1.193918 0.924802 
15.755000 -0.174868 -3.309533 1.180382 0.904820 
15.760000 -0.119111 -3.313400 1.165556 0.888383 
15.765000 -0.054008 -3.309855 1.148152 0.870979 
15.770000 0.023988 -3.303731 1.132360 0.850997 
15.775000 0.090058 -3.295996 1.115601 0.823602 
15.780000 0.153873 -3.289228 1.097552 0.805553 
15.785000 0.220266 -3.279559 1.082404 0.790083 
15.790000 0.284725 -3.270857 1.065323 0.768489 
15.795000 0.347572 -3.257965 1.049852 0.748185 
15.800000 0.402040 -3.248296 1.032449 0.727558 
15.805000 0.467788 -3.233470 1.011499 0.705964 
15.810000 0.543527 -3.215421 0.994418 0.684693 
15.815000 0.608953 -3.196405 0.974758 0.656653 
15.820000 0.672768 -3.177712 0.953809 0.635059 
15.825000 0.738193 -3.155796 0.935438 0.616366 
15.830000 0.802330 -3.131623 0.917712 0.596061 
15.835000 0.864533 -3.108095 0.899019 0.573179 
15.840000 0.916422 -3.086823 0.879681 0.546750 
15.845000 0.978625 -3.061684 0.858087 0.525801 
15.850000 1.053075 -3.028487 0.836171 0.499695 
15.855000 1.117534 -3.002703 0.815867 0.470689 
15.860000 1.177481 -2.971118 0.793306 0.445872 
15.865000 1.240006 -2.941466 0.773001 0.426534 
15.870000 1.301565 -2.905047 0.753986 0.402362 
15.875000 1.362156 -2.873139 0.732714 0.373033 
15.880000 1.420169 -2.838331 0.711443 0.350473 
15.885000 1.468835 -2.806745 0.689527 0.327268 
15.890000 1.533294 -2.767747 0.665355 0.296650 
15.895000 1.604199 -2.726815 0.640860 0.267965 
15.900000 1.659956 -2.688462 0.616688 0.242826 
15.905000 1.718936 -2.648174 0.594128 0.218010 
15.910000 1.778560 -2.605953 0.571245 0.191904 
15.915000 1.834962 -2.562765 0.549651 0.164186 
15.920000 1.884595 -2.522800 0.527090 0.140659 
15.925000 1.931006 -2.478323 0.501307 0.115197 
15.930000 1.989663 -2.430623 0.475846 0.082968 
15.935000 2.054445 -2.380666 0.449740 0.049771 
15.940000 2.105689 -2.334255 0.423311 0.020765 
15.945000 2.159513 -2.281721 0.398495 0.000138 
15.950000 2.210113 -2.231120 0.375612 -0.028224 
15.955000 2.262647 -2.180519 0.349506 -0.058842 
15.960000 2.309380 -2.126696 0.324367 -0.082692 
15.965000 2.346443 -2.075773 0.300517 -0.110087 
15.970000 2.391887 -2.021949 0.273767 -0.142639 
15.975000 2.450867 -1.965869 0.245405 -0.176157 
15.980000 2.495021 -1.909789 0.216398 -0.205486 
15.985000 2.537242 -1.853065 0.191581 -0.229659 
15.990000 2.581396 -1.794407 0.167087 -0.258021 
15.995000 2.621038 -1.735749 0.141303 -0.289605 
16.000000 2.658102 -1.677091 0.116809 -0.316034 
16.005000 2.687753 -1.619722 0.092314 -0.338917 
16.010000 2.718049 -1.563642 0.066209 -0.372113 
16.015000 2.761559 -1.498860 0.037202 -0.408532 
16.020000 2.801523 -1.438269 0.009807 -0.437539 
16.025000 2.833753 -1.374454 -0.015977 -0.463323 
16.030000 2.867916 -1.312895 -0.040471 -0.493619 
16.035000 2.898212 -1.250370 -0.066255 -0.525526 
16.040000 2.929474 -1.183977 -0.092361 -0.553243 
16.045000 2.956870 -1.119195 -0.116855 -0.573548 
16.050000 2.976852 -1.057636 -0.141350 -0.601588 
16.055000 3.006503 -0.993177 -0.171001 -0.639618 
16.060000 3.048079 -0.926140 -0.199040 -0.667658 
16.065000 3.072896 -0.859747 -0.223535 -0.694086 
16.070000 3.100291 -0.793031 -0.248352 -0.722771 
16.075000 3.123174 -0.726961 -0.273813 -0.752100 
16.080000 3.148313 -0.659601 -0.298952 -0.776917 
16.085000 3.166684 -0.593208 -0.321835 -0.796254 
16.090000 3.178608 -0.527137 -0.344718 -0.824939 
16.095000 3.195045 -0.460422 -0.369535 -0.859102 
16.100000 3.220507 -0.393707 -0.397252 -0.885853 
16.105000 3.238878 -0.324413 -0.421102 -0.910347 
16.110000 3.249191 -0.258021 -0.444307 -0.934842 
16.115000 3.260471 -0.189372 -0.466868 -0.966427 
16.120000 3.268529 -0.122979 -0.491040 -0.987698 
16.125000 3.274330 -0.052718 -0.511989 -1.008325 
16.130000 3.276908 0.014641 -0.531649 -1.031208 
16.135000 3.267240 0.078778 -0.552276 -1.059892 
16.140000 3.266595 0.146138 -0.576771 -1.082131 
16.145000 3.279164 0.216398 -0.597720 -1.105014 
16.150000 3.277553 0.282469 -0.618025 -1.126930 
16.155000 3.271107 0.352407 -0.638007 -1.152392 
16.160000 3.266595 0.417832 -0.659923 -1.175597 
16.165000 3.258860 0.490026 -0.678616 -1.193001 
16.170000 3.249836 0.556419 -0.695053 -1.211694 
16.175000 3.233721 0.625390 -0.712135 -1.231032 
16.180000 3.210516 0.690172 -0.731795 -1.252948 
16.185000 3.207293 0.762688 -0.751777 -1.272930 
16.190000 3.197946 0.832948 -0.769504 -1.293557 
16.195000 3.179575 0.903853 -0.786263 -1.316118 
16.200000 3.160882 0.973146 -0.803989 -1.330621 
16.205000 3.142189 1.043729 -0.819137 -1.345769 
16.210000 3.121562 1.115601 -0.833318 -1.361240 
16.215000 3.097068 1.181671 -0.848144 -1.376065 
16.220000 3.062260 1.249353 -0.862325 -1.393147 
16.225000 3.033898 1.316390 -0.879084 -1.408940 
16.230000 3.013271 1.388262 -0.894232 -1.424732 
16.235000 2.987810 1.458200 -0.907769 -1.444715 
16.240000 2.953324 1.526526 -0.922272 -1.457929 
16.245000 2.918839 1.595175 -0.934197 -1.467920 
16.250000 2.881775 1.663179 -0.945477 -1.481779 
16.255000 2.841166 1.730861 -0.957080 -1.494671 
16.260000 2.792177 1.796609 -0.968683 -1.501116 
16.265000 2.738354 1.862035 -0.979963 -1.512719 
16.270000 2.700968 1.931006 -0.991888 -1.528189 
16.275000 2.658102 1.998043 -1.003168 -1.540114 
16.280000 2.602023 2.063791 -1.012515 -1.548816 
16.285000 2.548522 2.129539 -1.022506 -1.555585 
16.290000 2.495666 2.199477 -1.029597 -1.566865 
16.295000 2.439264 2.261035 -1.038943 -1.578468 
16.300000 2.379962 2.325494 -1.046034 -1.579435 
16.305000 2.313247 2.385441 -1.051513 -1.581368 
16.310000 2.247177 2.446032 -1.058926 -1.592649 
16.315000 2.200444 2.509524 -1.069561 -1.602962 
16.320000 2.140175 2.570116 -1.076330 -1.604251 
16.325000 2.079584 2.630385 -1.082131 -1.607152 
16.330000 2.020604 2.689687 -1.086965 -1.612953 
16.335000 1.961624 2.747056 -1.091155 -1.618755 
16.340000 1.899421 2.803135 -1.094378 -1.615532 
16.345000 1.833028 2.855347 -1.096957 -1.614243 
16.350000 1.765346 2.907881 -1.098890 -1.619077 
16.355000 1.714424 2.962026 -1.104692 -1.624556 
16.360000 1.666402 3.015205 -1.108559 -1.622622 
16.365000 1.606455 3.065161 -1.109526 -1.620366 
16.370000 1.551343 3.116406 -1.109526 -1.620366 
16.375000 1.496875 3.161849 -1.111138 -1.620044 
16.380000 1.441763 3.208582 -1.111460 -1.615210 
16.385000 1.384717 3.253059 -1.108882 -1.609086 
16.390000 1.319613 3.295924 -1.106303 -1.604251 
16.395000 1.263856 3.333955 -1.107592 -1.605541 
16.400000 1.223569 3.377142 -1.107592 -1.601029 
16.405000 1.171358 3.415495 -1.104369 -1.593616 
16.410000 1.118501 3.451915 -1.100502 -1.588137 
16.415000 1.065645 3.487689 -1.098568 -1.582335 
16.420000 1.013111 3.520563 -1.095345 -1.575889 
16.425000 0.957354 3.553438 -1.087932 -1.562031 
16.430000 0.900630 3.582122 -1.081164 -1.552684 
16.435000 0.841972 3.609517 -1.076330 -1.550106 
16.440000 0.799752 3.638524 -1.073751 -1.543660 
16.445000 0.753664 3.666886 -1.067950 -1.532379 
16.450000 0.698551 3.690091 -1.059892 -1.520777 
16.455000 0.646662 3.710718 -1.053124 -1.510785 
16.460000 0.594128 3.731345 -1.045389 -1.499505 
16.465000 0.542238 3.751649 -1.036365 -1.481134 
16.470000 0.485514 3.769053 -1.023473 -1.467598 
16.475000 0.420733 3.779689 -1.014126 -1.457929 
16.480000 0.375934 3.796448 -1.008003 -1.448582 
16.485000 0.327912 3.811274 -0.997367 -1.430211 
16.490000 0.269254 3.823521 -0.986409 -1.415708 
16.495000 0.214464 3.831578 -0.974162 -1.403138 
16.500000 0.157418 3.839958 -0.963526 -1.385090 
16.505000 0.100372 3.846726 -0.949667 -1.365107 
16.510000 0.039458 3.852205 -0.934842 -1.346736 
16.515000 -0.030158 3.853495 -0.919694 -1.330621 
